SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
318,0,70,30,0,60.34,47.77,12.12,41.27374906766977,28.50247012638895,17.602961137543293
319,0,55,30,0,66.94,36.15,13.88,47.05403701332637,36.552587499999994,22.20521831132313
320,0,40,30,0,73.71,24.99,16.4,53.816698891875596,46.25392611749917,27.269748215735387
321,0,30,30,0,78.3,17.82,18.39,58.91701633534776,53.723105639325105,30.926872522433893
322,0,20,30,0,83.01,10.91,20.77,64.6737458823325,62.181789158342404,34.76962825919972
323,0,10,30,0,87.78,4.24,23.43,71.02878794163152,71.60890476700563,38.785941923594855
324,0,0,30,0,92.58,-2.19,26.18,77.97237616929523,82.01164899596128,43.069493446850714
325,40,100,10,20,31.55,45.04,-15.0,12.05230114453756,6.8877535002332,9.409316884591046
326,40,70,10,20,41.78,24.69,-15.79,15.823010537896991,12.358297474783713,15.856692486378563
327,40,40,10,20,51.61,7.06,-14.52,20.512678196089993,19.79971049198666,23.236617225721268
328,40,20,10,20,58.36,-3.88,-13.07,24.487931516559865,26.341722821763913,29.086263459222007
329,40,10,10,20,61.73,-9.05,-12.26,26.723378306668632,30.08791097658011,32.28529652312729
330,40,0,10,20,65.03,-13.96,-11.24,29.080034700713963,34.08501967632694,35.47701408652093
331,10,100,55,0,44.93,64.88,18.94,27.097989737209122,14.491707734339759,6.586600906683353
332,10,85,55,0,50.58,52.74,20.74,30.244057035805536,18.90851423233835,8.582106240357938
333,10,70,55,0,56.62,40.74,23.57,34.149326134872595,24.535491712964866,10.830005615525323
334,10,55,55,0,62.75,29.33,27.02,38.68402488981893,31.287994003123853,13.268826668197862
335,10,40,55,0,69.03,18.52,31.03,44.02964288502981,39.386062846403604,15.923873127723327
336,10,30,55,0,73.34,11.49,33.98,48.11118857884716,45.68397410871706,17.84882527186096
337,10,20,55,0,77.79,4.61,37.19,52.72844161580723,52.85616382763491,19.914039244707656
338,10,10,55,0,82.25,-1.92,40.52,57.79356418449562,60.76083163932766,22.07985501777113
339,10,0,55,0,86.61,-8.13,43.7,63.124651169028375,69.21418272460177,24.384961747681185
340,10,100,40,0,45.09,66.05,11.77,27.562217133737732,14.606171905687502,8.447175563632783
341,10,85,40,0,50.86,53.95,12.18,30.894157939598678,19.14807628797819,11.303116363164044
342,10,70,40,0,57.07,41.88,13.8,35.04897997334742,24.994436749341396,14.563066781042602
343,10,55,40,0,63.35,30.43,16.25,39.855711311577465,32.0086107834859,18.07540094959414
344,10,40,40,0,69.8,19.44,19.29,45.499942595909204,40.46577811718397,21.959025686672053
345,10,30,40,0,74.19,12.38,21.65,49.787641419433385,47.0003609375,24.73600851546708
346,10,20,40,0,78.71,5.51,24.35,54.63328815943345,54.426892894273536,27.668491412682524
347,10,10,40,0,83.25,-1.05,27.17,59.950384885240844,62.635071659162435,30.769167417302228
348,10,0,40,0,87.68,-7.27,29.83,65.54172465112364,71.40210212800854,34.072892026903524
349,10,100,30,0,45.17,66.94,6.98,27.873378905149796,14.663629326553467,9.853524610101807
350,10,85,30,0,51.06,54.87,6.54,31.379422766631265,19.32042517989668,13.388074500370445
351,10,70,30,0,57.38,42.82,7.39,35.72398338950713,25.313905505043248,17.438444765611138
352,10,55,30,0,63.79,31.32,9.16,40.756969583468475,32.54403719011387,21.84039742696342
353,10,40,30,0,70.33,20.32,11.59,46.618639233607446,41.22031013834362,26.67211045097054
354,10,30,30,0,74.79,13.22,13.55,51.07433592404935,47.94464205424321,30.15374245538837
355,10,20,30,0,79.37,6.34,15.86,56.102000732615316,55.572684993298715,33.82804791773343
356,10,10,30,0,83.96,-0.21,18.35,61.609223693077375,63.988919180778204,37.66976378335766
357,10,0,30,0,88.44,-6.45,20.65,67.39073963584246,72.98382521218582,41.79212508038519
358,70,100,10,20,26.07,30.62,-25.67,7.345215452033265,4.770276670771147,9.769412171245369
359,70,70,10,20,35.23,11.43,-26.31,9.663345048527887,8.613885605895586,15.54016387733635
360,70,40,10,20,43.83,-4.69,-25.59,12.521218096358025,13.720913954997643,22.01239790658161
361,70,20,10,20,49.58,-14.67,-24.86,14.84848823282694,18.069255934540156,27.06705042788187
362,70,10,10,20,52.4,-19.35,-24.44,16.125935904520407,20.501910697445577,29.76729813789508
363,70,0,10,20,55.16,-23.8,-23.83,17.46932506856119,23.085211115666898,32.446074338521015
364,20,100,55,0,42.19,59.62,14.05,23.077821245767183,12.623247689724362,6.624734140428046
365,20,85,55,0,47.8,47.42,15.95,25.854255918691244,16.637499999999996,8.581256723127513
366,20,70,55,0,53.68,35.49,18.74,29.217517964334128,21.674568403788605,10.753795560032277
367,20,55,55,0,59.61,24.19,22.09,33.09973287755283,27.692600883146596,13.092536776276033
368,20,40,55,0,65.7,13.46,26.0,37.69977447536116,34.93753030310797,15.63163477948569
369,20,30,55,0,69.86,6.51,28.86,41.199689861386794,40.55073073773012,17.459199286035258
370,20,20,55,0,74.13,-0.24,31.89,45.14453086877171,46.9066206330851,19.43320735225917
371,20,10,55,0,78.3,-6.6,34.84,49.31828708833402,53.723105639325105,21.503964593946954
372,20,0,55,0,82.47,-12.67,37.85,53.8553854479619,61.169910642541204,23.684505268391842
373,20,100,40,0,42.33,60.94,6.91,23.509448053319115,12.71457832789628,8.474665492575358
374,20,85,40,0,48.1,48.77,7.52,26.495319106404832,16.873303602546226,11.270709966383418
375,20,70,40,0,54.14,36.8,9.14,30.08537842982472,22.106669422178026,14.411043204735002
376,20,55,40,0,60.23,25.46,11.54,34.23057825939042,28.379438051414052,17.776023583563195
377,20,40,40,0,66.47,14.61,14.52,39.0991698333261,35.93469937926678,21.46532909923713
378,20,30,40,0,70.72,7.63,16.79,42.80427137983123,41.781481946779294,24.11874463642951
379,20,20,40,0,75.04,0.89,19.3,46.92999705982247,48.34179579318547,26.912249952681133
380,20,10,40,0,79.29,-5.49,21.71,51.33480441102593,55.432952796919224,29.900516132725084
381,20,0,40,0,83.54,-11.58,24.2,56.123832396780294,63.185720423654125,33.0483522411035
382,20,100,30,0,42.41,61.95,2.15,23.81668346975866,12.76696450762895,9.874964747449768
383,20,85,30,0,48.3,49.81,1.95,26.9631487498386,17.031737348292264,13.32608318652057
384,20,70,30,0,54.45,37.86,2.8,30.72762671245173,22.401083488265712,17.236461153846996
385,20,55,30,0,60.67,26.48,4.56,35.08353812342527,28.8736988218946,21.445159603674
386,20,40,30,0,67.01,15.63,6.95,40.169807618265395,36.645214985559576,26.045062636293604
387,20,30,30,0,71.31,8.64,8.84,44.01166411933558,42.640078640152836,29.34494607420686
388,20,20,30,0,75.7,1.89,10.97,48.31981892643807,49.40080652394522,32.85554952132011
389,20,10,30,0,80.0,-4.5,13.01,52.889492903427964,56.681290745828036,36.58860835701126
390,20,0,30,0,84.3,-10.6,15.16,57.85783158443576,64.64409076581656,40.50944700181103
391,100,100,10,20,21.39,12.49,-35.7,4.039419377014118,3.3488248044072124,10.366429755625338
392,100,70,10,20,29.08,-4.18,-36.93,5.30176446545322,5.869184398704332,15.54689605794722
393,100,40,10,20,36.1,-18.15,-37.15,6.784454185934766,9.060229573270739,21.11814154059517
394,100,20,10,20,40.71,-26.79,-36.96,7.953166467033347,11.684361207345011,25.230398582357864
395,100,10,10,20,42.96,-30.85,-36.82,8.5874035290408,13.131019820410847,27.3898868934777
396,100,0,10,20,45.21,-34.77,-36.67,9.27148277225666,14.692414456888866,29.66295112797779
397,30,100,55,0,39.53,54.18,9.28,19.509175332720467,10.970061258213233,6.66716147633018
398,30,85,55,0,45.03,42.0,11.22,21.89895508944428,14.563177477999817,8.568709281084253
399,30,70,55,0,50.76,30.13,13.97,24.779416089822043,19.06228754356471,10.669865407511908
400,30,55,55,0,56.48,19.0,17.22,28.078755843005705,24.393863331829916,12.90244826223445
401,30,40,55,0,62.37,8.31,21.04,31.98269487244953,30.83724509852035,15.314785170520645
402,30,30,55,0,66.35,1.48,23.72,34.931246499674764,35.778064513907395,17.061551085334262
403,30,20,55,0,70.37,-5.06,26.44,38.199792672990924,41.27763354208096,18.949772506165413
404,30,10,55,0,74.35,-11.28,29.23,41.7149475897657,47.25094547458637,20.90346787312133
405,30,0,55,0,78.37,-17.17,32.1,45.615636770094994,53.84283235097021,22.981206497937727
406,30,100,40,0,39.68,55.61,2.22,19.926154197173187,11.059199999999999,8.507563128872647
407,30,85,40,0,45.34,43.48,2.93,22.51106093882103,14.78622625107631,11.21544542083589
408,30,70,40,0,51.24,31.57,4.58,25.609078695698695,19.476420685554967,14.241550149212163
409,30,55,40,0,57.12,20.41,6.89,29.151687719831394,25.045781098036002,17.461169548081987
410,30,40,40,0,63.13,9.7,9.8,33.29366675463403,31.743114050968156,20.945703882170204
411,30,30,40,0,67.2,2.87,11.91,36.43824666663193,36.89742096846939,23.476369173368756
412,30,20,40,0,71.29,-3.72,14.06,39.879516077281245,42.610782812500005,26.19989961866921
413,30,10,40,0,75.35,-9.95,16.31,43.60949259826546,48.837304687499994,29.032625353500976
414,30,0,40,0,79.42,-15.9,18.64,47.681882404975184,55.660136747611624,32.02116445606365
415,30,100,30,0,39.78,56.72,-2.52,20.23941064258902,11.118893286420107,9.915755466988982
416,30,85,30,0,45.56,44.61,-2.57,22.970018090532793,14.945892898437824,13.251290831768754
417,30,70,30,0,51.56,32.73,-1.66,26.220886697446968,19.755815199475176,17.009667227849736
418,30,55,30,0,57.56,21.55,0.03,29.950215958757333,25.500646680880728,21.028459269127637
419,30,40,30,0,63.67,10.86,2.35,34.296634097148655,32.39742430392543,25.385882929053405
420,30,30,30,0,67.81,4.03,4.07,37.59618732880409,37.714951562500005,28.566312492601902
421,30,20,30,0,71.96,-2.55,5.86,41.1969737788699,43.59951863135019,31.96715056792578
422,30,10,30,0,76.06,-8.79,7.74,45.06398713880949,49.984913396920746,35.503279063733885
423,30,0,30,0,80.18,-14.75,9.75,49.301064417755335,57.000721190393236,39.2189637927289
424,0,100,20,20,39.85,60.84,4.52,21.156433076486024,11.160806141152262,7.972981383463374
425,0,70,20,20,50.74,40.2,4.11,27.188218802136348,19.04516060160319,14.091644957910992
426,0,40,20,20,61.86,21.26,6.76,35.05680438923915,30.23912571087376,21.370503597534917
427,0,20,20,20,69.5,9.48,9.61,41.66692394378187,40.04279433094837,26.993426133216403
428,0,10,20,20,73.42,3.88,11.31,45.51517978586127,45.80680794159252,30.076579649438735
429,0,0,20,20,77.37,-1.54,13.12,49.70833334625825,52.14925502743297,33.34654996073171
430,40,100,55,0,37.0,48.37,4.63,16.362527915689547,9.537919246381566,6.733991869780699
431,40,85,55,0,42.38,36.2,6.61,18.395440645523134,12.747302861433438,8.57993536331267
432,40,70,55,0,47.91,24.49,9.28,20.8196838452023,16.72370449222754,10.599189613438908
433,40,55,55,0,53.43,13.48,12.49,23.596445408776518,21.44211041651719,12.713472610772651
434,40,40,55,0,59.06,3.03,16.07,26.864141688780656,27.09266409908155,15.019923559538846
435,40,30,55,0,62.84,-3.65,18.48,29.307068956376312,31.395389769978273,16.712639066962918
436,40,20,55,0,66.67,-10.05,21.03,32.03108886317606,36.19677224895188,18.50339406921728
437,40,10,55,0,70.49,-16.13,23.66,35.000332156152055,41.44992257325279,20.37030383138275
438,40,0,55,0,74.3,-21.85,26.33,38.2465144487374,47.17254237309854,22.329090959168852
439,40,100,40,0,37.16,49.97,-2.33,16.771915076412913,9.624561437533313,8.563524066177356
440,40,85,40,0,42.7,37.87,-1.54,18.986291377548742,12.95807042877937,11.188725884789621
441,40,70,40,0,48.39,26.14,0.08,21.60369361130648,17.1033549012234,14.083369766113124
442,40,55,40,0,54.07,15.11,2.36,24.603800015061584,22.04054782272489,17.14286808569732
443,40,40,40,0,59.83,4.67,5.03,28.106636393556073,27.93503374260681,20.4926569382546
444,40,30,40,0,63.7,-2.01,6.91,30.727812862083926,32.434036156156466,22.926824109792864
445,40,20,40,0,67.6,-8.43,8.9,33.61853775692795,37.43215794005494,25.51350052731568
446,40,10,40,0,71.49,-14.53,11.01,36.7692770433896,42.90434556491912,28.20463923166341
447,40,0,40,0,75.34,-20.3,13.13,40.16179608904724,48.821267919451394,31.027712490492117
448,40,100,30,0,37.28,51.09,-7.06,17.068800938198294,9.689886293000944,9.98513793199203
449,40,85,30,0,42.93,39.01,-7.0,19.406703984744805,13.11098605909683,13.21311879272827
450,40,70,30,0,48.73,27.33,-6.06,22.175395803367145,17.375721753210975,16.80347911493322
451,40,55,30,0,54.5,16.32,-4.41,25.323708107141037,22.448813053528227,20.615329697460094
452,40,40,30,0,60.36,5.89,-2.3,29.007424364670722,28.524877727664105,24.794363175581694
453,40,30,30,0,64.34,-0.73,-0.85,31.830848787261232,33.221674173295334,27.922648314125702
454,40,20,30,0,68.29,-7.14,0.78,34.85546870276478,38.366677702358146,31.153512998462144
455,40,10,30,0,72.22,-13.24,2.54,38.135585509777485,43.98728859885604,34.51047236198371
456,40,0,30,0,76.12,-19.02,4.36,41.67832764614325,50.0827099389069,38.01776443802434
457,10,100,20,20,37.68,56.61,0.33,18.42447942319389,9.909769519045472,8.090478483179323
458,10,70,20,20,48.42,35.95,0.16,23.795092727808022,17.12727195713232,14.072603734999275
459,10,40,20,20,59.18,17.27,2.77,30.67311724463153,27.22281278393948,21.054890799973265
460,10,20,20,20,66.61,5.65,5.55,36.509931111297306,36.118017060777916,26.454790790359123
461,10,10,20,20,70.38,0.14,7.12,39.85947515540415,41.29197269209479,29.417419287185464
462,10,0,20,20,74.1,-5.17,8.75,43.40259114672023,46.85979725747262,32.49603967525624
463,55,100,55,0,33.42,38.92,-2.06,12.335115815684734,7.732755089897086,6.855246722785423
464,55,85,55,0,38.58,26.93,-0.08,13.902971707388913,10.416615322993971,8.617836613103012
465,55,70,55,0,43.79,15.47,2.5,15.726755600566934,13.693412548882181,10.497594402630149
466,55,55,55,0,48.95,4.86,5.44,17.822284504900583,17.55349090362203,12.47516525783459
467,55,40,55,0,54.15,-5.22,8.46,20.23934018247067,22.116126146456914,14.682373779618944
468,55,30,55,0,57.65,-11.65,10.64,22.060123965408454,25.594360682902646,16.24398451426583
469,55,20,55,0,61.2,-17.79,12.94,24.102827254875265,29.476637008487433,17.89746999291441
470,55,10,55,0,64.73,-23.63,15.27,26.319902833711044,33.70783735860685,19.62886029167257
471,55,0,55,0,68.24,-29.2,17.63,28.716323340206813,38.298441986141285,21.43594843737236
472,55,100,40,0,33.6,40.75,-9.02,12.72184579033241,7.817557095411868,8.71531866456487
473,55,85,40,0,38.89,28.81,-8.08,14.420907031697466,10.595116213315942,11.17926586541837
474,55,70,40,0,44.27,17.37,-6.51,16.42221919336629,14.025863458103554,13.888728200726785
475,55,55,40,0,49.57,6.77,-4.47,18.69642612917669,18.060991295576382,16.74283348517689
476,55,40,40,0,54.96,-3.22,-2.25,21.382280096790048,22.89111002501128,19.9514532797864
477,55,30,40,0,58.55,-9.63,-0.62,23.361594070343564,26.544159340212293,22.223013424898248
478,55,20,40,0,62.15,-15.84,1.16,25.517363644114038,30.57827480978875,24.58738070056465
479,55,10,40,0,65.73,-21.67,3.0,27.87608274384762,34.97603131259226,27.058119149784154
480,55,0,40,0,69.3,-27.25,4.87,30.431304018343358,39.762449067714954,29.65949867749122
481,55,100,30,0,33.72,42.15,-13.65,13.011482682565877,7.874434814875558,10.122659247641307
482,55,85,30,0,39.13,30.26,-13.41,14.829696910652869,10.73470242072502,13.161458134030738
483,55,70,30,0,44.6,18.87,-12.49,16.94720094329959,14.257517220878263,16.50930122881936
484,55,55,30,0,50.0,8.3,-11.03,19.359878067532467,18.418651851244416,20.061316219597938
485,55,40,30,0,55.49,-1.65,-9.37,22.20971066413634,23.40787143723862,24.06502152142492
486,55,30,30,0,59.18,-7.99,-8.15,24.35464687967746,27.22281278393948,26.973977593519752
487,55,20,30,0,62.83,-14.15,-6.72,26.635281190075794,31.38344478985146,29.932417228430573
488,55,10,30,0,66.45,-20.0,-5.21,29.101033555396587,35.908561885288975,33.01102920682434
489,55,0,30,0,70.05,-25.57,-3.65,31.767904099874244,40.82053161293258,36.233368032206585
490,20,100,20,20,35.56,52.36,-3.65,15.97255033725511,8.781420185329454,8.17626991645412
491,20,70,20,20,46.1,31.77,-3.6,20.711238379806378,15.342666071282137,13.981444604135058
492,20,40,20,20,56.51,13.38,-1.04,26.706167192585,24.42416626418416,20.662263311721556
493,20,20,20,20,63.68,1.97,1.54,31.790844054567394,32.40962519168478,25.855378459512757
494,20,10,20,20,67.25,-3.44,2.96,34.626172430840384,36.96398274612786,28.65457541808868
495,20,0,20,20,70.81,-8.63,4.45,37.67993754105304,41.91170233257053,31.591878342832295
496,70,100,55,0,30.1,28.38,-8.75,9.033215016703489,6.276662955123211,7.085395032242129
497,70,85,55,0,34.98,16.59,-6.77,10.181934324770562,8.488393921952518,8.751130680869277
498,70,70,55,0,39.8,5.66,-4.42,11.508264228223892,11.13085766124072,10.510339181159132
499,70,55,55,0,44.59,-4.46,-1.82,13.04857181873501,14.250460208687832,12.385021542629781
500,70,40,55,0,49.38,-14.17,0.88,14.788388958346316,17.904441607384477,14.431589745158375
501,70,30,55,0,52.59,-20.37,2.8,16.090657129276092,20.673234973950862,15.876456947527622
502,70,20,55,0,55.84,-26.29,4.81,17.551148322702065,23.753357398827347,17.40545324481306
503,70,10,55,0,59.04,-31.97,6.84,19.102257639472437,27.071013063266214,18.98020026704272
504,70,0,55,0,62.21,-37.33,8.86,20.781796136323052,30.648758704039224,20.626675347985664
505,70,100,40,0,30.27,30.63,-15.53,9.39386137774881,6.346357469235617,8.929627389246155
506,70,85,40,0,35.29,18.91,-14.52,10.661847228267971,8.644186524214296,11.2555478827672
507,70,70,40,0,40.26,8.01,-13.15,12.126663408496999,11.408412499999999,13.785673855241669
508,70,55,40,0,45.2,-2.08,-11.36,13.827463627132733,14.685214645946948,16.468890907624523
509,70,40,40,0,50.18,-11.63,-9.48,15.803405586623217,18.56976128018779,19.46952794910288
510,70,30,40,0,53.46,-17.8,-8.08,17.224559319754206,21.46991718448892,21.550667371662982
511,70,20,40,0,56.76,-23.75,-6.57,18.78793434185797,24.67766722292836,23.73431298294352
512,70,10,40,0,60.01,-29.4,-5.01,20.460540166320236,28.134437066979473,25.982587885228686
513,70,0,40,0,63.24,-34.73,-3.46,22.280474755349736,31.875678137685025,28.353671856691825
514,70,100,30,0,30.39,32.34,-20.06,9.669329183516158,6.395862960696933,10.32836247406544
515,70,85,30,0,35.52,20.69,-19.73,11.035498519912915,8.760998286112594,13.196386586383706
516,70,70,30,0,40.6,9.84,-18.95,12.611574164884011,11.616500779039733,16.32514810425415
517,70,55,30,0,45.63,-0.16,-17.7,14.434232702611812,14.996935910336115,19.64738251606031
518,70,40,30,0,50.7,-9.68,-16.34,16.5408050609637,19.010937500000004,23.370366923509028
519,70,30,30,0,54.08,-15.7,-15.39,18.115235089045758,22.049985682069785,26.07198129987115
520,70,20,30,0,57.44,-21.61,-14.2,19.79132025583389,25.37605090819632,28.805399040817115
521,70,10,30,0,60.71,-27.22,-12.97,21.548987401240183,28.918914053915202,31.595929285727046
522,70,0,30,0,63.96,-32.54,-11.7,23.45366756950549,32.752494973143634,34.509517578984955
523,40,100,20,20,31.49,43.68,-11.07,11.8197134156498,6.861712871901779,8.283483481682028
524,40,70,20,20,41.52,23.27,-10.77,15.386510863896945,12.192216458239372,13.70788013736438
525,40,40,20,20,51.17,5.6,-8.54,19.828411736979184,19.415656380245704,19.834236023111465
526,40,20,20,20,57.79,-5.39,-6.6,23.57904439979015,25.740593924194812,24.72167304828833
527,40,10,20,20,61.07,-10.56,-5.39,25.666656515897785,29.327977151776924,27.267912093446864
528,40,0,20,20,64.32,-15.5,-4.12,27.899465155954747,33.196869539546505,29.912883253459974
529,85,100,55,0,27.04,16.39,-15.29,6.3492409391073625,5.107905104760341,7.394323081123205
530,85,85,55,0,31.52,5.08,-13.49,7.134286176730867,6.874724966173273,8.962039563458251
531,85,70,55,0,35.91,-5.06,-11.46,8.067758622677928,8.961467187499997,10.615061651922426
532,85,55,55,0,40.28,-14.65,-9.19,9.134947864185722,11.42058363606544,12.363697488241
533,85,40,55,0,44.6,-24.01,-6.91,10.29421252111878,14.257517220878263,14.25756542265079
534,85,30,55,0,47.5,-30.0,-5.24,11.1652790116109,16.403903591270655,15.574827296562816
535,85,20,55,0,50.42,-35.72,-3.56,12.135829833659193,18.772523043687727,16.981384278022404
536,85,10,55,0,53.3,-41.16,-1.84,13.177562520671458,21.321891849296808,18.420496218806843
537,85,0,55,0,56.13,-46.36,-0.14,14.281231015295889,24.04217914563173,19.906925945677667
538,85,100,40,0,27.23,19.06,-21.82,6.684106788360706,5.175850682364491,9.227632041886627
539,85,85,40,0,31.85,7.84,-20.94,7.569292167745727,7.018945312500002,11.416685322777408
540,85,70,40,0,36.38,-2.16,-19.78,8.625294703293404,9.2070926744639,13.763287796907075
541,85,55,40,0,40.89,-11.67,-18.31,9.826089816207402,11.795974733037946,16.26638243305965
542,85,40,40,0,45.39,-20.74,-16.82,11.18799621368306,14.822413768694393,19.038584391512746
543,85,30,40,0,48.36,-26.66,-15.66,12.162102412539058,17.07946012136619,20.94296622461895
544,85,20,40,0,51.33,-32.37,-14.44,13.223453082220805,19.554732335594423,22.9386390618893
545,85,10,40,0,54.25,-37.74,-13.18,14.36505119792094,22.210841761718914,24.98671847899668
546,85,0,40,0,57.09,-42.88,-11.92,15.550840535804056,25.01496605981436,27.071922862379786
547,85,100,30,0,27.34,21.18,-26.19,6.940578127042765,5.21546161332978,10.600602235034403
548,85,85,30,0,32.07,10.03,-25.95,7.907062800272443,7.116204150885132,13.295728135814697
549,85,70,30,0,36.73,0.04,-25.36,9.061597281410549,9.392892378287854,16.215114367207324
550,85,55,30,0,41.3,-9.29,-24.41,10.358907987821741,12.052854065869857,19.290320277796994
551,85,40,30,0,45.9,-18.3,-23.43,11.838577958017467,15.194904657325022,22.743035808533207
552,85,30,30,0,48.97,-24.0,-22.67,12.948079882545596,17.56971159340533,25.203094565283376
553,85,20,30,0,51.98,-29.64,-21.78,14.092915763525562,20.126558181454744,27.694661931962074
554,85,10,30,0,54.94,-34.97,-20.83,15.319348850400527,22.87175997529624,30.252458404721708
555,85,0,30,0,57.83,-40.04,-19.86,16.60747417157564,25.782476916271168,32.86871854108266
556,70,100,20,20,26.01,28.77,-21.74,7.128170130606454,4.749895739434275,8.614429455809933
557,70,70,20,20,35.01,9.43,-21.38,9.299984082715255,8.503388137390317,13.47944443509189
558,70,40,20,20,43.4,-6.82,-19.91,11.93949488679104,13.427197199557176,18.880231441664915
559,70,20,20,20,49.04,-16.91,-18.73,14.10216183598304,17.62656269629751,23.119274663626218
560,70,10,20,20,51.81,-21.65,-17.92,15.290282733333417,19.97594186550545,25.285453754642496
561,70,0,20,20,54.52,-26.14,-17.1,16.541790534577604,22.467923846816205,27.515303398651355
562,100,100,55,0,24.05,3.22,-22.16,4.194576609046222,4.115604122568062,7.8275615355626655
563,100,85,55,0,28.13,-7.33,-20.4,4.718501171620201,5.505893601944009,9.265528493136207
564,100,70,55,0,32.07,-16.9,-18.69,5.3158250942414815,7.116204150885132,10.808414862650102
565,100,55,55,0,36.02,-26.09,-16.78,5.9999005430499475,9.018557444442168,12.449503673498285
566,100,40,55,0,39.89,-35.12,-14.87,6.722152481015307,11.184803565964678,14.195952622758913
567,100,30,55,0,42.47,-40.81,-13.51,7.2685153635275395,12.806348432118472,15.411505742875182
568,100,20,55,0,45.01,-46.25,-12.11,7.852138924935255,14.548864773886278,16.648100978983553
569,100,10,55,0,47.49,-51.48,-10.7,8.460640709480092,16.39615493594705,17.898394480843887
570,100,0,55,0,50.02,-56.4,-9.33,9.16296109458051,18.435401154721397,19.268947817491007
571,100,100,40,0,24.23,6.6,-28.33,4.4990526590780355,4.171345186802965,9.617283475001518
572,100,85,40,0,28.5,-3.93,-27.5,5.115760075035588,5.645547493234656,11.678294691110828
573,100,70,40,0,32.54,-13.26,-26.61,5.804915823350941,7.326985773811964,13.841939902232827
574,100,55,40,0,36.61,-22.24,-25.47,6.599630251416079,9.328910739793042,16.174609633269792
575,100,40,40,0,40.67,-30.81,-24.32,7.502375548595447,11.659654196243698,18.74309014099072
576,100,30,40,0,43.32,-36.43,-23.43,8.130968952046084,13.373018930665467,20.489958901527935
577,100,20,40,0,45.93,-41.8,-22.52,8.802825891901907,15.21700811950316,22.296072789797968
578,100,10,40,0,48.47,-46.91,-21.55,9.505557276157926,17.167183247506554,24.106715743793256
579,100,0,40,0,51.02,-51.75,-20.59,10.285415417588403,19.28587301191111,26.028445662767457
580,100,100,30,0,24.35,9.21,-32.5,4.73763699701835,4.208784113419471,10.96871202722539
581,100,85,30,0,28.74,-1.27,-32.28,5.423522579207787,5.737384708782646,13.512633284380222
582,100,70,30,0,32.92,-10.56,-31.94,6.199011302129718,7.500416445938743,16.21973129014024
583,100,55,30,0,37.03,-19.3,-31.29,7.070241935204187,9.554124882567448,19.064767695448758
584,100,40,30,0,41.18,-27.76,-30.63,8.069476098205097,11.977287803415473,22.254890413622316
585,100,30,30,0,43.93,-33.11,-30.13,8.810958374125674,13.789828512405695,24.519086863480517
586,100,20,30,0,46.58,-38.41,-29.52,9.549261017514072,15.701195051560127,26.766502947009133
587,100,10,30,0,49.19,-43.44,-28.86,10.340434589494658,17.74879917425632,29.073699413358504
588,100,0,30,0,51.77,-48.19,-28.2,11.194879099191084,19.94061227865278,31.476122986833744
589,100,100,20,20,21.42,9.83,-31.93,3.865378850985155,3.356892098384519,9.254307500871457
590,100,70,20,20,28.83,-6.96,-32.33,4.985562458671186,5.77207876674679,13.588789581076133
