SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
212,55.0,40.0,20.0,0.0,59.2958226149,-0.199020633671,-8.9981561191,26.3238678398,27.3488254498,27.5906187107
192,30.0,20.0,20.0,0.0,70.1823590887,-2.3011997695,1.24969022602,38.8146114484,41.0091876251,32.9902938521
321,100.0,55.0,30.0,0.0,49.8515663043,-7.1163779991,-14.5597485688,16.3475560411,18.2946607359,21.6787983602
967,100.0,20.0,0.0,40.0,46.7426815282,-11.5756107256,-15.2804118087,13.3822823407,15.8239630403,19.4075591553
1064,70.0,70.0,100.0,40.0,42.1708111726,2.24001295798,5.52845728051,12.4893417879,12.6107638203,8.77763034082
957,40.0,20.0,0.0,40.0,55.1265401349,-1.59562466825,-5.44752596586,21.8842976194,23.0526620049,21.669944993
1054,20.0,70.0,100.0,40.0,46.6598314363,15.9716877119,15.3353249373,18.0575452154,15.7613603737,8.21565708006
947,0.0,20.0,0.0,40.0,61.2831117504,8.09181849827,3.76539070654,30.6450558032,29.5719411523,22.3893103416
177,10.0,55.0,20.0,0.0,63.8688295205,24.268167298,3.29008327,38.6117986797,32.6405893732,25.0472613191
211,55.0,30.0,20.0,0.0,61.5214195747,-5.92299621684,-8.2630340357,27.2771826992,29.846346947,29.4819247954
213,55.0,55.0,20.0,0.0,55.8882806655,5.3768208033,-9.95605540385,24.1671019628,23.8012805117,24.7613348898
175,10.0,30.0,20.0,0.0,71.2965871865,10.5630310117,6.69663594698,44.6579853208,42.6204301841,30.6781420732
775,10.0,40.0,10.0,20.0,61.1623606207,14.210850161,1.56763397224,32.1784145927,29.4335434279,23.4373290336
1272,40.0,0.0,40.0,100.0,38.2043355688,-2.34288533403,6.00303699061,9.54569041459,10.203005202,6.8982495004
1273,40.0,40.0,40.0,100.0,36.6506143494,2.07373136671,4.20047745714,9.26611910729,9.35053287701,6.6929603423
774,10.0,20.0,10.0,20.0,66.2589948416,5.34120444853,3.53951977366,35.9639080313,35.6595803043,27.2745006192
95,10.0,40.0,10.0,0.0,66.4134043701,17.5228238355,0.312530160799,39.9543161322,35.8607688011,29.3940730944
147,85.0,20.0,10.0,0.0,56.7158949166,-15.1305981045,-18.4420165944,20.4766965431,24.632817679,30.6778399776
131,55.0,40.0,10.0,0.0,55.6609955401,1.35267894282,-12.1497499832,23.0344560416,23.5762400101,25.7744376517
111,30.0,20.0,10.0,0.0,67.492803695,-0.686883185491,-3.63168264601,35.7515016263,37.2883500668,33.1546043337
78,100.0,55.0,0.0,0.0,47.4107945804,-3.99575599479,-24.9028994384,15.0708628906,16.3348675732,24.9451318805
800,100.0,70.0,10.0,20.0,42.1089220272,-0.30411836643,-15.8378359272,12.0776320711,12.5705560606,16.1094553242
900,70.0,20.0,70.0,20.0,51.9205873838,-12.9836590817,8.03693180109,16.8942350167,20.0738341431,13.3815199882
788,40.0,70.0,10.0,20.0,48.601979152,14.3927374828,-6.56694554878,19.3746499048,17.2728301381,16.9242407072
888,20.0,20.0,70.0,20.0,60.5052273738,-0.127779343024,22.5533505714,27.631510956,28.6879399375,13.4865778078
770,0.0,70.0,10.0,20.0,54.4768386458,28.1142945918,2.51396640176,28.2031432584,22.4266950062,17.3794523245
96,10.0,55.0,10.0,0.0,61.8011035212,23.0949652702,-0.608437305089,35.5276227729,30.1705552833,25.2341468585
148,85.0,30.0,10.0,0.0,53.9781851951,-9.71659085834,-17.9699488566,19.1894631948,21.9540201457,27.4735911876
132,55.0,55.0,10.0,0.0,53.1452311545,6.17116885219,-12.2460061292,21.718247054,21.1793550439,23.4325177241
112,30.0,30.0,10.0,0.0,63.9349128133,4.11906165997,-4.43149442167,32.698616454,32.7216766819,29.6878456686
240,100.0,55.0,20.0,0.0,47.6345013848,-5.62437167522,-17.5511815648,14.9596095001,16.5083614362,21.2595740432
319,100.0,30.0,30.0,0.0,51.6952333685,-15.5503487054,-12.7505725747,16.2613766768,19.8746871701,22.3816018753
591,20.0,55.0,85.0,0.0,57.964932777,16.0362159739,21.9272384437,28.963655851,25.924096712,12.1448558813
1396,40.0,27.0,27.0,80.0,40.8229264344,0.304653938592,2.70363731542,11.3769706532,11.7543013831,8.91754833016
627,70.0,55.0,85.0,0.0,51.0780207795,-3.2726085383,7.52223640944,18.0196250668,19.3360050797,13.0392283451
174,10.0,20.0,20.0,0.0,75.0029651214,6.05495769191,8.54910636772,48.7484655957,48.2828237699,33.6747311291
168,0.0,55.0,20.0,0.0,65.6128009878,29.270941011,7.72218470011,42.6822178791,34.8257824065,24.258921287
220,70.0,30.0,20.0,0.0,56.296549849,-8.82828352129,-11.1679582282,21.4163443808,24.2091058445,25.8394442979
204,40.0,55.0,20.0,0.0,55.9046354856,9.98659438781,-5.97690378798,25.2595656699,23.8175288163,22.6335156239
184,20.0,30.0,20.0,0.0,66.626438155,5.80395120822,2.94665553166,36.5809144697,36.1395821877,28.0066037094
402,100.0,55.0,40.0,0.0,47.331037919,-8.4026401187,-11.6645426527,14.2873408429,16.2733081866,18.2063771409
1275,100.0,0.0,40.0,100.0,35.5293604082,-6.16851884754,1.09509821528,7.76791176438,8.76577437816,6.96851126622
1270,0.0,40.0,40.0,100.0,36.9883163773,5.72260418201,7.32489596769,9.89962273672,9.53161285662,6.12051999382
1269,0.0,0.0,40.0,100.0,37.9793486997,0.96632273425,8.72097228967,9.83827818441,10.0764824502,6.18907778008
1276,100.0,40.0,40.0,100.0,34.0272706989,-2.71980870023,-0.159582555763,7.44592835842,8.02133145421,6.65524078641
229,85.0,30.0,20.0,0.0,54.5597583729,-11.7057932021,-13.9534764876,19.2917161767,22.5059467544,25.7203685393
600,30.0,55.0,85.0,0.0,56.4325503459,11.57840893,19.352436394,26.1867231671,24.345985733,12.121672051
193,30.0,30.0,20.0,0.0,64.7449556203,2.83431812198,-0.331751372524,33.3234347901,33.7265744456,28.0273688737
636,85.0,55.0,85.0,0.0,48.2490276584,-7.66571280656,3.58685351741,15.0613157711,16.9912648982,12.701336059
944,100.0,70.0,100.0,20.0,40.4900170392,-5.80562276013,1.10538106639,10.3588150869,11.5489140578,9.20828643637
756,70.0,20.0,0.0,20.0,52.6612300434,-8.29687276789,-14.747917053,18.3621576162,20.7377087393,24.3355092844
932,40.0,70.0,100.0,20.0,45.9544967018,11.0247045712,12.0838352044,16.5867912169,15.2350727398,8.76880190298
744,20.0,20.0,0.0,20.0,62.004676989,3.10466895276,-2.77321509241,30.1421065617,30.4080072934,26.6740726649
914,0.0,70.0,100.0,20.0,51.8389583988,26.4519319168,25.2404043434,25.0095213267,20.0015450965,7.95899585425
83,0.0,10.0,10.0,0.0,78.4802085738,4.66590361454,8.59683555761,53.9139886061,54.0316913419,37.8893749321
143,70.0,85.0,10.0,0.0,45.2549045457,10.7018817611,-14.9000717227,15.9965473361,14.7247738911,18.0513483175
119,40.0,10.0,10.0,0.0,67.1370534876,-8.61065518894,-5.58103310442,33.0013214407,36.8137380155,34.0631599426
107,20.0,85.0,10.0,0.0,53.369940395,31.1634070905,-4.18368513422,27.7664286382,21.3865138011,19.5634055865
155,100.0,10.0,10.0,0.0,57.7964311373,-22.0632088034,-21.7205163594,20.0117350387,25.7473247436,34.0871564827
805,0.0,40.0,20.0,20.0,61.9970812382,17.1060452808,8.38774718594,34.019854354,30.3991251662,20.6757246952
853,20.0,40.0,40.0,20.0,55.8295204087,9.47095427321,8.1234175641,25.0612575906,23.7429639202,15.9827263285
823,40.0,40.0,20.0,20.0,52.6217501496,3.83777646462,-2.92000357541,20.7499830678,20.7019570407,18.3774610808
865,70.0,40.0,40.0,20.0,47.8577944693,-4.05261280322,-3.34355552031,15.3869468522,16.6827551782,15.0575544275
835,100.0,40.0,20.0,20.0,45.6631183053,-8.55295039286,-13.1150127443,13.1309829015,15.0211257553,17.5698205751
172,10.0,0.0,20.0,0.0,78.3672586852,-5.24694303752,12.3158186603,49.9326230109,53.8381403133,35.0787647493
232,85.0,70.0,20.0,0.0,46.3136334667,2.25378309671,-15.6280561412,15.3275394759,15.5015547516,19.2232339528
208,55.0,0.0,20.0,0.0,66.3882428892,-18.6700080779,-4.04284085947,29.3811302187,35.8279330774,32.1583815691
196,30.0,70.0,20.0,0.0,55.1551208761,20.5784118328,-3.504092425,27.0436093142,23.0804628912,20.7226685644
317,100.0,10.0,30.0,0.0,57.7687199692,-25.8950394483,-12.6539564799,19.2210466715,25.7183306359,28.2050163637
404,100.0,85.0,40.0,0.0,42.1766264904,0.146151285826,-12.2057044356,12.1854337456,12.6145462808,14.6890968187
182,20.0,10.0,20.0,0.0,72.7223541927,-4.07238100691,6.34028934226,41.7817659209,44.7430106527,32.5148076882
620,55.0,85.0,85.0,0.0,46.1160915907,11.5732548074,5.92548510451,16.8105962992,15.354596114,10.6804620768
218,70.0,10.0,20.0,0.0,60.8039356136,-16.8718121392,-9.75119273394,23.9240277118,29.0252826037,29.63869968
584,10.0,85.0,85.0,0.0,53.8480180496,32.0128424798,18.630237346,28.5071139026,21.8317371885,10.8799982127
173,10.0,10.0,20.0,0.0,75.3048173473,-0.262038827231,10.4414655507,46.9298911522,48.7648742196,32.7490997316
215,55.0,85.0,20.0,0.0,48.191681293,14.9554879457,-10.7700098517,19.1363151481,16.9458081244,18.4740195699
209,55.0,10.0,20.0,0.0,64.7126057433,-14.0040976825,-5.57215379133,28.7164140829,33.6860537669,31.2687904916
179,10.0,85.0,20.0,0.0,56.0229418678,34.9902137612,1.81662457327,31.7976615479,23.9352849663,18.8949871011
803,0.0,10.0,20.0,20.0,68.3934520433,3.3620319777,11.9021903529,38.1723474959,38.5081174209,24.5966000074
1274,40.0,100.0,40.0,100.0,34.557570377,7.02618730323,2.76690980718,8.78090687025,8.27912839012,6.20107039834
821,40.0,10.0,20.0,20.0,60.2882181542,-7.6256996477,0.0981934929534,25.5645576823,28.4445093082,23.4171715596
776,10.0,70.0,10.0,20.0,53.1684657527,23.8435294115,-0.130482018947,25.7514049156,21.2007126634,17.5502868622
1120,100.0,100.0,20.0,60.0,35.3905451211,2.12144439332,-7.78834924719,8.62788735389,8.69512251606,9.23744708512
1161,70.0,0.0,70.0,60.0,43.2392115867,-11.5996838298,7.78276247681,11.1709461128,13.3184548243,8.66357893891
1110,40.0,100.0,20.0,60.0,37.9521860826,12.267515804,-1.22638832506,11.3198614408,10.0612785285,8.6343001305
1151,20.0,0.0,70.0,60.0,48.941126076,-4.1524754725,17.3395441606,16.177938326,17.5462970439,8.73930367031
1100,0.0,100.0,20.0,60.0,40.7027135159,21.2454707602,4.40345399078,14.4626509701,11.6798579289,8.39265539301
721,100.0,0.0,100.0,0.0,54.0146297919,-33.4053968464,14.7169131546,14.9128068548,21.9883389342,12.2832025978
63,70.0,100.0,0.0,0.0,43.9449201878,14.8605808523,-17.1720288805,15.7380684593,13.8001304342,18.0573540644
685,40.0,0.0,100.0,0.0,67.0382881995,-18.2814475496,37.8379512181,30.2249210435,36.6826916916,12.0529670102
27,20.0,100.0,0.0,0.0,51.3069184618,35.4269559953,-6.73409661138,26.6149237287,19.5346284329,19.0900601949
649,0.0,0.0,100.0,0.0,80.0762998963,-2.16201745203,61.2025139957,53.9343245035,56.8165474585,11.7516253953
397,100.0,0.0,40.0,0.0,57.6727068045,-30.0315612886,-7.81017832289,18.3366049746,25.6180407375,25.2812643192
387,70.0,100.0,40.0,0.0,42.6931459356,13.6114663701,-8.42812748032,14.6176163054,12.9535318387,13.587092378
361,40.0,0.0,40.0,0.0,70.0983400399,-16.6252542009,10.9575831744,34.3641694495,40.8893651348,26.8047524998
351,20.0,100.0,40.0,0.0,49.7187724,33.4025206125,2.75636959036,24.4981726668,18.1842067054,13.9353271469
325,0.0,0.0,40.0,0.0,82.4472275905,-2.28549811748,28.6442320986,57.9976561431,61.1274815534,28.9687384414
73,100.0,0.0,0.0,0.0,59.7508744226,-24.9973463622,-26.6513308398,21.1459480981,27.8476776815,40.1091143395
711,70.0,100.0,100.0,0.0,42.5518178278,8.99506887862,1.75030796848,13.7748010632,12.860183962,10.0685866896
37,40.0,0.0,0.0,0.0,71.2220953921,-12.8991557446,-10.1503134962,36.9172025725,42.5114168532,42.6691418029
675,20.0,100.0,100.0,0.0,48.5123172161,31.5149867348,14.9367479307,22.8897622456,17.2010103462,9.2083395582
1367,0.0,0.0,0.0,0.0,86.8837744065,-0.508895801853,6.03527990426,67.0472455067,69.7696746329,51.8890165968
1170,100.0,100.0,70.0,60.0,35.2423324008,1.00193083138,-2.24615145899,8.42596708449,8.62010786615,7.66887602063
1111,70.0,0.0,20.0,60.0,44.4813677499,-9.80422792797,-2.02827343846,12.1830809526,14.1739482915,12.3907731178
1160,40.0,100.0,70.0,60.0,38.2330841228,11.6173557691,3.30622214872,11.3978028599,10.2192480306,7.56877452024
1101,20.0,0.0,20.0,60.0,50.135249281,-3.05993929972,6.9035436437,17.3011225964,18.5321162952,12.6783909761
1150,0.0,100.0,70.0,60.0,41.2157668476,21.0859678181,9.81229260737,14.800378781,11.9997777219,7.23069208511
1268,100.0,100.0,0.0,100.0,33.5079601228,2.24081023209,-3.76461405917,7.7351937885,7.77411802469,7.30114276068
929,40.0,10.0,100.0,20.0,57.466563249,-11.0828761671,27.8071237865,22.0135075474,25.4035964228,9.96488902919
1262,0.0,100.0,0.0,100.0,35.7607005763,10.8364883496,4.06442122201,9.87711540123,8.88436658105,6.37387991491
916,10.0,0.0,100.0,20.0,66.3201973953,-5.60912223225,41.9860635274,32.8545084737,35.7392341433,10.2968953196
54,55.0,100.0,0.0,0.0,46.9640088548,20.3446369028,-15.577970451,19.1555056735,15.9920134468,19.7296158198
614,55.0,10.0,85.0,0.0,61.7940880626,-18.0875201941,22.6732729879,24.6280743001,30.1623944275,14.2794486107
18,10.0,100.0,0.0,0.0,53.2823846279,39.5709337851,-4.17640306087,29.8420286927,21.3056365421,19.488476169
578,10.0,10.0,85.0,0.0,74.4424982644,-1.1564019642,42.9146305328,45.2984491896,47.3962174124,14.8899462952
3,0.0,20.0,0.0,0.0,75.6859054736,11.7827525071,1.52689109711,52.0021616158,49.378030931,39.5728215041
673,20.0,70.0,100.0,0.0,53.6529989586,22.2089932109,22.1282500354,25.8604803566,21.6493814419,9.69632016949
39,40.0,20.0,0.0,0.0,66.1814216864,-3.84500776118,-13.0120769804,33.184683778,35.5587906582,38.1878488866
709,70.0,70.0,100.0,0.0,45.490894836,1.36827662682,7.00200457617,14.5873830139,14.8956161253,10.0125665328
75,100.0,20.0,0.0,0.0,54.9409187817,-16.5923447236,-27.3519335018,18.6568644492,22.8726486598,34.5756115057
1149,0.0,70.0,70.0,60.0,44.2761832797,16.1211911509,12.888690365,16.2071985319,14.030180767,7.78135340955
1102,20.0,20.0,20.0,60.0,47.6444804351,1.85763200619,4.81808058728,16.2521666947,16.5161290906,11.9101341903
1159,40.0,70.0,70.0,60.0,40.5984798095,6.80511738397,5.75345019623,12.1645542423,11.6155647992,7.98683478366
1112,70.0,20.0,20.0,60.0,42.8295318065,-5.5783984249,-2.98909786515,11.7663125332,13.0440426022,11.7425297331
1169,100.0,70.0,70.0,60.0,37.1969863097,-2.79392016187,-1.69566987164,8.96446925768,9.64466441385,8.40743391921
327,0.0,20.0,40.0,0.0,75.6888983488,10.4451627855,22.9594116134,51.496023993,49.3828665851,25.4463291003
349,20.0,70.0,40.0,0.0,55.6361728624,24.7884838856,4.78381796859,28.6313606482,23.5517487492,17.260985337
363,40.0,20.0,40.0,0.0,64.0693319702,-6.58622567412,6.44951103385,29.9316712094,32.8870294897,23.5069994933
385,70.0,70.0,40.0,0.0,47.668927534,4.26755314863,-7.89085331903,16.7002587492,16.5351689141,16.8019403968
399,100.0,20.0,40.0,0.0,52.0871945156,-21.4795994525,-10.5400794768,15.5240638592,20.2219183066,21.595063953
1099,0.0,70.0,20.0,60.0,43.9985059368,17.0297077757,5.01428568051,16.156438667,13.8371720165,9.83603798545
1152,20.0,20.0,70.0,60.0,47.7663652422,0.502276489616,14.7264075833,16.1060849671,16.6112004709,8.90314338922
1109,40.0,70.0,20.0,60.0,41.1234026872,8.45255726362,-0.768844581632,12.7425002849,11.9417572918,10.0857598924
1162,70.0,20.0,70.0,60.0,42.4751435388,-7.70079133172,5.31573818515,11.2544046563,12.8097284088,8.98414065499
1119,100.0,70.0,20.0,60.0,38.1651563167,-0.917541679332,-7.45090991051,9.70210163709,10.1808967909,10.5756249426
651,0.0,20.0,100.0,0.0,72.2455093817,8.80921726971,50.0709613933,45.4720314351,44.0254572577,10.9697298698
25,20.0,70.0,0.0,0.0,56.3909328712,24.8456842261,-8.14199289418,29.4923071436,24.3040445178,24.239447597
687,40.0,20.0,100.0,0.0,61.0613266286,-9.26743160909,29.3940936216,25.9703587461,29.3180766531,11.4252490843
61,70.0,70.0,0.0,0.0,47.898780693,7.28237296593,-19.0273453681,17.430714952,16.7148985727,22.2424659875
723,100.0,20.0,100.0,0.0,50.5146229327,-25.6784300459,9.76415017191,13.7193708376,18.8528682535,11.9109692729
170,0.0,85.0,20.0,0.0,57.0396418489,40.7834637487,5.37849043872,34.6912774834,24.9632966228,18.0693066545
598,30.0,30.0,85.0,0.0,61.732644565,-0.751438965452,25.1020959917,28.8218116444,30.0909820743,13.3271839362
206,40.0,85.0,20.0,0.0,50.2681658174,20.1635858302,-7.16723493742,22.0608457277,18.6440767957,18.4636945761
634,85.0,30.0,85.0,0.0,51.6086325367,-17.6857045254,7.75528173769,15.8223605999,19.798509124,13.2874404727
739,10.0,40.0,0.0,20.0,60.2311619238,13.8411481675,-2.15464218545,30.9736092967,28.3807357786,24.5877192324
923,20.0,10.0,100.0,20.0,63.4576868304,-4.13215365471,37.943226937,29.8833358605,32.1391055205,10.0234930361
1264,40.0,40.0,0.0,100.0,34.9711271394,2.34536352744,1.03159287647,8.44585701147,8.48396258249,6.75652522738
941,100.0,10.0,100.0,20.0,47.917282214,-24.0395804594,10.7061095797,12.2669826032,16.7294218826,10.1586783805
725,100.0,40.0,100.0,0.0,47.2093179448,-18.4042953904,6.14459274729,12.6489963454,16.1796582723,11.2167513115
59,70.0,40.0,0.0,0.0,55.3527687547,-3.03595209895,-21.9794136058,21.7843074534,23.2733297242,31.4438609259
689,40.0,40.0,100.0,0.0,57.740338274,-0.0582329033751,24.4036953855,24.7578486783,25.6886575296,11.1833521754
23,20.0,40.0,0.0,0.0,64.7293657779,13.549203423,-8.38183697968,36.4501551614,33.7070429295,33.1449046722
653,0.0,40.0,100.0,0.0,68.5783466266,21.3743999576,43.9537833281,44.345227463,38.761770484,10.9036052443
401,100.0,40.0,40.0,0.0,50.1489202854,-15.5953350377,-12.2018297848,15.1049141049,18.5436111495,20.7553780232
383,70.0,40.0,40.0,0.0,54.6482073947,-6.97051940812,-5.14364678935,20.3221489924,22.5906887681,21.1021343811
365,40.0,40.0,40.0,0.0,59.1594400008,1.77182439675,2.02406037683,26.6620289148,27.2004844536,21.4079270885
347,20.0,40.0,40.0,0.0,63.4452938487,10.6224840304,9.57705398467,33.9502064155,32.1240696979,21.3256690908
329,0.0,40.0,40.0,0.0,68.4194251626,21.4664530463,17.4081884222,44.1411450444,38.5436823996,21.7019647716
1118,100.0,40.0,20.0,60.0,38.0443593416,-5.01727578638,-6.15290099639,9.13522499488,10.1129334935,10.1087501045
1163,70.0,40.0,70.0,60.0,39.6898390002,-3.82008259182,2.94702759618,10.1686438349,11.0650637231,8.31471315345
1108,40.0,40.0,20.0,60.0,43.0940882728,2.66705959598,-0.102443389957,13.1534466104,13.2208123781,10.9414908141
1153,20.0,40.0,70.0,60.0,44.3924878595,5.24667747758,11.337837664,14.4472069619,14.1115524515,8.23914997139
1098,0.0,40.0,20.0,60.0,46.946662398,10.5926204227,6.7961309161,17.2843151459,15.9787997859,10.8592397299
77,100.0,40.0,0.0,0.0,50.1689325715,-9.69253497255,-25.8952538057,16.1343673652,18.5604464507,28.2887303627
707,70.0,40.0,100.0,0.0,51.1935258023,-9.8986324512,12.6187215436,16.8853854877,19.4360641021,11.3465643842
41,40.0,40.0,0.0,0.0,58.9754963898,5.05889326247,-13.8132963247,27.2791979017,27.0012631629,30.2112369179
671,20.0,40.0,100.0,0.0,61.0476311011,7.96474531118,31.6181809015,30.338364019,29.30244799,10.6967292561
5,0.0,40.0,0.0,0.0,71.4874735182,23.6324528725,0.0272416600698,49.6440933697,42.9006287773,35.3783314401
1168,100.0,40.0,70.0,60.0,38.1128269668,-7.97660833162,-0.0552371731743,8.81862056282,10.1514177748,8.39086736571
1113,70.0,40.0,20.0,60.0,40.6343680627,-2.12646995043,-3.57539346127,10.9314383969,11.6376745827,10.6961881849
1158,40.0,40.0,70.0,60.0,42.4427476161,0.975169361602,7.65464809351,12.475616572,12.7884499775,8.32510940827
1103,20.0,40.0,20.0,60.0,45.1409757473,6.01317301337,3.17046725368,15.1087040058,14.6427662087,11.0241563658
1148,0.0,40.0,70.0,60.0,46.3245470906,9.14120853374,15.2920046356,16.5352266438,15.5097010157,8.07429361521
1266,100.0,0.0,0.0,100.0,34.2758494593,-4.2644302313,-2.34431829784,7.396397293,8.14149731141,7.27748915016
1281,40.0,0.0,100.0,100.0,37.8435345863,-3.92957709214,9.38852752507,9.16195237562,10.0006152057,5.99269763074
1260,0.0,0.0,0.0,100.0,36.5304368486,1.59045996815,4.94107896784,9.14511288508,9.28664982344,6.47554249596
919,10.0,40.0,100.0,20.0,56.7979495795,11.0062076838,29.5945704145,26.430784399,24.7163009078,9.10195730179
231,85.0,55.0,20.0,0.0,49.8784377439,-3.99264111445,-16.7667109957,16.928432483,18.3170658751,22.8430647916
618,55.0,55.0,85.0,0.0,51.5480846199,0.916081501924,11.3469396295,19.2206592336,19.7453641989,11.9788883772
195,30.0,55.0,20.0,0.0,58.8704891615,13.9384248774,-4.03822011423,29.4346908838,26.8879718038,24.3332731532
582,10.0,55.0,85.0,0.0,62.1470656475,23.5359815979,28.1245402018,36.1052714546,30.5748305077,12.4978297569
7,0.0,70.0,0.0,0.0,62.1088158833,39.0306526014,-0.891660829962,40.9116147449,30.5299571247,25.6940901075
669,20.0,20.0,100.0,0.0,67.9559188249,-0.301172483891,41.978644567,36.4674534416,37.9122875114,11.1958058636
43,40.0,70.0,0.0,0.0,53.1740429953,17.8189578697,-13.7526270216,24.3383480823,21.2058414912,24.2746179173
705,70.0,20.0,100.0,0.0,55.3529317702,-19.4789633691,19.2394911131,18.4427192509,23.2734892382,11.5290954982
79,100.0,70.0,0.0,0.0,44.7629085258,-0.1944520312,-25.2166396592,13.8287918753,14.3728103224,22.6491223362
1147,0.0,20.0,70.0,60.0,49.740476768,4.72793451882,19.5831959382,18.4456543783,18.2022292761,8.50170270648
1104,20.0,70.0,20.0,60.0,41.0563764573,11.9398210948,2.1922630972,13.2286397149,11.8997707086,9.17665014203
1157,40.0,20.0,70.0,60.0,43.6174974807,-3.47816077888,10.1208934941,12.5661514294,13.5752319373,8.2074249492
1114,70.0,70.0,20.0,60.0,37.5273649689,3.0529036421,-4.70424755703,9.85576924273,9.82547660806,9.41103998068
1167,100.0,20.0,70.0,60.0,39.3201091317,-11.7137631927,1.41722739454,8.99198978826,10.8461377759,8.55617263526
331,0.0,70.0,40.0,0.0,60.8382971377,36.2611946392,13.6436593257,38.2765760858,29.0642571386,17.3087174545
345,20.0,20.0,40.0,0.0,70.053953732,0.627649776567,13.8786439243,39.5686767633,40.8261586039,25.0894618472
367,40.0,70.0,40.0,0.0,52.1117930378,14.1069242865,-1.36315735128,22.4724194887,20.2438435324,17.2917341496
381,70.0,20.0,40.0,0.0,58.0299906931,-16.7102023883,-3.66047055245,21.3294251295,25.992563682,23.3451775156
403,100.0,70.0,40.0,0.0,44.7942441221,-5.19478034227,-13.9487385894,13.0718106457,14.3950580831,17.278252235
1097,0.0,20.0,20.0,60.0,50.4231905373,5.56226008121,9.17751818264,19.1807080098,18.7752284327,12.0576750882
1154,20.0,70.0,70.0,60.0,41.6050250648,11.307778821,7.89545182532,13.4971126809,12.2463633862,7.8812184297
1107,40.0,20.0,20.0,60.0,45.3240556854,-1.87529074603,1.02037343462,13.9460919637,14.7746989458,11.8411237885
1164,70.0,70.0,70.0,60.0,37.4718533003,1.19496259835,1.3887256887,9.59289009849,9.79493915405,7.72210591077
1117,100.0,20.0,20.0,60.0,40.4456441881,-9.57261896649,-6.1527667512,9.84985974395,11.5217204487,11.4261038614
655,0.0,70.0,100.0,0.0,58.2723502111,33.4182356839,31.2099632325,34.0942404004,26.2486838482,9.36831684458
21,20.0,20.0,0.0,0.0,69.3101854662,2.35865392688,-6.8505829025,39.0993327883,39.7766945815,37.6226173686
691,40.0,70.0,100.0,0.0,49.5966614385,11.711442335,13.5576961651,19.6951812886,18.0830316111,10.1721294686
57,70.0,20.0,0.0,0.0,58.3511604665,-11.3109682885,-21.2666130951,22.7973590625,26.3323298337,34.4333175211
727,100.0,70.0,100.0,0.0,42.4024849168,-8.25757163554,0.861626621363,11.1346229569,12.7620373142,10.2620097096
166,0.0,30.0,20.0,0.0,71.8649192238,15.3564285024,10.6011732698,47.2137354376,43.4582840947,28.8443095409
602,30.0,85.0,85.0,0.0,49.4539874064,22.2671520625,12.8392961601,21.7579902046,17.9652952109,10.3176466824
202,40.0,30.0,20.0,0.0,62.8637974322,-1.42891817029,-4.15562715613,29.9213380326,31.4238279434,28.3785973868
638,85.0,85.0,85.0,0.0,42.7994296659,0.612778469099,-1.37428032671,12.6503309581,13.0240295554,11.1891623485
767,0.0,10.0,10.0,20.0,69.5814470629,3.98300268582,8.61428863737,39.9914793264,40.1573373396,27.6630622455
1279,0.0,40.0,100.0,100.0,38.1630886736,5.90135782579,11.3892431749,10.57964209,10.1797309312,5.68574488747
785,40.0,10.0,10.0,20.0,61.0057515282,-8.2175594847,-4.47579831015,26.1663732664,29.2546915408,26.6625884026
1285,100.0,40.0,100.0,100.0,34.1327641022,-4.92475410157,2.71090132699,7.26380959691,8.07218271125,6.05317064444
1116,100.0,0.0,20.0,60.0,41.595684927,-13.0236866597,-5.22398511545,10.0414895004,12.2404074383,11.7788559777
1165,70.0,100.0,70.0,60.0,35.6984614166,5.50400784484,-0.0729072645851,9.18456876693,8.85235633729,7.32205760546
1106,40.0,0.0,20.0,60.0,47.4985851409,-6.4324493133,3.22312696617,14.7279668432,16.4028071175,12.3735418127
1155,20.0,100.0,70.0,60.0,38.6655025748,16.6823369874,6.78991266175,12.3908480785,10.4656466572,6.90019955793
1096,0.0,0.0,20.0,60.0,52.5253021346,0.350599287281,11.116114136,19.9496244747,20.6147897361,12.645827894
729,100.0,100.0,100.0,0.0,38.4283575019,-0.722948168707,-2.99858335859,9.86940184561,10.3300332265,9.36679802072
55,70.0,0.0,0.0,0.0,63.0712230749,-19.8303055746,-21.273058478,25.5147121914,31.6724312337,40.374803776
693,40.0,100.0,100.0,0.0,44.4730970213,22.0139100685,9.23115468,17.4243637535,14.1681342935,8.85196476809
19,20.0,0.0,0.0,0.0,77.201069529,-7.99745900821,-3.66407669209,47.0868884,51.8667123803,45.7901799141
657,0.0,100.0,100.0,0.0,51.7631939969,46.5592221559,23.5847433043,29.9586675871,19.9346050967,8.36262239851
1166,100.0,0.0,70.0,60.0,41.0573718075,-15.6349932818,3.2090373851,9.42308428586,11.900393495,8.88916425943
1115,70.0,100.0,20.0,60.0,35.7116065235,6.60637811354,-5.39589347682,9.32513828033,8.85911058629,8.71879521665
1156,40.0,0.0,70.0,60.0,46.4142408129,-8.492832312,13.2830762614,13.6424938652,15.576759303,8.65638440107
1105,20.0,100.0,20.0,60.0,39.0051870807,17.6823956457,1.28858658158,12.7574562551,10.6619580803,8.44348522782
