SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
753,40.0,100.0,0.0,20.0,41.2780943956,8.08244701007,-12.5044058732,12.7870825629,12.0390360486,14.2047356842
934,70.0,0.0,100.0,20.0,49.5243770967,-22.6618519693,10.7550525351,13.5229437581,18.0233175882,11.0154262243
765,100.0,100.0,0.0,20.0,40.3168152656,4.61931100737,-13.8933318345,11.6764485021,11.443010444,14.1021623525
874,0.0,0.0,70.0,20.0,64.3546267291,-1.4921360044,35.2968950429,31.6405367152,33.2398225266,11.3509768074
783,20.0,100.0,10.0,20.0,43.1553399423,14.7304767118,-5.01605587651,15.1353768519,13.2619655547,12.6376994629
892,40.0,0.0,70.0,20.0,52.1060277047,-20.6209989156,12.7492795051,15.6855306575,20.2387033379,11.8289654617
795,70.0,100.0,10.0,20.0,40.0456568378,1.61163191968,-12.0586239845,11.0949469831,11.2785150214,13.2427018878
904,100.0,0.0,70.0,20.0,49.9836971091,-22.7782002482,9.71801515993,13.8160590307,18.4050062555,11.6173602908
807,0.0,100.0,20.0,20.0,48.0370591596,28.6007128466,6.32827181404,21.8065129779,16.8236478723,11.6285755128
850,20.0,0.0,40.0,20.0,56.2342019492,-14.6278655302,14.9765710572,20.1543595929,24.1465266924,13.5655189435
825,40.0,100.0,20.0,20.0,41.0063959049,7.01051676662,-5.85295307579,12.4525688119,11.8685260184,11.6484938053
862,70.0,0.0,40.0,20.0,49.406114502,-22.7034004092,2.86707187277,13.4370287723,17.9259047012,13.6910541954
837,100.0,100.0,20.0,20.0,39.739927823,1.26335842787,-8.85595997667,10.8684723452,11.0949471633,11.9256373479
804,0.0,20.0,20.0,20.0,56.8566817185,12.9285566361,13.9809739307,26.9654642154,24.7761712489,14.3485633074
854,20.0,70.0,40.0,20.0,44.2366429605,11.7135773638,2.72279501848,15.4138182382,14.002588078,10.6685145527
822,40.0,20.0,20.0,20.0,47.1841527051,-7.20659268193,-3.34197789296,14.3787298169,16.1603413626,14.599172257
866,70.0,70.0,40.0,20.0,40.0899975712,-1.94252233976,-5.94387744007,10.6409887177,11.305305325,11.1559267617
834,100.0,20.0,20.0,20.0,46.1113284513,-11.3768212509,-5.09642436596,12.9948664955,15.351064156,14.5620490678
878,0.0,70.0,70.0,20.0,49.5672391134,26.053148401,14.8795570617,22.6874575208,18.0587099665,9.75710504632
780,20.0,20.0,10.0,20.0,49.9720781538,1.78913510238,-2.47341983004,18.0754231641,18.3952852502,16.1898751296
896,40.0,70.0,70.0,20.0,41.8658349821,3.71996653683,0.89317479096,12.5138551659,12.4134558784,9.96977099173
792,70.0,20.0,10.0,20.0,45.0886374074,-8.92392465511,-9.5510279224,12.6997756625,14.6051945698,15.6354340185
908,100.0,70.0,70.0,20.0,41.3361211441,-1.03763521015,-1.74283691505,11.4984520425,12.0756623058,10.5000142453
1231,0.0,100.0,70.0,80.0,34.8509840003,11.3475542494,6.54184955327,9.45145241553,8.42411168505,5.5080738773
289,55.0,0.0,30.0,0.0,60.6038140177,-29.3540141941,-2.73905058504,21.0031578545,28.7989870097,25.2714247804
538,55.0,70.0,70.0,0.0,46.4406670215,0.081719720439,-3.40032842858,15.0533926556,15.5965532953,14.1270909055
1212,0.0,0.0,40.0,80.0,36.9015577266,0.511343982345,10.2250114329,9.20788908841,9.48487066774,5.47804856532
1247,0.0,100.0,100.0,80.0,35.2730074919,11.5356551887,6.95963538855,9.70047942251,8.63559784704,5.57142052555
46,55.0,0.0,0.0,0.0,62.8150831131,-24.1606174426,-19.6095875318,24.2406503148,31.3656322293,38.7784648297
700,55.0,70.0,100.0,0.0,46.068812647,-0.488347428528,-1.63115811255,14.691839927,15.3195618744,13.2270949967
1196,0.0,0.0,0.0,80.0,37.2629911022,1.52459997039,4.52953475649,9.52218142961,9.6806091716,6.86293108001
495,0.0,100.0,70.0,0.0,56.4216487644,39.3363476962,17.4314340023,33.5020285836,24.3349946881,12.7890394006
241,100.0,70.0,20.0,0.0,47.3243917556,-1.62032594686,-14.306671131,15.4096195044,16.2681854039,19.4213369368
491,0.0,40.0,70.0,0.0,63.3958314944,27.3053021446,25.3547575128,38.9264480873,32.0641060557,14.3102739655
237,100.0,20.0,20.0,0.0,54.4347849005,-15.2267396433,-9.51687831585,18.4993762566,22.3865727242,23.163108655
487,0.0,0.0,70.0,0.0,80.0043965019,-1.925528799,46.2201103108,53.9054851597,56.6890785839,17.5142604815
162,100.0,100.0,10.0,0.0,45.8001510177,2.78967060793,-17.0564453734,15.0445218109,15.1214919074,19.4788490652
622,70.0,0.0,85.0,0.0,57.9851959562,-32.9884166239,11.4021246388,18.0303117481,25.9454087792,16.1648864867
126,40.0,100.0,10.0,0.0,47.2598672816,9.78773551619,-14.2500699308,17.3847768654,16.2185065905,19.3422486813
586,20.0,0.0,85.0,0.0,67.6313577073,-21.0319685929,29.2211201171,30.1731083101,37.4742952721,15.6740974686
90,0.0,100.0,10.0,0.0,57.9783331902,41.0827047635,3.24824070969,35.9785970958,25.9381894666,19.8079165852
1175,0.0,100.0,100.0,60.0,37.1194578935,13.6246946415,8.15397358569,11.0130466371,9.60255791118,5.98971327674
1094,100.0,70.0,0.0,60.0,33.5841738591,1.30483949148,-5.503183662,7.67000621813,7.81007631186,7.77042831705
1173,0.0,40.0,100.0,60.0,39.7493808338,9.38802924762,11.4863022734,12.0084911337,11.1005929426,6.2523481607
1092,100.0,20.0,0.0,60.0,35.3323508821,-3.78279860358,-5.42986000748,7.93491375861,8.66561709305,8.54842820267
1171,0.0,0.0,100.0,60.0,43.730775536,-0.329712147945,17.8157916523,13.1147835566,13.6527611706,6.37166627877
871,100.0,40.0,40.0,20.0,42.1274361737,-7.16510194668,-2.79945758617,11.121857008,12.5825752446,11.2764715145
829,70.0,40.0,20.0,20.0,43.0162188151,-5.99593842902,-7.60049227013,11.8215033452,13.1686172333,13.4867183357
859,40.0,40.0,40.0,20.0,45.0997304834,-1.99548843483,0.373443240764,13.7735085694,14.6131524795,11.9296040386
817,20.0,40.0,20.0,20.0,46.6279623616,6.48426791218,0.115023510707,16.2954723061,15.7373237047,12.9434862892
841,0.0,40.0,40.0,20.0,52.8036360795,19.0420985032,15.2694015388,24.2521580118,20.8670089629,11.387954736
161,100.0,85.0,10.0,0.0,45.8617872099,1.06940015604,-17.4311796778,14.8019349448,15.166781168,19.7071321228
595,30.0,0.0,85.0,0.0,65.3549810213,-24.8525641896,23.8423585598,26.6818083122,34.4967734541,16.2763149503
125,40.0,85.0,10.0,0.0,47.7691757724,9.21425373767,-14.0543974397,17.685956909,16.6133970053,19.6651487269
631,85.0,0.0,85.0,0.0,58.1121464874,-33.0282097718,11.7276550797,18.126476844,26.0791965616,16.1204023025
89,0.0,85.0,10.0,0.0,58.6084638683,40.7113570054,3.53193983018,36.6862767837,26.606657995,20.1941586861
311,85.0,40.0,30.0,0.0,49.8810989091,-8.39160301041,-9.81458558333,16.1449578563,18.3192857232,19.3817448916
1233,40.0,40.0,70.0,80.0,33.5990786575,-0.229943069078,2.29582722516,7.5137198067,7.81712145948,5.94428231132
275,30.0,40.0,30.0,0.0,53.6945267333,2.25278406794,-4.18823541548,21.3878074917,21.6881272293,19.832117913
552,85.0,20.0,70.0,0.0,52.26898373,-19.8279272027,1.85078095706,15.9447746768,20.384325517,16.0382215424
68,85.0,40.0,0.0,0.0,50.7019315698,-3.98387698259,-21.9153192251,17.5821406821,19.0125891649,26.4732245415
1249,40.0,40.0,100.0,80.0,34.1978422069,0.0910521220769,2.82243167327,7.82419307549,8.1036594063,6.05331667724
32,30.0,40.0,0.0,0.0,55.3465694205,6.60864488325,-16.1690394139,23.9142806677,23.2672640893,27.8069237073
714,85.0,20.0,100.0,0.0,52.8134753456,-19.1922031096,5.00665159453,16.4703283759,20.8759625049,15.1349647637
181,20.0,0.0,20.0,0.0,69.6245770344,-18.8748559932,5.69467948945,33.1311087664,40.2180815036,29.4901815548
543,70.0,20.0,70.0,0.0,52.4892860244,-18.5198273656,2.29592782121,16.3415368587,20.5823021285,16.011111183
185,20.0,40.0,20.0,0.0,55.0543124405,8.46848474787,-4.91656859338,24.0515965842,22.9825046329,21.3389361494
547,70.0,70.0,70.0,0.0,47.4665662864,-3.38245931851,-2.804992752,15.2146292015,16.3780065187,14.5796518676
189,20.0,100.0,20.0,0.0,50.4650197137,18.8192936485,-6.33039793211,21.9537206913,18.8107211728,18.2377016516
574,0.0,70.0,85.0,0.0,59.1423487414,35.2303692925,20.8234326817,35.7287869038,27.1819324995,13.2585258037
102,20.0,20.0,10.0,0.0,60.1680681813,-0.284846690386,-6.3094005302,27.2285293322,28.3103249985,26.8901337102
610,40.0,70.0,85.0,0.0,47.6573554892,2.99529048342,0.827951862448,16.4637105056,16.5261545825,13.32953494
138,70.0,20.0,10.0,0.0,54.2837967939,-13.2682061314,-15.2884785177,18.7521952431,22.242913638,26.2123611175
646,100.0,70.0,85.0,0.0,47.7355192424,-2.30640019456,-0.0836602313159,15.5953972566,16.5871058907,13.7173795921
1076,20.0,0.0,0.0,60.0,40.0254678618,-3.70297530513,0.140567420992,10.3719318578,11.2663310449,9.25537801855
1187,70.0,20.0,100.0,60.0,36.9110680648,-7.19156914478,2.69470813823,8.31247466407,9.48998699416,7.1566392258
1078,20.0,40.0,0.0,60.0,36.4879716376,4.49557435022,-2.10493225433,9.47656574002,9.26414625089,8.18977884116
1189,70.0,70.0,100.0,60.0,34.794148826,-1.15332284871,-0.462970904498,7.96885468894,8.39589683725,7.03794147374
1080,20.0,100.0,0.0,60.0,34.876600138,7.9430295455,-2.3265633304,9.05205550452,8.4368490155,7.53000919589
806,0.0,70.0,20.0,20.0,49.5028907664,26.0996921685,7.22060127956,22.6365994208,18.005593132,12.1852377664
852,20.0,20.0,40.0,20.0,50.4327569779,-1.94534163296,9.26510302865,17.746044871,18.7833417727,12.0332806181
824,40.0,70.0,20.0,20.0,42.4520299818,4.46769331165,-6.05124231105,13.0057700074,12.7945444509,12.5749445411
864,70.0,20.0,40.0,20.0,45.5378502459,-12.0876797873,-0.467559592136,12.5168222939,14.9297657662,12.4821939806
836,100.0,70.0,20.0,20.0,40.5672245622,0.0577467755176,-7.35124485536,11.1902399684,11.5963321147,11.8989534476
876,0.0,20.0,70.0,20.0,56.4057171208,11.6194287565,24.928458788,26.1686173864,24.3189382524,10.2856716718
782,20.0,70.0,10.0,20.0,44.8075882775,13.8181980138,-4.19799771658,16.2050040691,14.404539181,13.3708995266
894,40.0,20.0,70.0,20.0,46.8177690534,-6.42095466491,7.65666753761,14.250002577,15.8808432081,10.5161838597
794,70.0,70.0,10.0,20.0,40.7843346137,0.941147992884,-10.5593944661,11.4425309947,11.7303685143,13.160394295
906,100.0,20.0,70.0,20.0,45.7922399523,-11.3054429516,4.45259073852,12.7975621021,15.1156855236,10.9727237413
498,10.0,20.0,70.0,0.0,62.1171781321,3.00129278987,19.9461029136,30.2438957389,30.539763691,15.5793254453
293,55.0,40.0,30.0,0.0,50.4538644242,-4.55462022842,-8.8028672,17.2787995281,18.8012513572,19.3703484424
534,55.0,20.0,70.0,0.0,53.6160809285,-15.1727635892,4.49671404052,17.8386416105,21.6149753584,15.9043070629
1214,0.0,70.0,40.0,80.0,34.1809370089,9.17504184318,5.78167344718,8.84258253186,8.09547492085,5.42799960384
660,10.0,20.0,100.0,0.0,62.9514560025,2.38565707617,24.9221417846,31.0469115921,31.5287289554,14.1822711072
50,55.0,40.0,0.0,0.0,52.4182250004,-1.41722132999,-20.4517794954,19.5018288583,20.5183031052,27.3502503553
696,55.0,20.0,100.0,0.0,54.2875525477,-15.915345463,7.08780250708,18.2458830054,22.2464796109,15.3196529331
1198,0.0,70.0,0.0,80.0,33.8972211924,10.2890635514,2.24028330765,8.82977720099,7.95893783955,6.06717322758
531,40.0,100.0,70.0,0.0,47.0309864353,7.37358435656,-1.2964122197,16.7643880019,16.0431019738,13.7166462597
205,40.0,70.0,20.0,0.0,49.5312993919,6.5572780544,-10.9018128851,18.6244254644,18.029030389,19.6107522402
527,40.0,40.0,70.0,0.0,51.6673453834,-2.77643737216,3.76409217956,18.5999578972,19.8501343333,14.8437647209
201,40.0,20.0,20.0,0.0,57.0197551671,-9.09431251136,-6.49133629858,22.0270534223,24.9429117207,23.930932962
523,40.0,0.0,70.0,0.0,62.9492912365,-27.9760731666,15.9392926743,23.5023031498,31.5261355726,17.9026581373
158,100.0,40.0,10.0,0.0,50.3095956016,-7.13227632234,-17.0533759641,16.697087993,18.6790665864,23.3888798324
626,70.0,40.0,85.0,0.0,49.0052201324,-10.0655151845,1.45484561555,15.2060272497,17.598300623,13.9622925496
122,40.0,40.0,10.0,0.0,52.6880552407,0.163251217602,-13.5033896162,20.0538664829,20.7620242297,23.6842854843
590,20.0,40.0,85.0,0.0,55.8820606415,5.96396838097,12.6898588478,24.2962017425,23.7951029377,14.1989864117
86,0.0,40.0,10.0,0.0,64.8594879009,29.0742457625,5.71820391427,41.5354255302,33.8702959894,24.6468633283
1185,40.0,100.0,100.0,60.0,34.3944912581,3.22478808837,1.34313093836,8.26391294077,8.19927076057,6.45634175115
1084,40.0,70.0,0.0,60.0,34.4623092151,3.85954120352,-4.46021400078,8.36861383132,8.23241762387,7.89173289515
1183,40.0,40.0,100.0,60.0,36.6023686649,-0.899789738,3.58922214615,8.88528589068,9.32485171769,6.81618002672
1082,40.0,20.0,0.0,60.0,36.2241301141,-1.52281217498,-3.66978432592,8.62196066046,9.12514294975,8.48781946536
1181,40.0,0.0,100.0,60.0,38.8348113907,-8.54035153752,7.9428893754,9.12129015066,10.5631900693,6.69839921032
472,85.0,30.0,55.0,0.0,50.3263621635,-14.6050554083,-3.25224607173,15.4019193452,18.693239328,16.7776098773
113,30.0,40.0,10.0,0.0,53.9743351005,4.37019526323,-11.2561631455,22.1001447854,21.9503967135,23.6684001175
615,55.0,20.0,85.0,0.0,53.7039621586,-16.5561125545,6.5304495135,17.6506080311,21.6969370062,15.1395698276
149,85.0,40.0,10.0,0.0,50.0295277175,-7.0203563212,-17.1845699343,16.500995312,18.4433838559,23.2015584923
579,10.0,20.0,85.0,0.0,63.1431287928,2.58065031402,23.7354462131,31.3252830614,31.7589165752,14.7707121977
796,100.0,0.0,10.0,20.0,50.4190598277,-20.4013108842,-5.53782973897,14.5009062516,18.7717258821,17.8460850762
903,70.0,100.0,70.0,20.0,40.0252065005,0.180230981691,-2.65243348877,10.8882648162,11.2661733719,10.0827567013
784,40.0,0.0,10.0,20.0,53.6091223759,-16.3428984381,-1.9910213209,17.6141537401,21.6084943598,18.7314153373
891,20.0,100.0,70.0,20.0,43.1319056794,12.4226026895,4.12531574849,14.7334490542,13.2462106986,9.65573157463
766,0.0,0.0,10.0,20.0,66.0713141727,-0.351610129138,15.7054285903,34.0498175674,35.4160559665,20.5318550413
307,85.0,0.0,30.0,0.0,60.2349128937,-30.2422731452,-2.66052561551,20.4883352289,28.3849254245,24.8717104756
520,30.0,70.0,70.0,0.0,50.3523793388,9.6734382632,3.38793230216,19.9408812011,18.7152457852,14.1103333597
271,30.0,0.0,30.0,0.0,66.4969723378,-23.614464246,5.0707545398,28.2240940042,35.9699689275,26.6166129883
556,85.0,70.0,70.0,0.0,46.2983572494,-5.15087234953,-5.16637036399,14.0939075712,15.4901569054,14.715393118
64,85.0,0.0,0.0,0.0,61.9615041444,-25.0885445905,-20.9676502216,23.1943409168,30.3575459453,38.6935183805
682,30.0,70.0,100.0,0.0,49.7151857623,10.0494175016,5.59086174719,19.4650942902,18.1812296289,12.88847122
28,30.0,0.0,0.0,0.0,69.562519609,-18.2188024677,-11.8659387776,33.2415141747,40.130699274,41.7620681403
718,85.0,70.0,100.0,0.0,47.0609526333,-4.29401458122,-2.25601607009,14.7696804525,16.0659944934,14.0985443284
217,70.0,0.0,20.0,0.0,60.115021941,-29.1525940473,-7.7556130895,20.6065878581,28.2512171321,27.6920290463
507,20.0,20.0,70.0,0.0,59.3650291913,-2.20964930046,14.1046425159,25.9091566386,27.424306082,16.0302073559
221,70.0,40.0,20.0,0.0,50.2453073949,-6.34541973425,-13.1891907464,16.7888793462,18.6247902865,21.3295097203
511,20.0,70.0,70.0,0.0,51.2639942835,14.092823159,6.0192719229,21.6781939173,19.4972783391,13.7101383374
225,70.0,100.0,20.0,0.0,45.2331081993,3.04132629707,-14.1804204918,14.679877226,14.7090609248,17.7132076297
570,0.0,20.0,85.0,0.0,68.8135218703,17.6793209271,33.5812785259,43.4273343199,39.0860087698,14.743488449
106,20.0,70.0,10.0,0.0,51.0624523434,17.2573564011,-9.23509924988,22.1730165965,19.322544866,20.0765549916
606,40.0,20.0,85.0,0.0,54.7942051493,-12.5354897202,9.25102366036,19.3275303946,22.7310324731,14.8060138883
142,70.0,70.0,10.0,0.0,46.4865600278,1.47604008009,-16.8814293381,15.3220445836,15.6309683152,19.9594982417
642,100.0,20.0,85.0,0.0,54.1367142894,-18.947847994,5.98429264704,17.5526007542,22.1035628048,15.6619129965
1086,70.0,0.0,0.0,60.0,36.6472073725,-7.53147015194,-4.51939073568,8.14680273204,9.34871779913,8.92415266711
1177,20.0,20.0,100.0,60.0,38.576849196,-0.844587726097,8.37958896017,9.93517543935,10.4148114304,6.49593393618
1088,70.0,40.0,0.0,60.0,34.7078226377,-0.796683766911,-5.5965871354,7.96715813678,8.35316230831,8.30237217408
1179,20.0,70.0,100.0,60.0,36.1379358377,6.48899238886,4.46371227995,9.53640540707,9.08003520041,6.43041895997
1090,70.0,100.0,0.0,60.0,33.4681407097,2.24422406471,-6.03029581097,7.71710491072,7.75537486284,7.8545171637
1441,3.0,40.0,3.0,0.0,62.0494724096,23.568679909,-2.56848036644,35.9887899814,30.4604242217,26.599810986
1442,40.0,40.0,3.0,0.0,52.7755841544,1.72931785026,-16.235719581,20.4511338672,20.8414963077,25.2712678576
1445,3.0,3.0,40.0,0.0,74.0061527126,-3.79488780633,26.6573944635,43.7366665654,46.7135235876,21.8971816393
1452,40.0,40.0,0.0,3.0,51.0191943861,1.99830679271,-17.021308385,18.9852169446,19.2851775428,24.0309502242
1475,0.0,3.0,3.0,40.0,52.3489485804,2.08957350743,9.27373160444,20.1483811032,20.4560391774,13.1989667284
1460,40.0,0.0,40.0,3.0,60.6144371961,-25.0141164012,9.20650140602,21.935190922,28.8109699329,19.1399421789
1439,40.0,3.0,3.0,0.0,63.1019926949,-18.0583191752,-13.443350155,25.971586175,31.7094204663,34.688172016
1470,40.0,3.0,0.0,40.0,43.570304103,-7.53289028846,-5.92550907924,11.9434764315,13.543018876,13.2221932979
1458,0.0,0.0,40.0,3.0,76.6721659349,-1.66166609323,34.4959955217,48.5571321505,50.9887039144,20.2815762679
1459,3.0,0.0,40.0,3.0,73.0383178019,-8.06722835791,28.2582556259,40.9155484272,45.2227398883,20.2682161328
17,10.0,85.0,0.0,0.0,53.6936477592,26.6708772848,-9.61352275711,26.9923309529,21.6873066601,22.5419757793
695,55.0,10.0,100.0,0.0,57.7605167911,-20.8032057934,12.4339907008,20.2367125101,25.7097518541,15.5795809086
1207,70.0,100.0,0.0,80.0,31.4465071192,2.0386841977,-4.0980900727,6.79786588551,6.84287759546,6.53785234566
659,10.0,10.0,100.0,0.0,66.5118551386,-4.10921436725,29.4276910929,33.5153855079,35.9894398408,14.8163236017
260,10.0,85.0,30.0,0.0,53.3017135078,24.5080096703,0.153946811061,26.0497838074,21.3234735,17.5261783806
533,55.0,10.0,70.0,0.0,56.6167721235,-21.453561256,7.23649626282,19.1178170804,24.5322201342,16.9307702441
1223,70.0,100.0,40.0,80.0,32.4234125681,1.00153764313,-2.26097645808,7.116054781,7.27431677964,6.50302789761
497,10.0,10.0,70.0,0.0,66.7650505194,-3.77846120333,24.2602202453,33.9237742715,36.3217684733,17.135381892
567,100.0,100.0,70.0,0.0,44.5180339679,-0.951118875834,-5.83295454755,13.5435169707,14.1997423612,13.7930723813
169,0.0,70.0,20.0,0.0,58.7743708867,38.3577275103,6.43509944266,36.1907793717,26.7845488513,18.9531248006
563,100.0,40.0,70.0,0.0,49.2531709261,-10.4518021383,-1.01817256224,15.321570144,17.8004464321,15.0896074653
165,0.0,20.0,20.0,0.0,69.3807647484,19.6778430406,13.8653502517,44.9554312333,39.8755010893,24.4527871417
559,100.0,0.0,70.0,0.0,59.8323183227,-32.170488322,9.94178651561,19.7428323367,27.9375959635,18.1827071349
154,100.0,0.0,10.0,0.0,61.637447086,-27.7441869815,-12.2248260097,22.299277561,29.9805621001,32.1524107673
630,70.0,100.0,85.0,0.0,43.8063576553,0.238483328039,-4.6637234836,13.2520504599,13.7046545664,12.9125196109
118,40.0,0.0,10.0,0.0,64.7166548542,-24.7899503461,-8.08300559726,26.0266698443,33.6911238079,32.929251039
594,20.0,100.0,85.0,0.0,49.1970978213,18.2379161359,5.42438286745,20.6750105705,17.7545972194,12.6293345458
82,0.0,0.0,10.0,0.0,82.2275799022,-0.395831548367,17.142052348,58.3872404228,60.7192452896,36.3746315746
1195,100.0,100.0,100.0,60.0,34.2066018124,0.573335154944,-0.470616851707,7.88072069528,8.10790245205,6.79957414129
1074,0.0,70.0,0.0,60.0,37.296345045,13.6645278876,1.58617407083,11.1226742465,9.69880691353,7.59523267073
1193,100.0,40.0,100.0,60.0,35.9020442964,-4.30116843063,1.38218208016,8.14885173561,8.95734752749,7.05354429052
1072,0.0,20.0,0.0,60.0,41.3079065151,6.46226716886,3.26199408365,12.5639646171,12.0578440775,8.99579166655
1191,100.0,0.0,100.0,60.0,38.4291976564,-11.7845641885,5.46095632137,8.53466298173,10.3305115961,7.12061804031
1456,3.0,40.0,3.0,3.0,58.4481721879,21.9112910945,-2.12403359277,31.0781583371,26.4355378748,22.9129145069
1457,40.0,40.0,3.0,3.0,50.6414023177,1.60182807945,-14.6171626843,18.5914793095,18.9608766985,22.4073563984
1462,3.0,3.0,40.0,3.0,70.4632108967,-3.64359197617,26.655687685,38.773046768,41.4114188493,18.9218469054
1466,40.0,40.0,40.0,3.0,49.2481100404,-1.78666138899,-2.00100473337,16.8359162225,17.7963050684,15.4813859064
1476,3.0,3.0,3.0,40.0,51.0021329756,-0.0970723191295,6.89327137115,18.563682758,19.2704527206,13.2202645612
1463,40.0,3.0,40.0,3.0,58.1716126635,-20.4300763319,6.8306970328,20.6781737821,26.1420232989,18.2948311376
1454,40.0,3.0,3.0,3.0,59.9202823782,-16.2665928883,-11.3531382187,23.1996183567,28.0349300312,29.6877625125
1477,40.0,3.0,3.0,40.0,43.4333219755,-8.45287489065,-3.13528997709,11.7276491421,13.4498068852,12.1476256546
1383,60.0,45.0,45.0,40.0,37.8485852718,-2.13108421657,-1.29619836587,9.38299419643,10.0034297331,8.60442880482
1421,0.0,0.0,3.0,3.0,78.5899205444,0.0404485343719,12.0348744361,52.2998066924,54.2201374627,35.546064367
1258,100.0,70.0,100.0,80.0,32.4836859096,-0.0123036126878,0.0862745164894,7.03957484382,7.30151395502,6.00587861142
51,55.0,55.0,0.0,0.0,50.5848673367,2.98734688817,-19.877395406,18.8128307777,18.9126614613,25.1951887134
681,30.0,55.0,100.0,0.0,51.1793585133,4.69108624635,6.31625081158,19.6553999342,19.4237728159,13.5451272262
15,10.0,55.0,0.0,0.0,56.9922254408,21.7319929993,-9.81772684879,29.3554443145,24.9147106123,25.7534752705
1242,100.0,70.0,70.0,80.0,32.9321116692,-0.817911518217,-0.914960193035,7.1541132222,7.5059887102,6.39691873015
294,55.0,55.0,30.0,0.0,48.8715915327,-0.194227216639,-10.2766413327,16.8304060907,17.4899952247,18.7855690904
519,30.0,55.0,70.0,0.0,51.5076708285,7.09950101922,4.09470742301,20.431600783,19.7099446442,14.606060585
258,10.0,55.0,30.0,0.0,56.7198458649,18.9089639502,1.04509545904,28.3212901098,24.6368330986,19.8238593112
244,0.0,0.0,30.0,0.0,80.8826722978,-1.19302684119,31.0080879821,55.6989579826,58.2591790344,25.9616754029
432,20.0,100.0,55.0,0.0,49.4713421683,18.8308491975,0.966308150653,21.0450903322,17.9795891955,14.4573136071
280,40.0,0.0,30.0,0.0,63.7220463403,-27.006968293,2.80361141318,24.4864428456,32.4609589771,25.1779639547
468,70.0,100.0,55.0,0.0,44.7509584823,0.20951426315,-8.27979150399,13.8847378658,14.3643320285,14.8907810757
316,100.0,0.0,30.0,0.0,60.7340010558,-29.9518992894,-1.91719053997,20.9954648901,28.9460670324,24.9369578869
1141,100.0,0.0,40.0,60.0,37.3329554743,-10.5838042173,2.97280582277,8.1360549103,9.71880761623,7.26615252339
1122,0.0,20.0,40.0,60.0,41.1931402351,5.82460427889,11.7563248258,12.3963379616,11.9855470137,6.75719666565
1143,100.0,40.0,40.0,60.0,35.0518455927,-4.12860869601,-1.32777402513,7.76593236728,8.52433234233,7.35658756414
1124,0.0,70.0,40.0,60.0,37.9195664576,13.9974811486,6.78349404267,11.54176027,10.0430403383,6.60173030066
1145,100.0,100.0,40.0,60.0,33.6864644597,1.17210914604,-2.17506989743,7.7030311213,7.85851192561,6.99063440817
406,0.0,0.0,55.0,0.0,80.8415988097,-1.98546415653,41.3960467997,55.3108261744,58.1851133637,20.4220724289
270,20.0,100.0,30.0,0.0,49.6372295513,19.5587785878,-3.5805688245,21.3491717628,18.1166025994,16.4123084226
442,40.0,0.0,55.0,0.0,62.8935791019,-28.3938802076,11.6358333184,23.3540844454,31.4594415285,19.8495226495
306,70.0,100.0,30.0,0.0,44.5810387962,3.15896504832,-12.1221036134,14.2401142145,14.244138255,16.3381798034
478,100.0,0.0,55.0,0.0,59.5070595653,-32.2621132634,5.28907393031,19.4441614169,27.5796472122,20.093681581
1316,0.0,50.0,0.0,0.0,62.1135978528,36.0849439757,-1.79471572409,39.963472119,30.5355647731,26.2157577011
1317,0.0,40.0,0.0,0.0,64.3157874878,31.6046981909,-1.47164554491,41.5971364833,33.1916466231,28.2690436573
1336,0.0,0.0,50.0,0.0,80.3943045769,-1.89406103294,40.1987277652,54.5804968332,57.3825912402,20.6306820958
1337,0.0,0.0,40.0,0.0,81.0923744042,-1.84895333412,35.554423876,55.7985205857,58.6383036543,23.6386183271
1356,0.0,0.0,0.0,50.0,49.0230172693,1.25488288712,5.47338043014,17.2130603629,17.6127587751,12.5060926516
1357,0.0,0.0,0.0,40.0,53.5950171155,1.16800242428,5.61479853267,21.0685075704,21.5953610948,15.4323010582
1296,50.0,0.0,0.0,0.0,64.2135131804,-23.077769758,-17.8822184065,25.9165093213,33.0650090645,39.2922394941
1297,40.0,0.0,0.0,0.0,65.6282353105,-21.4356256861,-15.713783477,27.8266296407,34.8455445278,39.4969337701
1423,0.0,3.0,3.0,3.0,75.3279636625,5.12291599763,9.49312829766,48.920800671,48.8019701804,33.4141305384
1446,40.0,3.0,40.0,0.0,61.227191235,-22.4035112791,4.26865794947,23.0870709718,29.5077945927,22.0796662855
13,10.0,30.0,0.0,0.0,60.4084713564,13.8587891279,-10.3439924493,31.1862737583,28.5792327838,29.5830507508
699,55.0,55.0,100.0,0.0,47.4620070794,-3.07557603588,-0.742550472779,15.2632053006,16.3744771632,13.7875940193
49,55.0,30.0,0.0,0.0,52.8629662287,-4.98991308843,-21.0517921482,19.1736314481,20.9210370947,28.1685093146
663,10.0,55.0,100.0,0.0,54.5885265077,19.1425459537,14.4260627399,26.0936057368,22.5334858845,12.7336992931
256,10.0,30.0,30.0,0.0,59.7908770687,10.7727289239,3.95713024619,29.6454215511,27.8918185252,20.9856086677
537,55.0,55.0,70.0,0.0,48.0256339672,-1.84018178858,-2.16700358849,15.8920970609,16.8146446893,14.7070407366
292,55.0,30.0,30.0,0.0,52.7130526545,-7.28771649448,-8.65824033276,18.5992007196,20.7847000418,21.1910818062
