SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1378,60.0,45.0,45.0,20.0,42.3809274626,1.85685691001,0.638879324232,12.5668912302,12.7479104069,10.3193446117
1391,20.0,12.0,12.0,60.0,42.3548521352,1.44123588583,3.64281863646,12.4885276422,12.730836809,9.40411024053
1420,3.0,3.0,0.0,3.0,80.096603805,2.62947459166,2.59687739814,55.8734078154,56.8525763794,44.7379864247
1397,20.0,12.0,12.0,80.0,37.4160497514,1.87674830464,3.98539809474,9.6478065376,9.76430497341,7.05525886961
210,55.0,20.0,20.0,0.0,55.0811465905,-6.31041422454,-7.1531997537,20.8441700228,23.0085529707,22.5065159087
101,20.0,10.0,10.0,0.0,71.0083237835,0.473888076652,0.52504110265,40.8473528627,42.1996101109,34.4547764748
1432,0.0,0.0,7.0,7.0,79.2338368876,0.613407971002,10.292831073,53.5988634562,55.3349954275,37.5979355629
1375,40.0,27.0,27.0,10.0,52.9475536863,1.65497663499,1.01383895251,20.5886654263,20.9982265657,16.8862101931
1384,40.0,27.0,27.0,40.0,41.3535227827,1.49810194924,1.80031713369,11.8682895383,12.0866606132,9.43792075108
1379,40.0,27.0,27.0,20.0,48.6097362625,1.70091896496,1.71099012137,16.969283333,17.2790530129,13.6101217748
1,0.0,0.0,0.0,0.0,85.4267592762,1.23089030746,4.90258704843,65.0065335125,66.8472707513,50.645930248
970,100.0,100.0,0.0,40.0,35.5491787169,4.57039987843,-10.2985601955,8.99557770161,8.77589227852,10.0610836192
1049,0.0,70.0,100.0,40.0,42.6774538011,21.0199435685,16.2031595287,15.8586631819,12.9431448905,6.32611564082
968,100.0,40.0,0.0,40.0,38.4608360501,-1.01499302284,-11.5344949281,9.85016550585,10.3485367092,12.0876642808
336,10.0,20.0,40.0,0.0,68.7119531671,9.80426382279,23.4072618874,40.6623484006,38.9457541436,19.0282402569
479,100.0,10.0,55.0,0.0,49.2368132655,-25.222098466,3.9210538608,12.9381689579,17.7870631434,13.19419945
560,100.0,10.0,70.0,0.0,48.8938577328,-25.6904257895,9.03375666912,12.6452351686,17.508010942,11.2217306983
328,0.0,30.0,40.0,0.0,67.9702354931,21.330749446,25.6973386106,43.432968469,37.9316859127,17.415012388
564,100.0,55.0,70.0,0.0,40.6863816921,-4.61131476872,0.247497809351,10.6279265365,11.6697685469,9.55581502486
974,0.0,70.0,20.0,40.0,43.0572959263,22.5277362105,7.06974031102,16.4111672534,13.1961336697,8.77405709427
1045,100.0,100.0,70.0,40.0,34.514580642,1.19046782748,0.487014054035,8.09451107162,8.25802680372,6.70007045895
234,85.0,100.0,20.0,0.0,40.2197521834,8.12198806603,-13.8076962125,12.118686284,11.3839456341,14.0059515415
999,0.0,70.0,40.0,40.0,43.4042318415,21.5022309466,11.1561047218,16.4948039631,13.4300671904,7.84028009307
1018,100.0,40.0,40.0,40.0,36.6956971646,-3.65597181407,-2.7745838234,8.61033416775,9.37457301842,8.46551600627
997,0.0,20.0,40.0,40.0,50.2321802982,8.39497519404,16.7895088984,19.5795947424,18.6137204769,9.53121208576
641,100.0,10.0,85.0,0.0,48.7956699134,-25.7130349396,12.1171215435,12.5787718706,17.4286595022,10.1903983409
849,10.0,100.0,40.0,20.0,44.0577869606,29.1227454062,8.85534473985,18.4265409251,13.878227662,8.75722782942
433,30.0,0.0,55.0,0.0,69.8984587994,-14.0262709333,31.9601168172,34.8719293797,40.6052461491,16.1574213748
279,30.0,100.0,30.0,0.0,46.2291196941,28.9578861549,1.26598391255,20.2483190024,15.4385676282,12.2928125953
469,85.0,0.0,55.0,0.0,54.2621736142,-30.7212160921,9.20104614868,15.5468977171,22.2223905052,14.4671269373
315,85.0,100.0,30.0,0.0,39.8520651455,5.97746259634,-10.496787806,11.5853362404,11.1620442543,12.5618295309
1046,0.0,0.0,100.0,40.0,53.6704287699,-0.404650723583,32.4248868957,20.8077402911,21.6656379882,6.95610981442
955,20.0,100.0,0.0,40.0,39.045975816,18.4214379706,-0.407504042724,12.8953809194,10.6856945883,8.9308751034
1056,40.0,0.0,100.0,40.0,47.2012454408,-9.6199939783,19.7293835948,14.0014225184,16.1734601192,7.32947064232
965,70.0,100.0,0.0,40.0,36.232674259,7.89695109306,-7.82629445553,9.76290934849,9.129622448,9.67243687442
1066,100.0,0.0,100.0,40.0,41.3326833447,-17.6574776717,9.40788481902,9.32086324269,12.0734903129,7.37967529219
422,10.0,85.0,55.0,0.0,50.5854896818,38.4119444429,16.7975000742,26.5843707243,18.913191776,9.70877933189
887,20.0,10.0,70.0,20.0,56.5539235868,-1.52219230737,27.5790244982,23.2520811094,24.4685786338,9.56355217634
458,55.0,85.0,55.0,0.0,42.3637018061,12.3343453578,1.76533517928,14.1784376395,12.7366296848,9.96560642824
899,70.0,10.0,70.0,20.0,46.3089027766,-14.6915742789,10.8804011505,12.6238625478,15.4980245056,9.28236998924
740,10.0,70.0,0.0,20.0,47.9878281961,26.7936061911,-1.87866593545,21.3757223947,16.7848762068,14.5688983228
911,0.0,10.0,100.0,20.0,60.2197397372,6.27924428328,39.9278863693,28.9538024647,28.3679803064,7.89723792681
1265,40.0,100.0,0.0,100.0,33.0528103693,6.52305915305,1.02114742789,7.98759759938,7.56166991336,6.0158904665
905,100.0,10.0,70.0,20.0,43.6129396093,-18.2613109735,7.35598206546,10.4907954663,13.5721186182,8.96199758568
1061,70.0,0.0,100.0,40.0,43.8185567903,-14.6822508504,13.2147564919,11.0906521839,13.7130425895,7.49890515298
952,20.0,20.0,0.0,40.0,49.5572544206,4.73957652193,-1.90307581353,18.2965977707,18.0504611878,15.6585399759
1063,70.0,40.0,100.0,40.0,37.6938650973,-2.64578973732,6.29480695257,9.23910754398,9.91745033558,6.62463344073
358,30.0,70.0,40.0,0.0,49.4135893104,22.3974174057,6.17817521839,21.7485853968,17.9320512833,12.495050067
720,85.0,100.0,100.0,0.0,38.9696673955,1.9839671513,2.55665414902,10.521306202,10.6413164873,8.08863212411
135,55.0,100.0,10.0,0.0,43.9516294202,17.4256956366,-13.3990556338,16.1905640621,13.8047646207,16.4189423648
350,20.0,85.0,40.0,0.0,49.3500040913,31.5568017972,7.72917331188,23.7095289668,17.8798095961,11.9201719837
384,70.0,55.0,40.0,0.0,44.7345046794,2.35509133466,-3.54668356581,14.2171110658,14.3526638727,13.0869757998
1027,20.0,20.0,70.0,40.0,46.0376994668,2.41340783754,17.1670971974,15.1533798431,15.2965357498,7.46736808154
986,70.0,0.0,20.0,40.0,43.7013577903,-11.0603600824,-2.45366500649,11.5226143087,13.632598917,12.0720395327
389,85.0,10.0,40.0,0.0,52.3954258082,-22.322872514,-0.955433164699,15.6073077264,20.497797829,17.3272587686
1002,20.0,20.0,40.0,40.0,47.4450787186,3.25941378486,11.3482712644,16.3480878023,16.3613770832,9.71910362581
1013,70.0,40.0,40.0,40.0,38.438437371,-0.70405320957,0.268194840819,9.87729619554,10.3357735063,8.45519816238
1004,20.0,70.0,40.0,40.0,40.8411370655,14.4474008594,6.68760425854,13.4732631309,11.765606073,7.85301102608
216,55.0,100.0,20.0,0.0,43.1267820783,16.5846979648,-9.29490291252,15.4286891493,13.2427677645,14.1962687392
728,100.0,85.0,100.0,0.0,39.2114993138,-1.28284016963,2.38984112544,10.230165326,10.782380537,8.24321511041
471,85.0,20.0,55.0,0.0,48.5854514588,-17.9645148221,4.56441384203,13.6247478123,17.2595763488,12.5605454233
457,55.0,70.0,55.0,0.0,44.450407916,9.15552005456,4.57578031916,15.136594551,14.1521929057,10.2056026095
435,30.0,20.0,55.0,0.0,60.466088636,0.159871205332,23.2573468969,27.6614342168,28.6439337113,13.2031445362
421,10.0,70.0,55.0,0.0,54.0065956398,32.8283382723,19.7975800692,28.8937335696,21.9807703423,10.5958799482
400,100.0,30.0,40.0,0.0,46.3345465565,-14.1966460942,-6.21223368241,12.714395112,15.517167429,15.1542790675
186,20.0,55.0,20.0,0.0,54.5190711656,24.3863464383,2.45733504132,27.3088100861,22.4670360686,17.4362302424
616,55.0,30.0,85.0,0.0,49.4865400972,-4.73634389505,16.7499647573,16.4909302861,17.9921129629,9.17008648902
222,70.0,55.0,20.0,0.0,45.3863747982,4.49346602584,-12.2166640304,15.0311580922,14.8197880446,16.9697264649
580,10.0,30.0,85.0,0.0,62.9426114216,16.082106554,38.9100708401,34.90902727,31.518134072,9.47085960703
1267,100.0,40.0,0.0,100.0,31.9820313023,0.486577830346,-1.92464721023,6.87280149249,7.07720737636,6.25655282378
935,70.0,10.0,100.0,20.0,46.1268179197,-14.8259615519,14.7773902231,12.4872356074,15.3625518732,8.12003266673
1261,0.0,40.0,0.0,100.0,32.7715706172,6.71957814156,4.40967701989,7.87644629857,7.43235178343,5.21740483585
918,10.0,20.0,100.0,20.0,54.455562312,7.0217226612,31.394631984,23.1400219248,22.4063898752,7.53895293232
474,85.0,55.0,55.0,0.0,42.3713502251,-4.08148528449,-0.526574904957,11.6984058945,12.7416376526,10.6790716076
452,55.0,10.0,55.0,0.0,57.1245842279,-15.8531293269,16.4401764476,20.6914205984,25.0504920977,13.5921075901
438,30.0,55.0,55.0,0.0,50.2026986101,17.2687122559,13.9891171538,21.3803767341,18.5888751677,10.3613652088
416,10.0,10.0,55.0,0.0,71.5617477749,2.84426538603,38.5602143356,42.4190851459,43.0099856299,14.6492149404
960,40.0,100.0,0.0,40.0,38.3200643876,12.9950945729,-4.33431219084,11.6437809942,10.2684965255,9.70418168528
1059,40.0,70.0,100.0,40.0,38.7228043333,7.90823686612,9.07711567075,11.1765358766,10.4985922318,6.39509098229
958,40.0,40.0,0.0,40.0,41.5036305145,6.08470793603,-5.08147152807,12.6333972045,12.1818101552,11.6773153963
372,55.0,20.0,40.0,0.0,54.626536887,-9.57204171705,4.37225906077,19.7749535843,22.5699068589,16.6877211789
370,55.0,0.0,40.0,0.0,62.4493867694,-21.9952798808,10.2515196225,24.3766551393,30.9310520374,20.1470773968
362,40.0,10.0,40.0,0.0,62.954680718,-9.59734882951,13.6486660733,27.9061235304,31.532592418,18.9502766011
364,40.0,30.0,40.0,0.0,57.3298385784,0.704337092245,9.07660446092,24.5232778409,25.2620284126,16.6691862138
366,40.0,55.0,40.0,0.0,49.8289386174,12.6626584221,4.07132465042,20.0895559095,18.2758081719,13.514209918
984,40.0,70.0,20.0,40.0,38.1728434395,9.42104939009,-0.233112970552,11.0589819897,10.1852320269,8.46696266204
1035,40.0,100.0,70.0,40.0,36.3685081616,9.8432378044,5.63503450217,10.0845785355,9.20103407138,6.2572644653
198,30.0,100.0,20.0,0.0,47.3719732305,28.7781941676,-2.0905376708,21.234059843,16.3048843443,14.2403166386
1009,40.0,70.0,40.0,40.0,38.2285775343,8.40591997352,3.17522067402,10.9534893304,10.2167006859,7.59983867644
1008,40.0,40.0,40.0,40.0,39.5648195004,4.00898045249,4.71099673408,11.1394578104,10.9907101838,7.79537625465
1007,40.0,20.0,40.0,40.0,42.1230039768,-1.03184888784,6.27843116826,11.9812792751,12.5796972131,8.54835487166
371,55.0,10.0,40.0,0.0,58.7790894019,-15.0028136843,7.09074292548,22.391143496,26.7896197577,18.6541310178
419,10.0,40.0,55.0,0.0,60.5262737437,20.8917057978,27.7011387305,33.2873810844,28.7116223626,11.6823748393
437,30.0,40.0,55.0,0.0,55.1207810316,9.78631497687,17.1147793375,24.4212745802,23.0470627485,12.1133988904
455,55.0,40.0,55.0,0.0,48.4640691329,-0.451278525777,9.05959089535,16.4691678374,17.1624458387,10.9725953652
473,85.0,40.0,55.0,0.0,44.5897135401,-9.64980678177,1.53851418783,12.2738336239,14.2502580879,11.2460692466
150,85.0,55.0,10.0,0.0,44.6246569421,1.09216384756,-20.3635082524,13.9385698068,14.2749276087,20.0904322136
1048,0.0,40.0,100.0,40.0,43.5101364816,11.9317929027,18.4152810864,14.9226777136,13.5020238618,6.15425984254
953,20.0,40.0,0.0,40.0,43.2240124039,9.54118107963,-1.7164247195,14.326439358,13.3082059862,11.5437607164
1058,40.0,40.0,100.0,40.0,38.7289551209,2.36812018636,10.2968513275,10.4352216479,10.5021327231,6.12689061183
963,70.0,40.0,0.0,40.0,37.7991123062,1.44894793985,-8.71190552281,9.80115214144,9.97588333869,10.7750453949
1068,100.0,40.0,100.0,40.0,35.8065688132,-6.35831867394,4.14894544099,7.8768811115,8.9080064151,6.37265853164
418,10.0,30.0,55.0,0.0,63.3029231967,15.4105685666,30.1318571468,35.1687385551,31.9516743276,12.4927454346
436,30.0,30.0,55.0,0.0,57.7265488979,5.2270385699,20.7307127423,25.9994277565,25.6742489576,12.4179039669
454,55.0,30.0,55.0,0.0,51.1864789479,-5.56665599792,11.0701829947,17.6764044737,19.4299497295,11.8607490911
76,100.0,30.0,0.0,0.0,47.5234622599,-6.43679545746,-28.5921969644,14.744981631,16.4220932702,27.1734895155
738,10.0,20.0,0.0,20.0,59.9182799593,8.83724867141,-1.36247008983,29.2815559933,28.0327118021,23.8597411276
1278,0.0,0.0,100.0,100.0,37.5943283804,0.176769171737,13.7233111129,9.53211640838,9.86239814593,5.0237003045
1263,40.0,0.0,0.0,100.0,31.5670375685,-0.616487692536,1.37308417851,6.5891764727,6.89515997499,5.40823088317
1284,100.0,0.0,100.0,100.0,34.354853537,-9.1005764317,4.96171067011,6.93670475203,8.17993859718,5.65700459795
1051,20.0,0.0,100.0,40.0,49.5018923048,-5.28740441814,25.0985039488,16.4046457101,18.0047697659,6.98929874855
962,70.0,20.0,0.0,40.0,40.1271340626,-2.83297132848,-9.70217055841,10.5440642023,11.3277755028,12.4491188622
1053,20.0,40.0,100.0,40.0,41.1717569923,7.03842148088,14.455204837,12.5623740475,11.9721086511,6.13856834728
394,85.0,70.0,40.0,0.0,41.736735097,-0.311999821379,-6.60460729672,11.8456386523,12.3305570656,12.3363771448
684,30.0,100.0,100.0,0.0,45.3499586536,26.0678765403,14.8971120057,18.9134866175,14.7934291275,7.741142038
99,10.0,100.0,10.0,0.0,51.1941639921,41.1709925624,1.73835092378,27.9254825374,19.4366179062,15.3261079803
386,70.0,85.0,40.0,0.0,42.207122213,6.90606819589,-5.52315124979,13.2173096524,12.6343940141,12.2423277341
348,20.0,55.0,40.0,0.0,54.182412879,22.5861617611,11.2179794065,26.5055815326,22.1467966493,13.6477812735
1037,70.0,20.0,70.0,40.0,38.9869964377,-6.83329271414,6.7545523159,9.4080762717,10.6513836009,7.04070565174
976,20.0,0.0,20.0,40.0,50.3095897648,-3.7111198308,7.78642243969,17.3195870685,18.6790616538,12.4727633423
353,30.0,10.0,40.0,0.0,66.201056881,-5.67796256408,18.3252883963,32.6904125635,35.5842843983,19.3807952816
1012,70.0,20.0,40.0,40.0,39.3558770845,-5.58278546358,1.10619729505,9.76069054354,10.8671895255,8.65839054027
1003,20.0,40.0,40.0,40.0,41.6200113432,7.68976878998,8.34808730089,12.9504287551,12.2559237584,7.77135607245
1014,70.0,70.0,40.0,40.0,35.7083147254,2.24594672255,-0.0789552347943,8.80198699874,8.85741886472,7.3277314454
180,10.0,100.0,20.0,0.0,50.8891468603,40.6430587943,5.3793341063,27.4614167198,19.1731293678,13.7077628001
1042,100.0,20.0,70.0,40.0,36.8674671898,-9.02166372389,4.1262041299,8.08670702751,9.4665459138,6.79743636343
989,70.0,70.0,20.0,40.0,35.0517059802,3.07515018593,-3.21207420253,8.56936124938,8.52426240751,7.8318485158
1032,40.0,20.0,70.0,40.0,40.3742658876,-1.80902431555,10.8645313124,10.8228837093,11.478066347,6.63653906639
979,20.0,70.0,20.0,40.0,39.2122853853,12.6675815693,2.9860979455,12.1481877636,10.7828410847,8.08570197174
1022,0.0,20.0,70.0,40.0,46.8518083479,6.8919845698,21.5436119054,16.5394153438,15.9066734317,6.74997246244
465,70.0,55.0,55.0,0.0,44.6386132901,-0.815006586476,2.25024682613,13.6463050549,14.2847885333,11.0416579312
443,40.0,10.0,55.0,0.0,61.4572291112,-10.8835502649,22.25682408,25.9921672557,29.772266845,14.216375496
429,20.0,55.0,55.0,0.0,52.5748661963,22.4021023204,17.3666608145,24.8035385607,20.6595538694,10.5840455868
407,0.0,10.0,55.0,0.0,75.2989919938,8.47515883524,44.4646412369,50.1182077953,48.755541048,14.8609953263
847,10.0,40.0,40.0,20.0,50.72343509,14.1301162452,14.1930980064,21.1914445594,19.0309830585,10.5782041209
791,70.0,10.0,10.0,20.0,47.8099857951,-9.66940164256,-11.128329227,14.4169553632,16.6453133858,18.3375528616
1282,40.0,40.0,100.0,100.0,33.6823786138,1.20658344553,6.18409525869,7.70484091287,7.85657340801,5.17742187122
779,20.0,10.0,10.0,20.0,58.479399853,0.416029752905,1.86923829275,25.623124645,26.4688173933,20.8996376231
920,10.0,70.0,100.0,20.0,44.0741477068,21.6253153293,17.7323461556,17.0374072205,13.8895727364,6.52447209977
470,85.0,10.0,55.0,0.0,50.5979307674,-23.6666907401,8.02991753963,14.0966089556,18.9237951945,12.5620586145
456,55.0,55.0,55.0,0.0,45.8125469633,3.99772839959,5.373593164,15.2570373453,15.1305929915,10.6895031002
434,30.0,10.0,55.0,0.0,63.7082289265,-6.5729070762,27.5822844758,29.524223578,32.4440835159,13.6699889236
420,10.0,55.0,55.0,0.0,55.0527536116,28.872368888,23.0285244773,29.0373247498,22.9809920572,10.152590888
950,0.0,100.0,0.0,40.0,40.7987162963,24.2178014347,3.33979766875,15.0227716022,11.73928357,8.72853281763
1069,100.0,70.0,100.0,40.0,34.8780183507,-2.64065711722,2.72914775614,7.84590987471,8.43755458033,6.33208348641
948,0.0,40.0,0.0,40.0,47.6416587095,14.4080824926,3.10297264206,18.5676089107,16.5139324232,12.5021366918
481,100.0,30.0,55.0,0.0,45.0048305886,-16.4767582474,1.67697271293,11.5509937546,14.5451668869,11.4363522842
334,10.0,0.0,40.0,0.0,78.0467577192,-5.52309235045,33.2160561144,49.3167354736,53.2914473645,22.1063276815
326,0.0,10.0,40.0,0.0,76.7446510052,8.05076470655,33.1766045128,52.3215764537,51.1084425003,20.9911589829
562,100.0,30.0,70.0,0.0,44.8781446973,-15.8922069428,5.0007037747,11.5564062732,14.4547391217,10.3019351223
330,0.0,55.0,40.0,0.0,59.8233104097,34.8293435498,20.7006155251,36.4905048284,27.9276412549,13.7386241909
994,100.0,70.0,20.0,40.0,34.3782841602,1.29820859312,-4.95352580756,8.04141374626,8.19136253596,7.98226971312
1025,0.0,100.0,70.0,40.0,38.916224646,20.8718640862,11.7321382184,13.1836374691,10.6103094694,5.88686425853
813,10.0,100.0,20.0,20.0,44.235926516,28.1454161935,4.56953513558,18.3863596651,14.0020884507,10.0943101237
1019,100.0,70.0,40.0,40.0,34.9702072246,-0.454007909539,-1.96317834964,8.1299946115,8.48350324119,7.47944761697
998,0.0,40.0,40.0,40.0,44.8738005735,13.1538931708,13.3803562931,16.1383351315,14.4516449722,7.92031212258
1017,100.0,20.0,40.0,40.0,37.0295062637,-7.21962841328,-0.330812341885,8.36706414816,9.55385802378,7.96880818146
335,10.0,10.0,40.0,0.0,72.8756934279,2.80028578772,28.0467589305,44.3276263282,44.9754004573,20.2347923011
971,0.0,0.0,20.0,40.0,55.1092372605,0.263264067749,13.5876193096,22.2706507434,23.0358421109,13.3620160913
1030,20.0,100.0,70.0,40.0,37.2972544401,13.9448541722,8.23243825605,11.161689018,9.69930339398,6.03897099592
981,40.0,0.0,20.0,40.0,46.6482048388,-6.81353718277,3.67139185096,14.0690868815,15.7525883907,11.716716279
1040,70.0,100.0,70.0,40.0,34.100213439,3.28734653639,2.29729086764,8.12903585214,8.05646937456,6.13103968086
991,100.0,0.0,20.0,40.0,39.8246776905,-11.7797569942,-4.31452068097,9.24523520996,11.1456321429,10.4892922796
848,10.0,70.0,40.0,20.0,46.4028004492,22.6615838547,10.4575644926,19.1354101854,15.5681953378,9.45204420853
851,20.0,10.0,40.0,20.0,56.8286990162,-1.28665838159,16.4615891728,23.571801435,24.7476342105,13.3953657141
431,20.0,85.0,55.0,0.0,48.7086023061,30.5210205137,13.10244913,22.8569699654,17.3584958541,9.84584187098
863,70.0,10.0,40.0,20.0,46.4840885882,-13.2746796865,2.62083648653,12.9506414418,15.6291137019,11.9772048756
467,70.0,85.0,55.0,0.0,40.9906559884,6.08052474227,-0.411574491885,12.3056522237,11.8586977511,9.90813508122
875,0.0,10.0,70.0,20.0,59.8630281907,5.71873310551,35.3478267012,28.4129001153,27.9715514352,8.96919808009
440,30.0,85.0,55.0,0.0,46.585555844,24.4281559296,9.71552904676,19.6426170484,15.7053772728,9.7640228464
893,40.0,10.0,70.0,20.0,49.8762727372,-7.43203274774,20.2488115193,16.3105155558,18.315260037,8.38487028016
476,85.0,85.0,55.0,0.0,40.0571217558,1.25080006333,-2.47698726556,11.0523786311,11.2854379684,10.0461001382
731,0.0,10.0,0.0,20.0,66.4837257059,7.23123508642,3.11480917944,36.8277067145,35.9526444942,27.7578909875
1280,0.0,100.0,100.0,100.0,34.163998748,11.9675189344,8.14039817802,9.16641384488,8.0872799571,4.96047920865
749,40.0,10.0,0.0,20.0,54.6349570726,-2.97540348957,-9.95645650786,21.1397577689,22.5779802604,23.581995771
1286,100.0,100.0,100.0,100.0,31.2332935229,-0.206252289448,2.30289577313,6.49023410069,6.75104061518,5.11099397355
91,10.0,0.0,10.0,0.0,80.9429299446,-3.72689944495,9.19474272837,54.7913544886,58.3679521982,40.6409073114
151,85.0,70.0,10.0,0.0,42.7248158481,4.17084495391,-19.5924836257,13.139973997,12.9745117306,18.2001315537
127,55.0,0.0,10.0,0.0,64.7498074628,-17.7338732445,-11.4681389784,27.8052669179,33.7326545478,35.2930456158
115,30.0,70.0,10.0,0.0,50.9332635441,23.7150606383,-6.77988782616,23.4792640616,19.2110912615,18.8122793748
74,100.0,10.0,0.0,0.0,53.8466630538,-15.5655854554,-30.8221684317,17.9517863542,21.8304666583,35.684794712
799,100.0,40.0,10.0,20.0,40.603280502,-3.31235426868,-14.5809301737,10.7535406297,11.6185207523,14.5573265616
901,70.0,40.0,70.0,20.0,41.327696074,-3.28145910728,6.17060956184,11.1818024794,12.0703398311,8.20804949608
787,40.0,40.0,10.0,20.0,47.0738312052,7.17675453867,-6.47994751101,16.7621976369,16.0758396978,15.7794670026
889,20.0,40.0,70.0,20.0,47.6696821642,10.5199629186,18.1293515733,17.8502335582,16.5357568659,7.93887625967
769,0.0,40.0,10.0,20.0,55.9628628258,19.2273840496,5.83577791983,27.5752207816,23.8754369617,17.0487133428
92,10.0,10.0,10.0,0.0,75.6437469509,4.26257035504,6.19605068244,49.1053378785,49.3099480198,36.0847481553
152,85.0,85.0,10.0,0.0,41.7710601249,6.88362796868,-18.5294760788,12.9269141371,12.3525620364,17.0040371897
128,55.0,10.0,10.0,0.0,60.7466759461,-10.9238434992,-13.4188882729,25.2501930795,28.9604132996,31.927283133
116,30.0,85.0,10.0,0.0,48.5419980631,28.6153058163,-5.78940269603,22.2804476757,17.2247628095,16.5478478001
236,100.0,10.0,20.0,0.0,50.8475159669,-20.122126129,-16.2069897942,14.851532835,19.1373523609,23.4321999609
323,100.0,85.0,30.0,0.0,40.2079051472,0.994472997237,-11.801756368,11.1061996631,11.3767504264,13.2510634158
587,20.0,10.0,85.0,0.0,66.1055022064,-1.34434126407,43.4808283646,33.8060524746,35.4603336697,9.73117926515
214,55.0,70.0,20.0,0.0,45.7930045095,11.4750578227,-9.85250206004,16.5428562203,15.116246611,16.2626105698
623,70.0,10.0,85.0,0.0,52.6378147576,-20.8322790004,19.2738994878,16.0470348743,20.7164996611,10.0278578191
178,10.0,70.0,20.0,0.0,55.2221370402,33.8211204772,5.87446506132,30.5385919415,23.1457380809,16.4858493866
164,0.0,10.0,20.0,0.0,77.9450616037,8.11684578672,19.2692469368,54.3645544935,53.1187564043,29.9734384689
224,70.0,85.0,20.0,0.0,42.6296081561,9.09697916248,-12.2546401048,13.8440422706,12.9115091468,15.0165656113
200,40.0,10.0,20.0,0.0,64.0149756696,-7.40277404857,0.527801270688,29.6538080661,32.8200973469,26.7703893346
188,20.0,85.0,20.0,0.0,50.1480756272,32.7383495443,1.01664109515,24.7745195846,18.5429008062,14.894315603
398,100.0,10.0,40.0,0.0,51.0748212038,-24.4025591289,-2.89198040382,14.3095593419,19.333238269,17.1788571959
1277,100.0,100.0,40.0,100.0,31.3498448083,1.05277664417,0.881149982321,6.66032323708,6.80113995733,5.431899236
815,20.0,10.0,20.0,20.0,58.8321769969,-0.0770359704821,7.56430445619,25.8696279773,26.8467161888,18.4792078606
1271,0.0,100.0,40.0,100.0,32.8688811909,10.1670281409,6.42380226286,8.30518073513,7.47692839297,4.8630471775
827,70.0,10.0,20.0,20.0,47.604602926,-11.1796626977,-5.50439716287,14.0300428913,16.4851031713,15.754655283
233,85.0,85.0,20.0,0.0,40.935657222,4.33344684966,-15.4222238199,12.0169593162,11.8243982056,15.1149471147
596,30.0,10.0,85.0,0.0,62.962004588,-5.94981177486,38.1412214725,28.847837186,31.5413681623,9.70732239211
197,30.0,85.0,20.0,0.0,47.7172074276,27.0697836224,-1.7839847213,21.1876078683,16.5728131028,14.3513568883
632,85.0,10.0,85.0,0.0,49.4346665633,-24.7331632043,16.0744411653,13.1426955088,17.9493908078,9.33878681835
873,100.0,100.0,40.0,20.0,37.4298398153,1.33890937268,-5.65250253898,9.58827662418,9.77186928165,9.63994878182
826,70.0,0.0,20.0,20.0,50.5999620509,-15.9072315026,-5.01447375098,15.3810019761,18.9255268144,17.751951708
861,40.0,100.0,40.0,20.0,39.9063025504,15.1854716778,2.38697153616,12.9669787025,11.194593905,8.56735986156
814,20.0,0.0,20.0,20.0,62.8904009969,-5.81146107931,9.77571239198,28.8037898219,31.4556397978,20.750706881
843,0.0,100.0,40.0,20.0,44.6762350502,32.2598413447,11.6722742463,19.5629751532,14.3113929866,8.28045116337
87,0.0,55.0,10.0,0.0,62.260045789,34.6358529439,5.35995816581,39.7010196881,30.7076318537,22.4359268619
139,70.0,30.0,10.0,0.0,52.070153386,-4.3917160176,-17.8759704922,18.6233317029,20.2067384439,25.5104529047
123,40.0,55.0,10.0,0.0,52.0728754438,15.5822749842,-9.86711281832,22.7601424944,20.209162683,21.2436918434
103,20.0,30.0,10.0,0.0,64.6136117506,11.4133625427,-0.937366351901,35.658997499,33.5622579147,28.2564474676
159,100.0,55.0,10.0,0.0,42.9291322558,-0.372939516134,-21.1503919777,12.5867046611,13.1104068899,19.0769264729
734,0.0,70.0,0.0,20.0,50.5905941482,29.0034206764,1.34702313273,24.349651006,18.9175417847,15.0659758304
924,20.0,20.0,100.0,20.0,51.8006302464,3.02199203605,26.4816955596,19.858247378,19.9676623879,7.6234940948
752,40.0,70.0,0.0,20.0,43.1122686094,15.1209043388,-8.7551098772,15.1698772529,13.2330183083,13.9811174754
936,70.0,20.0,100.0,20.0,42.9787547425,-10.0457245208,11.4769878587,11.2303520034,13.1435544493,7.57165096724
764,100.0,70.0,0.0,20.0,38.5422298147,2.89320471795,-16.044786126,10.398506899,10.3950049187,13.7588182653
176,10.0,40.0,20.0,0.0,63.1249992517,20.7899655501,8.7631655988,36.5486654298,31.737096259,21.4573387198
228,85.0,20.0,20.0,0.0,50.6253007885,-13.7061042482,-14.6280028088,15.7775079836,18.9471363506,22.3985750602
212,55.0,40.0,20.0,0.0,50.7389131918,2.43603071243,-8.32236243221,18.8347681917,19.0442302105,19.375510393
192,30.0,20.0,20.0,0.0,63.5636488149,1.89498308152,3.15855164489,31.6344078559,32.2678558168,24.8272920444
321,100.0,55.0,30.0,0.0,42.7772017693,-3.32227772204,-11.6800173952,12.0577073743,13.0092647511,14.8896732455
967,100.0,20.0,0.0,40.0,37.5368182684,-4.4072800165,-10.8529456866,8.94684104422,9.83068326701,11.3220559734
