SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
642,100.0,20.0,85.0,0.0,61.682310032,-0.607826467134,17.6270882391,28.8028451339,30.0325651125,16.2273271314
643,100.0,30.0,85.0,0.0,75.9486100276,-5.46459370543,28.372786071,46.0662255302,49.8036918912,22.742836928
644,100.0,40.0,85.0,0.0,52.0712255181,37.8205153384,2.97515267558,28.0345130151,20.2076932516,15.4373285027
645,100.0,55.0,85.0,0.0,64.3038447534,-19.3486192402,12.1809274245,26.92161256,33.1768423078,20.766370702
646,100.0,70.0,85.0,0.0,46.0662954886,17.9624050637,-7.99430018956,17.9502628585,15.3176981268,15.6881213388
647,100.0,85.0,85.0,0.0,57.4497185052,-20.2959236601,-17.242546752,20.0671180732,25.3861264768,30.7199314138
648,100.0,100.0,85.0,0.0,43.3243726489,26.2981612437,13.6871347658,17.3012833985,13.3759764405,7.17241290072
649,0.0,0.0,100.0,0.0,58.6202859907,-2.76540863612,2.30298736515,25.0124673614,26.6193079141,20.8052231033
650,0.0,10.0,100.0,0.0,40.3367037602,14.3242745306,6.48035261739,13.1185123744,11.4551381521,7.68333355306
651,0.0,20.0,100.0,0.0,50.0672597758,-11.8667163544,-8.29889240633,15.6797539777,18.4750199105,18.8242428413
652,0.0,30.0,100.0,0.0,37.1139682219,0.57215847915,-0.101735574975,9.32641128702,9.59958106746,7.94708607806
653,0.0,40.0,100.0,0.0,74.3547394658,-6.44390572934,42.8791470144,43.346253042,47.2583817554,14.8442150955
654,0.0,55.0,100.0,0.0,48.1231793065,27.4534249996,7.94434909707,21.6402692652,16.8916149718,11.1435702828
655,0.0,70.0,100.0,0.0,63.1985977616,-20.4551456898,23.8385115215,25.4966385177,31.8257399121,14.7677918177
656,0.0,85.0,100.0,0.0,33.9219113286,-0.400475946125,-0.0775305560932,7.64333316263,7.97075840826,6.5944975962
657,0.0,100.0,100.0,0.0,73.9253280668,1.15550714067,43.3196250655,45.3273793651,46.5877916977,14.3833140928
658,10.0,0.0,100.0,0.0,48.9251071085,30.3798359762,-5.61299542326,23.0329314289,17.5333158599,16.7539936988
659,10.0,10.0,100.0,0.0,64.7822970411,-12.2714887558,26.7335985382,29.24415527,33.7733877993,14.7031980849
660,10.0,20.0,100.0,0.0,44.5760784106,1.84189833737,-20.8131591605,14.0248540192,14.2406396042,20.2675308167
661,10.0,30.0,100.0,0.0,69.7159125661,-2.2583603948,7.23579948992,38.1972661119,40.3469204324,28.6361053636
662,10.0,40.0,100.0,0.0,66.8556793285,0.635775413424,5.6663595346,35.3281124074,36.4412176059,26.6299202712
663,10.0,55.0,100.0,0.0,33.544051124,-1.01746545966,-0.162222437674,7.40607986414,7.79113227594,6.46519374971
664,10.0,70.0,100.0,0.0,67.6682525821,1.14796265679,2.17657701344,36.5307858969,37.5239137231,29.5807363816
665,10.0,85.0,100.0,0.0,35.5340867226,1.6221054625,-7.96579938209,8.64171141613,8.76818661102,9.36015291727
666,10.0,100.0,100.0,0.0,40.0871380567,-13.8257875228,5.0946531776,9.13481246353,11.3035763516,7.92883535723
667,20.0,0.0,100.0,0.0,40.0019441965,15.8974923335,10.3083604333,13.1384621331,11.2521456673,6.61678040484
668,20.0,10.0,100.0,0.0,43.1263310637,2.09569484356,-0.804526440828,13.0872670196,13.2424647224,11.1871596469
669,20.0,20.0,100.0,0.0,45.997403969,-4.97712105277,6.78781909144,13.9143185421,15.2667483179,10.3460996862
670,20.0,30.0,100.0,0.0,46.4584797566,7.22091838523,10.1188639977,16.2965549919,15.6099050041,9.57951455677
671,20.0,40.0,100.0,0.0,50.1771309201,-25.9943689831,12.9356463036,13.4420644953,18.5673462385,10.677811716
672,20.0,55.0,100.0,0.0,43.4300330038,7.80150645084,-13.7629211862,14.188661428,13.4475741182,16.1941019605
673,20.0,70.0,100.0,0.0,59.7653816986,-13.1692013808,29.8719237402,23.7476675832,27.8636803213,10.5501398323
674,20.0,85.0,100.0,0.0,48.0314931097,27.6492925729,-4.40063777202,21.5977073787,16.8192613597,15.604217907
675,20.0,100.0,100.0,0.0,67.5966823085,-2.51701818278,44.7867436569,35.340314141,37.427701597,10.112608457
676,30.0,0.0,100.0,0.0,64.8428356851,-2.69683088978,39.2815097003,31.8888072755,33.8493745361,10.3456138424
677,30.0,10.0,100.0,0.0,65.8709142947,-2.06796323985,28.921652276,33.3094725226,35.1572545595,14.5815964783
678,30.0,20.0,100.0,0.0,33.8239733928,1.94140092286,-6.60073248713,7.85012154193,7.92393873755,8.16398993122
679,30.0,30.0,100.0,0.0,59.4128022658,11.475119459,28.0125131039,29.4017195592,27.4764910579,10.9481727797
680,30.0,40.0,100.0,0.0,53.9384461908,29.2546364791,-6.06035691258,27.9033151919,21.9166398296,20.9494051116
681,30.0,55.0,100.0,0.0,47.4080967027,-11.3030506922,6.31137993668,13.8753013873,16.3327827105,11.2744191327
682,30.0,70.0,100.0,0.0,33.6773680397,1.62294782684,-3.60847912675,7.74728989019,7.85419659106,7.33460504614
683,30.0,85.0,100.0,0.0,58.7278472314,13.7274735689,18.448430813,29.2186197538,26.734584942,13.8752211349
684,30.0,100.0,100.0,0.0,53.1192223648,28.8923298243,1.65040003305,26.9293662575,21.155464363,16.7402458684
685,40.0,0.0,100.0,0.0,48.0194716505,-9.50941005852,-0.0298402995476,14.5908905235,16.8097900465,13.881087117
686,40.0,10.0,100.0,0.0,42.4927934625,5.8738233591,-11.0934659407,13.2479562955,12.8213312351,14.4680874694
687,40.0,20.0,100.0,0.0,62.9891839322,-13.933099666,-1.3118591093,26.8595962139,31.573949737,26.811933501
688,40.0,30.0,100.0,0.0,48.1267812759,28.2534041005,0.687130157072,21.8149807279,16.8944616725,13.6814124008
689,40.0,40.0,100.0,0.0,73.7988290254,-0.668055287869,13.8561256188,44.5038527602,46.3914613152,28.893088086
690,40.0,55.0,100.0,0.0,42.534018925,3.37220550627,-8.21579170046,12.8931775019,12.8484595989,13.4069273264
691,40.0,70.0,100.0,0.0,64.2990982777,-11.805660599,-12.7932029551,28.8239012405,33.1709597588,35.6794684023
692,40.0,85.0,100.0,0.0,48.3578081215,27.3716003324,3.85697550763,21.8394787672,17.0777151791,12.672006057
693,40.0,100.0,100.0,0.0,74.9042008516,0.970534834465,1.62750086073,46.7531937358,48.1257922583,38.4846027588
694,55.0,0.0,100.0,0.0,76.5758760467,-1.41268426017,4.02484596598,48.4963453725,50.8299314193,38.8466398243
695,55.0,10.0,100.0,0.0,37.3329162314,1.56036070189,4.97122030878,9.56391810772,9.71878616268,6.78747810793
696,55.0,20.0,100.0,0.0,74.0333344104,0.777544953443,3.25184760624,45.3580208444,46.7558585728,36.2044150137
697,55.0,30.0,100.0,0.0,45.964891097,-1.13047633163,3.2248086503,14.5126619858,15.2427422043,11.4720033556
698,55.0,40.0,100.0,0.0,75.5436175092,-2.10030491732,6.26849661141,46.6408995996,49.1484972343,35.9102643705
699,55.0,55.0,100.0,0.0,60.3621266095,-0.0361401463916,4.95881146909,27.4996541464,28.527261029,20.9772787986
700,55.0,70.0,100.0,0.0,73.839295646,0.442194741231,6.25725948177,44.9492246845,46.4542066248,33.86953733
701,55.0,85.0,100.0,0.0,40.6630208632,-10.6552890874,-6.92657838839,9.83145053213,11.6553469278,11.810849264
702,55.0,100.0,100.0,0.0,40.5285373934,18.9255520549,2.31686230041,13.9669065225,11.5725556696,8.88367069843
703,70.0,0.0,100.0,0.0,48.4941172022,-0.753254423794,21.7663198558,16.4384717287,17.1864563666,7.37691937438
704,70.0,10.0,100.0,0.0,67.1056913291,6.42171633295,4.95990599299,37.4005932833,36.7720915021,27.2978409985
705,70.0,20.0,100.0,0.0,50.9904842065,13.6168582739,21.1546536738,21.3261157466,19.2604035765,8.66147788057
706,70.0,30.0,100.0,0.0,59.6018098548,-3.50514472571,-5.67435730046,25.8429892011,27.6836027934,25.9566963033
707,70.0,40.0,100.0,0.0,45.1623142518,-3.27297027121,8.1485682552,13.6148060363,14.6581027545,9.50182562429
708,70.0,55.0,100.0,0.0,49.8203885943,-15.5894462175,-18.1943955649,14.8690625454,18.2686879771,23.5481583624
709,70.0,70.0,100.0,0.0,69.945260013,-1.76733009176,3.5635573027,38.6608571076,40.6716528259,31.1950297923
710,70.0,85.0,100.0,0.0,61.1512373107,9.88847948518,6.49719478652,30.9771842235,29.4208163198,20.8890659169
711,70.0,100.0,100.0,0.0,67.8354989647,12.8662590615,-0.19578587084,40.4298998486,37.7493860515,31.2739309952
712,85.0,0.0,100.0,0.0,60.6881554577,-5.99978019865,28.0835628883,26.3727574551,28.894215557,11.6476724435
713,85.0,10.0,100.0,0.0,35.5804315396,2.28217248876,-3.99738521737,8.74171936036,8.79186369042,8.27704105913
714,85.0,20.0,100.0,0.0,41.1588907359,5.74193760152,12.8790339072,12.3624299105,11.9640276563,6.48510707091
715,85.0,30.0,100.0,0.0,65.6657117073,11.8469173776,9.95169563103,37.16060067,34.8935604534,23.1074863691
716,85.0,40.0,100.0,0.0,60.5151470371,-4.62901451116,17.9499602373,26.5254210307,28.6991004142,15.2693874027
717,85.0,55.0,100.0,0.0,35.7676589833,1.5563935966,-1.18605079001,8.75120772209,8.88795015023,7.62974169243
718,85.0,70.0,100.0,0.0,41.2076884001,6.58262845502,11.023093872,12.5176852045,11.9946955972,6.93573879243
719,85.0,85.0,100.0,0.0,53.4891948444,29.8742680665,15.5239181487,27.5713339626,21.4970007312,11.6972841483
720,85.0,100.0,100.0,0.0,65.2523226277,1.22421592734,5.69807393993,33.488053305,34.3663481331,25.0345971253
721,100.0,0.0,100.0,0.0,34.8800828039,3.77625426192,-0.0849851220099,8.56490873095,8.43858172197,6.98296814121
722,100.0,10.0,100.0,0.0,36.4057182307,-4.61490815532,-1.60693596307,8.35753996496,9.22066119766,8.0211917543
723,100.0,20.0,100.0,0.0,52.8865213565,28.6970460516,21.8646116915,26.6342365636,20.9425130628,9.38557702276
724,100.0,30.0,100.0,0.0,65.8742654553,2.84581669926,-5.52197319628,34.7330359422,35.1615719327,32.5515516958
725,100.0,40.0,100.0,0.0,34.3311152308,2.58040104715,0.501414103202,8.16114985397,8.16837547974,6.62360807928
726,100.0,55.0,100.0,0.0,35.5799963544,-3.88619361737,-5.52725782065,8.04090483934,8.79164116087,8.69239003551
727,100.0,70.0,100.0,0.0,49.7832415982,3.05654332263,-2.63942251026,18.1614904901,18.2377745791,16.1232764889
728,100.0,85.0,100.0,0.0,60.563762234,-1.05076633541,17.3499293184,27.4631956833,28.7538385595,15.5458944551
729,100.0,100.0,100.0,0.0,60.4761503649,0.206992646603,17.346078259,27.6842129115,28.6552424663,15.4860946656
730,0.0,0.0,0.0,20.0,60.2774406923,-0.432447308979,16.8254729676,27.3092503651,28.4324556916,15.5584254217
731,0.0,10.0,0.0,20.0,54.415624051,-7.85367731626,8.48030398805,19.9382248341,22.3683077829,14.8525224039
732,0.0,20.0,0.0,20.0,55.1845021633,9.21090547377,12.8515979207,24.3516880099,23.1090657699,13.6829128268
733,0.0,40.0,0.0,20.0,77.3152375483,0.825797536244,3.66567174527,50.5086953526,52.0575506336,40.0833965368
734,0.0,70.0,0.0,20.0,78.8452616319,-1.96499010039,6.83011152218,51.9524109174,54.6604180552,39.682080168
735,0.0,100.0,0.0,20.0,44.5603122014,-7.80508384662,0.745754418981,12.5270699516,14.2295232125,11.4910690405
736,10.0,0.0,0.0,20.0,77.0659012908,0.459436158504,6.32816784937,49.968851152,51.641374747,37.7644311445
737,10.0,10.0,0.0,20.0,46.7808061957,-17.1369595661,7.68519694121,12.5626052811,15.8528261665,10.4872920683
738,10.0,20.0,0.0,20.0,51.2445035844,-5.63516885964,-13.1789666044,17.7103301207,19.4803344086,22.2012297588
739,10.0,40.0,0.0,20.0,53.365540821,-2.4340715441,21.7030743663,20.1195101267,21.3824449386,9.67541836693
740,10.0,70.0,0.0,20.0,59.5621639291,7.9726305568,-1.74091152585,28.658799155,27.6400734147,23.7324834561
741,10.0,100.0,0.0,20.0,60.1068301757,9.91461065897,34.1304558565,29.778381769,28.2420966289,9.43883940951
742,20.0,0.0,0.0,20.0,63.7594577002,1.01844287838,27.1895942855,31.6254544251,32.506679527,13.8503596196
743,20.0,10.0,0.0,20.0,67.7055765302,-4.33033907515,31.0899542369,34.9435928009,37.5741537639,14.9728200671
744,20.0,20.0,0.0,20.0,54.8392984232,-13.9590642516,-20.1910466714,19.0849783634,22.7744966115,29.7363691682
745,20.0,40.0,0.0,20.0,41.384699432,-5.16535481612,10.8881019652,10.9579272715,12.1063817968,7.04080665158
746,20.0,70.0,0.0,20.0,69.2095912195,-1.21500881872,-5.34774252367,37.8429061601,39.6361513293,36.4068922481
747,20.0,100.0,0.0,20.0,54.9787206264,-27.2289538963,15.1890298931,16.7022761097,22.9092321636,12.7016000244
748,40.0,0.0,0.0,20.0,52.5595941383,-15.8284670999,-10.7007779709,16.8778516088,20.6457539018,22.0926733649
749,40.0,10.0,0.0,20.0,41.5944176102,-4.83082810455,8.41074431967,11.1268999498,12.2395994542,7.74402924808
750,40.0,20.0,0.0,20.0,66.2375988925,-2.40078706925,7.18900525886,33.6661356965,35.6317618706,25.1509155605
751,40.0,40.0,0.0,20.0,55.6304007113,-24.4563836157,5.38356830306,17.7259469872,23.5460560959,16.9964256464
752,40.0,70.0,0.0,20.0,34.9677527687,-0.573126201209,-2.49204451766,8.11557487547,8.4822777381,7.6112422057
753,40.0,100.0,0.0,20.0,62.9987036632,-0.795326793695,21.3548789668,30.2447128683,31.5853669357,15.6246232482
754,70.0,0.0,0.0,20.0,58.2607428402,11.8169533915,2.25516673013,28.2063531107,26.2363792451,20.5239040483
755,70.0,10.0,0.0,20.0,36.768320937,-5.27687378878,0.707043348325,8.46004720326,9.4133858025,7.58734890918
756,70.0,20.0,0.0,20.0,34.7514616803,0.307666558372,-5.06635694727,8.10985426421,8.37474701372,8.18114347771
757,70.0,40.0,0.0,20.0,62.56887141,-1.79378893975,30.7465431725,29.489568489,31.0725987449,11.8432514239
758,70.0,70.0,0.0,20.0,59.6910506969,13.1605526938,-6.8488058022,30.1643251861,27.7817522444,26.7245788547
759,70.0,100.0,0.0,20.0,35.9905007083,-6.50873571897,1.2729381022,7.94706060418,9.00322352174,7.11659895327
760,100.0,0.0,0.0,20.0,78.4740907105,-0.257326034195,5.93686898274,51.9937140436,54.0211959025,39.8748245265
761,100.0,10.0,0.0,20.0,54.1746330111,10.8456368008,3.45746097808,23.7287559319,22.139432409,16.7456362494
762,100.0,20.0,0.0,20.0,78.6646166649,1.03317086119,6.90948923718,52.807315637,54.3486892043,39.3858928264
763,100.0,40.0,0.0,20.0,61.7015253127,0.271211331722,6.34684630083,29.0522320777,30.0548569416,21.438210126
764,100.0,70.0,0.0,20.0,55.5150775469,-6.48181033852,-1.10482493851,21.2002328961,23.4325133984,19.8586697184
765,100.0,100.0,0.0,20.0,69.067198204,15.5155211079,1.9274361808,43.0644934947,39.4377763062,31.274188547
766,0.0,0.0,10.0,20.0,36.8211454855,0.258654003414,2.82294585855,9.13564056916,9.44168436116,7.08816074952
767,0.0,10.0,10.0,20.0,69.5225889712,14.8318071647,1.82318728431,43.4983549555,40.0745404546,31.8542633372
768,0.0,20.0,10.0,20.0,57.0271051105,11.0312223905,3.98574045832,26.6788037249,24.9504445087,18.6928964472
769,0.0,40.0,10.0,20.0,56.5380061835,10.819084504,3.81629501167,26.1128459882,24.4524778867,18.3846777359
770,0.0,70.0,10.0,20.0,53.3362766087,-18.4817392745,-15.759682646,17.0038933786,21.3553936197,25.5482075542
771,0.0,100.0,10.0,20.0,60.0174618328,11.5465133271,-3.97378055043,30.1091443918,28.142723677,25.3974774367
772,10.0,0.0,10.0,20.0,60.7267805079,-6.24639156945,24.2730329993,26.3532299146,28.9378964641,12.9976679523
773,10.0,10.0,10.0,20.0,47.6014159867,-15.8269535594,6.7902945693,13.2971809671,16.4826253134,11.2266785679
774,10.0,20.0,10.0,20.0,69.5626685374,7.89733363662,38.7636824315,41.2376373336,40.1309088266,13.2679728928
775,10.0,40.0,10.0,20.0,51.3179474917,-18.8314215087,-14.8967020143,15.4100466056,19.5442329421,23.1662745919
776,10.0,70.0,10.0,20.0,47.8724642291,29.5601826453,11.5966289543,21.8602479851,16.6942551794,9.86511415971
777,10.0,100.0,10.0,20.0,77.6033697499,-2.19314458428,2.96793959524,49.8435728623,52.5412600149,41.0039657824
778,20.0,0.0,10.0,20.0,48.690509406,13.1679329422,-6.99059675486,19.2077736562,17.3439393169,17.1735248634
779,20.0,10.0,10.0,20.0,68.7757719205,-7.63694007664,-7.88108705209,35.3291627696,39.0338412074,37.7026681102
780,20.0,20.0,10.0,20.0,57.6766359765,26.2346381401,5.74002475696,31.3503120844,25.6221398019,18.402617303
781,20.0,40.0,10.0,20.0,74.8780302901,-6.17344961981,35.833248041,44.2095367405,48.0842391803,18.2050320955
782,20.0,70.0,10.0,20.0,46.2042185962,10.0188650438,8.88565300839,16.5994189136,15.4200417287,9.81554270887
783,20.0,100.0,10.0,20.0,65.079207661,-11.6472341309,21.7592263128,29.7442471186,34.1471545468,16.9599263509
784,40.0,0.0,10.0,20.0,55.4234996409,23.8415206119,25.4047630881,28.1541389192,23.3426098209,9.62998003522
785,40.0,10.0,10.0,20.0,67.1686923031,5.82583112706,28.4750650201,37.3008829576,36.8557837579,15.6529849673
786,40.0,20.0,10.0,20.0,51.8094855593,24.3695996901,-0.358757734781,24.4932467353,19.9754872264,16.6340607707
787,40.0,40.0,10.0,20.0,57.6656388016,-9.6076496583,12.5325489323,22.521626375,25.6106682238,15.4730422839
788,40.0,70.0,10.0,20.0,44.2074361385,2.76333927593,-12.8758897436,13.9183111988,13.9822297307,16.384324502
789,40.0,100.0,10.0,20.0,66.4966461728,5.04010695174,39.0958502698,36.1811617223,35.9695422901,11.3161110994
790,70.0,0.0,10.0,20.0,52.2648708751,25.3316369961,-8.08604719884,25.1782659047,20.3806415869,20.5256191888
791,70.0,10.0,10.0,20.0,56.8383397077,-11.7751958779,21.1441712821,21.2868305479,24.7574634081,11.7492270319
792,70.0,20.0,10.0,20.0,45.2482280985,2.92734509034,-20.6405950368,14.6718272954,14.7199596581,20.7500993422
793,70.0,40.0,10.0,20.0,68.8316184808,15.9254479186,2.74517765833,42.8601336188,39.1110333835,30.4875206118
794,70.0,70.0,10.0,20.0,76.9967493875,-0.748356876988,23.3160526038,49.4088660096,51.5263450804,26.5338982265
795,70.0,100.0,10.0,20.0,69.9026549562,-10.0165229804,-5.94051699945,36.0682426796,40.6111971629,37.7043802045
796,100.0,0.0,10.0,20.0,69.2650738911,-9.07831604319,-7.42307838116,35.527326842,39.7136268258,37.9865145157
797,100.0,10.0,10.0,20.0,67.2606165473,13.9093295687,17.0715208616,39.9666275222,36.9781261667,20.8688077177
798,100.0,20.0,10.0,20.0,67.2605730614,13.3234237589,16.6222400529,39.7784201005,36.9780682271,21.0919488251
799,100.0,40.0,10.0,20.0,78.8676693106,1.04567626044,5.62636348191,53.1518571428,54.6991686198,40.6334538952
800,100.0,70.0,10.0,20.0,64.2411631554,0.753314740879,6.36927258426,32.1264363458,33.0992138445,23.7093316473
801,100.0,100.0,10.0,20.0,63.8506018722,1.25217865383,6.1169038403,31.7981803627,32.6182467867,23.4831540441
802,0.0,0.0,20.0,20.0,63.4047734034,1.07924838153,5.83670815209,31.2232408328,32.0749408794,23.2225427735
803,0.0,10.0,20.0,20.0,40.6565398844,-3.50482366412,1.72358020308,10.7585141088,11.6513480544,9.1136264542
804,0.0,20.0,20.0,20.0,56.4941066395,-15.3041066999,-12.3991795061,20.2449753127,24.4081092927,26.7470005073
805,0.0,40.0,20.0,20.0,44.8283425204,14.6141051893,9.95636094836,16.361499851,14.4192934589,8.82050538849
806,0.0,70.0,20.0,20.0,67.6855956767,-4.01768763553,0.910064716,35.010252358,37.5472528872,30.3978844538
807,0.0,100.0,20.0,20.0,48.6536578773,31.3646498101,18.5458634775,22.9916998483,17.314315807,8.27618515538
808,10.0,0.0,20.0,20.0,53.5322773093,19.19723149,16.532039262,25.0198967342,21.5370091713,11.3858527131
809,10.0,10.0,20.0,20.0,52.0013509624,-19.9136720206,-12.0532827745,15.7297313349,20.1455280123,22.293809218
810,10.0,20.0,20.0,20.0,34.2356402072,0.0858447807268,-0.568641804456,7.84130782805,8.12197888806,6.83434242648
811,10.0,40.0,20.0,20.0,41.8214051708,-2.43772705966,1.38516585736,11.5956716173,12.3848844004,9.79876147336
812,10.0,70.0,20.0,20.0,51.9013408262,24.6358513252,19.1090013753,24.6472284587,20.0567740991,9.69606730885
813,10.0,100.0,20.0,20.0,58.5414701503,-19.0305517128,-21.1164201654,21.3049517035,26.5350490068,34.5564406011
814,20.0,0.0,20.0,20.0,33.8304850456,1.26557694715,-1.50651856618,7.77993532068,7.92704595749,6.89078243204
815,20.0,10.0,20.0,20.0,41.7476073597,-3.95471098727,5.28261352752,11.3389239622,12.3375241881,8.64387575777
816,20.0,20.0,20.0,20.0,51.929742564,26.436728042,12.5989731662,25.0981243825,20.0819526392,11.776957007
817,20.0,40.0,20.0,20.0,57.1856994973,-21.5025746574,-9.50570559772,19.5944922906,25.1133538896,25.7657523756
818,20.0,70.0,20.0,20.0,38.9512403077,-9.22234048966,-0.0585978713592,9.09966997136,10.6306184375,8.78765727321
819,20.0,100.0,20.0,20.0,50.6997379581,21.9693531787,9.83471070845,22.863798969,19.0107134381,11.9958406457
820,40.0,0.0,20.0,20.0,69.190162651,-6.22964598664,7.36284297361,36.2836626198,39.6090452922,28.0090291147
821,40.0,10.0,20.0,20.0,43.6717963639,-0.572120510846,-3.49010425131,13.0389394778,13.6123581936,12.4138720775
822,40.0,20.0,20.0,20.0,38.4425571163,-7.33527379022,-3.90772610066,9.06307844344,10.3381202292,9.64032972165
823,40.0,40.0,20.0,20.0,50.762758665,20.249166508,16.2408017821,22.5442397349,19.0646507238,9.96731995737
824,40.0,70.0,20.0,20.0,70.27462717,-4.48709746097,-4.33899488852,38.2533137326,41.1410437813,37.0037268942
825,40.0,100.0,20.0,20.0,42.9664042892,-4.10462095412,0.884387654729,12.0625090806,13.1352991954,10.5576120474
826,70.0,0.0,20.0,20.0,72.2584958517,0.421369217351,5.55224309905,42.6135906457,44.0448968674,32.5070186107
827,70.0,10.0,20.0,20.0,46.7277430608,24.0544182864,14.0229079018,19.6905561236,15.8126631019,8.60162850658
828,70.0,20.0,20.0,20.0,63.4261166816,-8.26834638794,-3.87741376701,28.7656038794,32.100812186,28.8006796996
829,70.0,40.0,20.0,20.0,41.782013802,4.65494931913,4.25389092158,12.5991270341,12.3595896883,8.94660102072
830,70.0,70.0,20.0,20.0,53.0305339753,-19.6072000968,-17.4440256229,16.5632269102,21.0741336891,26.2093355146
831,70.0,100.0,20.0,20.0,49.4567686425,31.3862562017,13.8339579811,23.7753613615,17.9675854236,10.0143140029
832,100.0,0.0,20.0,20.0,68.6493749944,-4.16955836062,4.52163499826,36.2020354127,38.8595081967,29.1744564889
833,100.0,10.0,20.0,20.0,45.8874967716,17.0936088474,6.14280630616,17.6427865421,15.1856988258,10.487981024
834,100.0,20.0,20.0,20.0,57.6858315546,-16.2440426132,-9.32011921894,21.1148786311,25.6317346942,26.1531792296
835,100.0,40.0,20.0,20.0,41.3063848994,-3.36709343342,-3.50395252003,11.1574003808,12.0568836384,11.0445653037
836,100.0,70.0,20.0,20.0,71.479246875,-0.355700175319,13.0095898316,41.2402908537,42.8885277884,26.9975617027
837,100.0,100.0,20.0,20.0,48.073388071,24.5392290814,3.77897639425,20.9786172233,16.8522968274,12.5261976649
838,0.0,0.0,40.0,20.0,61.4269277671,-9.70715706682,2.22075038371,26.2454644601,29.7373396921,23.3321472626
839,0.0,10.0,40.0,20.0,42.4581360765,6.14461548213,-6.19775261922,13.2666674858,12.7985545526,12.6304805681
840,0.0,20.0,40.0,20.0,51.3107024477,-21.0257526695,-11.3471557043,15.0339528494,19.5379233207,21.3269247642
841,0.0,40.0,40.0,20.0,68.8113280539,-2.32356165471,10.6561307512,36.9734691636,39.082975811,25.6987893427
842,0.0,70.0,40.0,20.0,68.2291307453,-0.0746231560546,10.0132636732,36.8939694741,38.2836192721,25.4940858392
843,0.0,100.0,40.0,20.0,64.9140841235,8.12144851247,37.5224323596,35.067102703,33.9389498649,10.9401412982
844,10.0,0.0,40.0,20.0,64.5909285363,-1.12709858209,-7.75331768568,32.0228880439,33.5339344463,32.5639991611
845,10.0,10.0,40.0,20.0,35.6473811178,-0.437359686084,2.55829863516,8.46094706691,8.8261427305,6.67267998447
846,10.0,20.0,40.0,20.0,40.9978351926,7.54958465117,4.32383316936,12.5269459059,11.8631798931,8.55235562631
847,10.0,40.0,40.0,20.0,64.6393599741,10.015113372,25.7574720972,35.2766629766,33.5944278378,14.9910367694
848,10.0,70.0,40.0,20.0,62.2073105222,-2.40016767259,1.53957386552,28.9246788267,30.6455969733,24.4295517583
849,10.0,100.0,40.0,20.0,35.8021101493,0.720155964723,0.913746761148,8.67109618305,8.9057066456,7.12490863703
850,20.0,0.0,40.0,20.0,41.7980103639,7.5634034158,8.16219362397,13.0479131531,12.3698575381,7.89829724691
851,20.0,10.0,40.0,20.0,54.3535950046,34.4274218046,18.3016554708,29.7029470428,22.3092471861,11.2694033475
852,20.0,20.0,40.0,20.0,40.0970699222,-7.33985112914,1.56345437431,9.94247755086,11.3095822998,8.88633154981
853,20.0,40.0,40.0,20.0,48.8692853097,17.3310167215,6.32769382904,20.1979057637,17.4881299524,12.1163766241
854,20.0,70.0,40.0,20.0,76.2062044287,2.78639682909,17.0026427176,49.456017291,50.2234413577,29.5149157874
855,20.0,100.0,40.0,20.0,54.8385984294,33.0271329593,25.0763191866,29.8854670879,22.7738214841,9.43037759389
856,40.0,0.0,40.0,20.0,39.3637093988,-5.91423832846,-2.5480560889,9.72332925321,10.8718029807,9.70808365834
857,40.0,10.0,40.0,20.0,49.0387582978,14.8103685458,12.6718285529,19.8348024987,17.6255531703,10.1488371031
858,40.0,20.0,40.0,20.0,77.6719332775,4.08778553693,4.72503690172,52.3346359288,52.6568024419,39.7444823596
859,40.0,40.0,40.0,20.0,49.275047015,-20.3776365254,12.9175419821,13.712716839,17.8183552037,10.1984090864
860,40.0,70.0,40.0,20.0,46.5412050337,4.21573200248,-13.3876839107,15.8326071595,15.6720124151,18.3701775943
861,40.0,100.0,40.0,20.0,56.7812914678,-7.05601929071,26.3554446075,22.2462335373,24.6993375442,10.0468126626
862,70.0,0.0,40.0,20.0,53.3627661229,19.4851751555,-3.33767144671,24.9158426008,21.3798790772,19.1592424441
863,70.0,10.0,40.0,20.0,63.9262527841,3.60800768783,38.7802826916,32.5445739348,32.7110427812,10.014636133
864,70.0,20.0,40.0,20.0,53.8417072004,-16.6729127422,-19.3119621241,17.7397147367,21.8258201551,28.1368753012
865,70.0,40.0,40.0,20.0,60.503563202,2.48039890459,25.4137634827,28.2907677148,28.6860678842,12.4546759727
866,70.0,70.0,40.0,20.0,64.3628481158,-1.2743036858,-4.47228801649,31.710298684,33.2500262475,30.1780118848
867,70.0,100.0,40.0,20.0,51.0780902911,-17.0797303576,8.03842946489,15.5326747961,19.3360651923,12.8534197715
868,100.0,0.0,40.0,20.0,72.3166565836,10.4041618971,7.16464768824,46.1418546144,44.1320286008,31.5115811037
869,100.0,10.0,40.0,20.0,50.414585539,-18.5752797156,-5.08740252443,14.7985267268,18.7679324922,17.6425539566
870,100.0,20.0,40.0,20.0,46.4330438069,0.419532394499,-9.39898301593,15.1046044994,15.5908415679,16.5365926709
871,100.0,40.0,40.0,20.0,57.9520596787,-5.79915244307,7.71855486959,23.6464289236,25.9105633244,17.726634657
