SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
550,85.0,0.0,70.0,0.0,48.1371313212,5.72744092513,6.58142529392,17.3333151256,16.9026432775,11.6015757781
551,85.0,10.0,70.0,0.0,64.5051901834,-4.99273305458,25.2562938082,30.86211972,33.4270209266,15.0984292057
552,85.0,20.0,70.0,0.0,58.6658024253,31.4088977137,23.9965613034,34.0036487512,26.6680488902,11.8502261409
553,85.0,30.0,70.0,0.0,59.4292930754,-6.62755679053,19.5913052668,24.9243146411,27.4945201721,13.9003169713
554,85.0,40.0,70.0,0.0,42.0044839547,-4.98388225537,3.15645070146,11.3497668279,12.5028993328,9.36990355006
555,85.0,55.0,70.0,0.0,55.736362458,-10.9797356226,-11.6233974202,20.4620251582,23.650704701,25.5492236945
556,85.0,70.0,70.0,0.0,48.4178293584,13.3589829974,15.1168465229,19.014190959,17.1255406974,9.11028397865
557,85.0,85.0,70.0,0.0,37.5767783211,0.665220918944,3.54102553658,9.58326900395,9.85271266214,7.2299959246
558,85.0,100.0,70.0,0.0,41.7873563489,1.27011176235,3.88272724162,12.104906494,12.3630183223,9.05407645956
559,100.0,0.0,70.0,0.0,53.2599652816,-6.92406844148,-12.545129809,19.129720633,21.2849601222,23.6992563027
560,100.0,10.0,70.0,0.0,48.9940642919,24.1113950223,16.4468691672,21.728371783,17.5892418053,9.01476387432
561,100.0,20.0,70.0,0.0,63.8262696612,10.7341276373,2.13388264892,34.4586550504,32.5884374095,25.6574796082
562,100.0,30.0,70.0,0.0,46.1994581936,25.3125300802,-11.0585640944,19.4868264441,15.4165017764,17.0750641925
563,100.0,40.0,70.0,0.0,43.7956728558,6.44226926345,-4.09345893549,14.2236498882,13.6973105983,12.7020877633
564,100.0,55.0,70.0,0.0,48.7980133625,-3.04261733174,-1.28755818092,16.2648584538,17.4305505848,14.8850299333
565,100.0,70.0,70.0,0.0,44.1715224927,-5.92817065688,13.0371892925,12.5569376302,13.9572235153,7.69730642787
566,100.0,85.0,70.0,0.0,48.6439869139,-8.5059600418,-6.45977715885,15.206452043,17.3065472874,16.9092903767
567,100.0,100.0,70.0,0.0,46.6845342369,-11.9249155338,15.3637888245,13.2894550915,15.7800088403,8.21941380866
568,0.0,0.0,85.0,0.0,43.3225593963,-2.83632553608,0.65161107811,12.4727747758,13.3747499656,10.8259911729
569,0.0,10.0,85.0,0.0,40.1465289827,0.317266588213,8.44188534648,10.977713705,11.3395226139,7.11578205038
570,0.0,20.0,85.0,0.0,45.3134540606,15.0290245278,1.69883143488,16.8098966924,14.767037577,11.6063235265
571,0.0,30.0,85.0,0.0,46.0615908489,20.5521131618,12.2994137997,18.4392994896,15.3142151355,8.76021489479
572,0.0,40.0,85.0,0.0,35.5390269666,8.34388805149,1.05793639161,9.44678383681,8.77070850304,6.98134337439
573,0.0,55.0,85.0,0.0,43.8142779019,8.57151619466,-1.36335541445,14.5835137218,13.710100072,11.7668691906
574,0.0,70.0,85.0,0.0,46.656727748,1.70353921787,-0.116345991782,15.4857340149,15.7590183983,13.0448956592
575,0.0,85.0,85.0,0.0,51.8690435195,-9.04276026803,3.38508631943,17.5768896529,20.0281676662,15.1322617185
576,0.0,100.0,85.0,0.0,45.0397206585,-10.1072227724,8.15353498935,12.4921195433,14.570137312,9.43859028868
577,10.0,0.0,85.0,0.0,44.6481746044,13.3145834952,7.15922918998,15.9961082811,14.2915467464,9.53199992296
578,10.0,10.0,85.0,0.0,40.6298758765,4.77627759916,10.7640245416,11.8910672388,11.6349055333,6.76213545826
579,10.0,20.0,85.0,0.0,38.9264767405,1.64590900765,-1.26415629711,10.4522029134,10.61625297,9.11501379931
580,10.0,30.0,85.0,0.0,36.6269302038,-4.05566569747,3.51718578083,8.53012546309,9.33791993149,6.84306790342
581,10.0,40.0,85.0,0.0,35.3015779948,-3.76162554238,-5.80495506953,7.92271881605,8.6500417557,8.63665099045
582,10.0,55.0,85.0,0.0,52.4947079138,2.57914918405,14.664284777,20.376975903,20.5871906508,11.4119297794
583,10.0,70.0,85.0,0.0,66.1858785922,18.6999187892,32.45737611,40.017497744,35.5645763006,13.4459934325
584,10.0,85.0,85.0,0.0,59.3421199361,4.31267421883,19.7375049585,27.4876822457,27.3993045871,13.788682102
585,10.0,100.0,85.0,0.0,53.6783215391,-5.68114701073,11.9877877023,19.7354959528,21.673002142,13.045642033
586,20.0,0.0,85.0,0.0,49.1030017792,-12.7185739383,5.70483144856,14.8322730347,17.6778348763,12.4732082904
587,20.0,10.0,85.0,0.0,57.1859627762,13.9601301051,27.4328316124,27.5764082976,25.1136249197,9.93181281402
588,20.0,20.0,85.0,0.0,54.4919700092,18.102444296,-3.12153420128,25.7426902668,22.4411431288,19.9799437312
589,20.0,30.0,85.0,0.0,47.7180061824,-7.11372569637,12.6491229956,14.7717370346,16.5734363778,9.47425921049
590,20.0,40.0,85.0,0.0,46.8435899883,-0.315211137432,-14.8966060382,15.2792559701,15.9004344862,19.3087732101
591,20.0,55.0,85.0,0.0,58.5613661416,30.4824575864,33.7169846854,33.6076582305,26.5563022246,8.79738803322
592,20.0,70.0,85.0,0.0,55.4427017253,6.23959345389,-1.39029991993,23.9246305394,23.3614417437,19.9357201188
593,20.0,85.0,85.0,0.0,48.127500608,4.36693804224,13.8047924743,17.0762348865,16.8950302117,9.34339624047
594,20.0,100.0,85.0,0.0,32.675751984,-0.660423290134,1.33029959631,7.05775640818,7.38863207773,5.81105820011
595,30.0,0.0,85.0,0.0,66.6884102236,-17.6118267793,15.1367057258,30.0016246202,36.220960192,21.3417069424
596,30.0,10.0,85.0,0.0,49.6441306025,-18.7262413914,-4.25206363435,14.2301696964,18.1223175,16.7022103054
597,30.0,20.0,85.0,0.0,52.981709022,7.66462705594,5.88064534819,21.8875892154,21.0294484199,14.9028443593
598,30.0,30.0,85.0,0.0,37.1260385903,4.76709759053,-10.2704184474,9.85378858673,9.60612718805,10.9023480144
599,30.0,40.0,85.0,0.0,38.6751074422,15.9960742892,8.28327877653,12.2960836649,10.4711641485,6.55653218157
600,30.0,55.0,85.0,0.0,38.6317307423,16.634457206,0.405717222231,12.3623693918,10.4462619042,8.50836027749
601,30.0,70.0,85.0,0.0,36.4582148132,1.48024802674,2.52681323762,9.09448892772,9.24839891057,7.00903330855
602,30.0,85.0,85.0,0.0,43.1936268456,7.4730234547,2.45019626946,13.972480441,13.2877327111,10.192924776
603,30.0,100.0,85.0,0.0,50.3623440755,-11.0455125818,1.09467175152,16.0433072403,18.7236789646,15.0098061817
604,40.0,0.0,85.0,0.0,64.8576208755,-4.28144012358,19.0317308572,31.4698560937,33.8679498735,17.99119305
605,40.0,10.0,85.0,0.0,48.3536239593,-6.04417134504,12.7696904924,15.4117493918,17.0743845211,9.76230220385
606,40.0,20.0,85.0,0.0,48.878743395,-14.0733074423,-1.37814981723,14.4500344837,17.4957804918,14.9760125172
607,40.0,30.0,85.0,0.0,50.7534745862,12.5396685576,6.06386032269,20.885108864,19.0566983963,13.3670997575
608,40.0,40.0,85.0,0.0,40.9064648219,1.80347946932,-6.26363217859,11.6376564976,11.8062194951,11.7286699573
609,40.0,55.0,85.0,0.0,37.6579127393,13.9052565295,3.5246570042,11.3711681965,9.89754208155,7.26821544149
610,40.0,70.0,85.0,0.0,46.4641625226,-19.096571056,9.98695126981,12.0747552314,15.6141661793,9.62131583504
611,40.0,85.0,85.0,0.0,41.5589347845,-4.12142645075,-2.25643900379,11.2033825412,12.2169916346,10.7836446631
612,40.0,100.0,85.0,0.0,52.5998791203,-15.2256863208,9.2942505423,17.0188030503,20.6821690515,13.3498445246
613,55.0,0.0,85.0,0.0,48.346611036,14.371145559,8.65744169146,19.1527482789,17.0688030965,11.0370944279
614,55.0,10.0,85.0,0.0,64.1182745911,2.73424793628,26.5898150119,32.5316520921,32.947373248,14.3143290119
615,55.0,20.0,85.0,0.0,34.6969507064,0.85110747857,-10.3220502926,8.14416274927,8.34779062012,9.6274335801
616,55.0,30.0,85.0,0.0,39.8501347493,-9.36550083402,7.16746631291,9.55452662585,11.1608869244,7.30180720055
617,55.0,40.0,85.0,0.0,37.3212613566,7.06872968295,-6.5041819475,10.2566380168,9.71241599807,9.83782989199
618,55.0,55.0,85.0,0.0,44.0785721207,-0.883629274043,15.8358278913,13.2599448165,13.8926418309,6.96834223813
619,55.0,70.0,85.0,0.0,42.4563105839,19.3453822003,0.861416274799,15.406655041,12.7973555953,10.2907196171
620,55.0,85.0,85.0,0.0,48.5717267381,-21.8462898062,10.9225056459,13.0155140035,17.2485754567,10.4405822972
621,55.0,100.0,85.0,0.0,46.0954644439,6.08444158949,-13.2106504275,15.8234861377,15.3393046007,17.9436343894
622,70.0,0.0,85.0,0.0,58.0676238437,-6.38273424495,26.6279573729,23.6270627112,26.0322238007,10.6499664742
623,70.0,10.0,85.0,0.0,53.6378805137,26.4032041192,-0.526262893168,26.8667435906,21.635287263,18.0871406279
624,70.0,20.0,85.0,0.0,48.9947373175,-14.9110410892,11.6633005448,14.3949719564,17.5897882306,10.4370058515
625,70.0,30.0,85.0,0.0,44.0850924382,9.48800106331,-13.9334038093,14.9284264619,13.8971656202,16.7435441575
626,70.0,40.0,85.0,0.0,58.5896170763,4.140603578,29.3246611298,26.6405843611,26.58649982,10.0920582151
627,70.0,55.0,85.0,0.0,51.3866668456,31.7689114691,-1.09704684183,25.8102845634,19.6041473603,16.6380147874
628,70.0,70.0,85.0,0.0,45.3593922087,27.2155076713,-3.99421339692,19.1465287749,14.8002543687,13.6478141664
629,70.0,85.0,85.0,0.0,39.8704873098,0.290976566163,-5.77461613989,10.8132666587,11.1730929154,10.9782994767
630,70.0,100.0,85.0,0.0,58.3988335536,15.6207315,13.1304824685,29.3428010847,26.3830142561,15.7447516276
631,85.0,0.0,85.0,0.0,41.446561618,-13.327971533,5.75315118444,9.92069507514,12.1455769953,8.37454532154
632,85.0,10.0,85.0,0.0,59.1760714741,0.977199681877,4.67501620042,26.4849011918,27.2185454281,20.1146304467
633,85.0,20.0,85.0,0.0,55.2888228955,-1.23878010222,27.3003731194,22.1124805495,23.2108135915,9.01463040223
634,85.0,30.0,85.0,0.0,42.0405798659,-8.87286173373,-4.77362744493,10.8388510723,12.5262553433,11.8862457973
635,85.0,40.0,85.0,0.0,46.2605605641,11.6941120781,16.823342333,16.9452091745,15.4619801698,7.65046701026
636,85.0,55.0,85.0,0.0,42.9087524515,-1.44435410927,0.720527133288,12.4149046623,13.0968094488,10.5778831875
637,85.0,70.0,85.0,0.0,44.7036156495,21.4963023542,-0.410448184944,17.5125370603,14.3307760962,11.9640498805
638,85.0,85.0,85.0,0.0,41.3183392419,19.7060065156,7.59631874514,14.6453749387,12.0644305559,7.83085631426
639,85.0,100.0,85.0,0.0,41.3444712665,-2.85652110571,2.10532434167,11.2503541804,12.0809389765,9.34472596001
640,100.0,0.0,85.0,0.0,55.5436463683,19.791377739,12.1047581158,27.2642476463,23.4606070581,14.1996097433
641,100.0,10.0,85.0,0.0,48.2220809195,-18.1457233869,8.46219622478,13.3523123309,16.9698949013,11.0307955861
642,100.0,20.0,85.0,0.0,53.6651313196,-0.722508907586,17.8371935188,20.7369066167,21.6606962683,11.0338934231
643,100.0,30.0,85.0,0.0,72.8669211896,-9.89463211673,34.5358310364,40.0828940475,44.9620842409,17.24187746
644,100.0,40.0,85.0,0.0,51.1477404795,30.4029388345,5.01632445848,25.2388422853,19.3963602661,14.0125313693
645,100.0,55.0,85.0,0.0,59.15063483,-25.6388966968,14.2079028452,20.4738692002,27.1909257001,15.8346740559
646,100.0,70.0,85.0,0.0,43.6363045113,9.05635018413,-6.73005380111,14.5372008072,13.5880833834,13.5603610926
647,100.0,85.0,85.0,0.0,53.2366425997,-18.7712248178,-16.6115700367,16.8734264892,21.263464795,25.9353980983
648,100.0,100.0,85.0,0.0,39.9446069516,18.9445401657,11.0848889101,13.572084696,11.217619721,6.41734169678
649,0.0,0.0,100.0,0.0,50.2294246345,-4.06297047322,-1.23775701202,17.1914579009,18.6113972399,15.8611511123
650,0.0,10.0,100.0,0.0,37.2241837063,5.75235687702,4.20642380549,10.0329586202,9.65946471996,6.92352882612
651,0.0,20.0,100.0,0.0,43.5084174481,-10.4783336449,-9.59551019585,11.4876131657,13.5008538212,14.5664530745
652,0.0,30.0,100.0,0.0,35.3760073483,-1.28257247213,0.633842902204,8.232834692,8.68774536376,7.01551560694
653,0.0,40.0,100.0,0.0,72.04271224,-10.5655914767,45.3707628641,38.7371877482,43.7226293399,12.4329643945
654,0.0,55.0,100.0,0.0,46.4976500484,17.627167066,8.90913763777,18.2392756925,15.6392922744,9.96067629167
655,0.0,70.0,100.0,0.0,57.3880738577,-27.333814716,22.8603520241,18.6194603697,25.3222621428,11.4918115481
656,0.0,85.0,100.0,0.0,31.9809487107,-1.55108312567,0.787394010813,6.6716683652,7.07672835005,5.67389293642
657,0.0,100.0,100.0,0.0,72.5548647106,7.3027610714,49.294526321,45.4114079374,44.4900920206,11.3974497332
658,10.0,0.0,100.0,0.0,47.7554524958,21.0607156091,-7.84683109305,19.9800825976,16.602673587,16.8470290591
659,10.0,10.0,100.0,0.0,57.513717979,-15.8923446924,24.6972387106,21.032974417,25.4525439461,10.9613762024
660,10.0,20.0,100.0,0.0,41.905935972,3.33119917874,-21.821462168,12.4818612328,12.4392813202,18.5718333714
661,10.0,30.0,100.0,0.0,64.5768170184,-5.50956085658,5.78768250964,30.8058214413,33.5163220971,24.3401796062
662,10.0,40.0,100.0,0.0,59.5286664249,1.40120732147,3.62816989251,26.962947126,27.6033303,20.9244948026
663,10.0,55.0,100.0,0.0,33.1838565573,0.705859132157,0.253290209529,7.42394555748,7.62243570825,6.23311795346
664,10.0,70.0,100.0,0.0,59.9076160173,2.39228974494,-2.07539081514,27.6174706059,28.0209005272,24.237612496
665,10.0,85.0,100.0,0.0,33.0635452027,4.49340907203,-7.38292145417,7.77151828027,7.56663544124,8.02475575347
666,10.0,100.0,100.0,0.0,38.7667899631,-13.3544634314,8.39675853037,8.52148307358,10.5239285688,6.56673862429
667,20.0,0.0,100.0,0.0,37.384337478,16.2335596131,10.3339303058,11.5317942782,9.7469245505,5.62617524451
668,20.0,10.0,100.0,0.0,35.3160844233,3.14009359648,-3.43658580054,8.70889250221,8.65738168764,8.00836914979
669,20.0,20.0,100.0,0.0,39.1300323803,-6.69454303653,6.52479434205,9.50099210094,10.7347213356,7.15559995109
670,20.0,30.0,100.0,0.0,38.7887951284,9.20958744981,8.94114891946,11.3960663516,10.5366191345,6.45144502961
671,20.0,40.0,100.0,0.0,46.7074703837,-23.2596985461,14.7399524712,11.6293440637,15.7973368009,8.39711427611
672,20.0,55.0,100.0,0.0,38.1163454443,8.20428792076,-12.2828335298,10.8607426742,10.1533980737,12.1408435219
673,20.0,70.0,100.0,0.0,52.0596809344,-15.551144883,23.4618010083,16.5402364574,20.1974135846,8.53439292173
674,20.0,85.0,100.0,0.0,41.4725188091,21.9067851597,-5.59742040841,15.1223786387,12.1620483487,11.8333949346
675,20.0,100.0,100.0,0.0,62.1113978426,-1.62898933986,40.4343398984,29.01753089,30.5329848128,8.63239979819
676,30.0,0.0,100.0,0.0,53.9565034142,-1.42418837818,28.7166152668,20.8522203362,21.9336200116,8.00456713354
677,30.0,10.0,100.0,0.0,54.5113202358,-1.12922773315,24.6688607419,21.4172144767,22.4596286562,9.38474265609
678,30.0,20.0,100.0,0.0,30.5510054803,2.34499087164,-4.35319368037,6.45300282425,6.46268859999,6.24796719444
679,30.0,30.0,100.0,0.0,52.2538849625,15.4456621577,20.8302197801,22.9026568726,20.3708035583,9.36921047511
680,30.0,40.0,100.0,0.0,50.1791886216,27.0929172381,-9.24454690678,23.5080477546,18.569078283,19.3553278322
681,30.0,55.0,100.0,0.0,42.4095801138,-6.88612636918,5.37388005588,11.3280839645,12.7666891797,8.93591715736
682,30.0,70.0,100.0,0.0,31.676536917,0.834579763467,-1.48824460525,6.77689681786,6.94288766272,6.04542461249
683,30.0,85.0,100.0,0.0,52.3504702563,15.5501671972,17.1955361186,23.0184183256,20.4574054672,10.5162689374
684,30.0,100.0,100.0,0.0,49.5696817003,24.008500775,2.22735930624,22.2418801089,18.0607282738,14.0384229787
685,40.0,0.0,100.0,0.0,42.8619374447,-6.67202382572,2.48485339625,11.6310532631,13.0656100053,10.0078548895
686,40.0,10.0,100.0,0.0,40.8935463065,2.01121630935,-7.3581962124,11.6591543743,11.7981808193,12.0938664359
687,40.0,20.0,100.0,0.0,56.6238304554,-17.1846221219,-0.628677706718,19.9761180253,24.5393744064,20.5540640871
688,40.0,30.0,100.0,0.0,47.0592672598,19.27629058,2.03754799092,19.0262355247,16.0647063836,12.5237126912
689,40.0,40.0,100.0,0.0,67.9245847077,-1.00186225954,16.9375045706,36.2151649476,37.8698543596,21.5082113641
690,40.0,55.0,100.0,0.0,40.9336590406,-0.0814401326256,-2.98674213073,11.3896686904,11.8231533023,10.6731791169
691,40.0,70.0,100.0,0.0,58.6208195243,-12.8381925789,-19.5242381484,22.7167334352,26.6198789008,33.557920046
692,40.0,85.0,100.0,0.0,46.3181244775,20.1249747949,7.08512720283,18.5699247758,15.5049066345,10.4255716448
693,40.0,100.0,100.0,0.0,70.5665207651,2.04375324121,-3.92430727957,40.7383045633,41.5600365796,37.067995345
694,55.0,0.0,100.0,0.0,71.3896875765,-4.06856750925,-0.262594899545,39.9087056321,42.7569376497,35.4637229242
695,55.0,10.0,100.0,0.0,40.5839104334,0.859765865295,3.94879656693,11.3109708464,11.6065969979,8.46021034875
696,55.0,20.0,100.0,0.0,66.5017821676,2.37329261307,-1.60794214791,35.3909804272,35.9762607772,30.7022572062
697,55.0,30.0,100.0,0.0,39.8168420647,-1.21860749147,1.54103931321,10.5807403082,11.1409395545,8.75787469232
698,55.0,40.0,100.0,0.0,69.4840210632,-4.98938276621,7.63900752324,37.0448835714,40.0203479552,28.1480750651
699,55.0,55.0,100.0,0.0,52.2011213566,-0.245676019656,3.69933980717,19.5488628992,20.3235971745,15.235688296
700,55.0,70.0,100.0,0.0,64.9775880319,1.1710024941,5.61121109567,33.1355744661,34.01892165,24.8190493782
701,55.0,85.0,100.0,0.0,37.3118676319,-8.041096739,-6.45954515869,8.41200515389,9.70728372885,9.81960225674
702,55.0,100.0,100.0,0.0,35.243859581,16.6107976316,1.57182953851,10.3331672996,8.62087860682,6.74019936895
703,70.0,0.0,100.0,0.0,45.2133095471,-0.868047314099,20.7443169656,14.0307337402,14.6947977864,6.28844335314
704,70.0,10.0,100.0,0.0,59.5690759013,10.8511894624,2.29506970815,29.4147383043,27.6476591515,21.6278176571
705,70.0,20.0,100.0,0.0,43.6196944518,13.7882162289,13.6203919316,15.3144073573,13.5767327798,7.31319651267
706,70.0,30.0,100.0,0.0,50.0361061229,-3.38573327641,-10.0693479355,17.1628773887,18.4488968506,19.6287519234
707,70.0,40.0,100.0,0.0,38.4533060516,-0.784241243399,4.38281945517,9.87525721611,10.3442447979,7.39469086577
708,70.0,55.0,100.0,0.0,44.0749692929,-9.75890073208,-17.1207424905,11.9361849865,13.890142614,18.1351946204
709,70.0,70.0,100.0,0.0,61.4886367257,-3.8439507899,-0.75937781758,27.7631547532,29.808498005,25.016907355
710,70.0,85.0,100.0,0.0,49.1101511069,11.4577662084,4.03117744532,19.2272441975,17.683659424,13.0747789605
711,70.0,100.0,100.0,0.0,60.1002415545,16.95831121,-6.42180071667,31.6715337783,28.23476245,26.8874714621
712,85.0,0.0,100.0,0.0,52.2128457357,-6.89853786551,19.7388157342,18.2600180013,20.3340803976,9.6685567429
713,85.0,10.0,100.0,0.0,31.1017320241,2.49002326565,-3.91097323354,6.69621011643,6.69478545927,6.36102306421
714,85.0,20.0,100.0,0.0,36.7672830072,7.16735048401,10.457299216,9.96216768623,9.41283034185,5.38446874487
715,85.0,30.0,100.0,0.0,58.4673150781,14.7451815796,9.71800207078,29.1911501809,26.4559352621,17.2379212426
716,85.0,40.0,100.0,0.0,52.9859228779,-6.23602824566,14.15700287,19.032826998,21.0333025059,11.8660717281
717,85.0,55.0,100.0,0.0,32.3555899662,0.88712396142,-0.792889971353,7.07473083202,7.24379399888,6.14904065585
718,85.0,70.0,100.0,0.0,38.2445256141,8.15504235367,10.6659305688,10.9287915174,10.2257172241,5.86732130618
719,85.0,85.0,100.0,0.0,49.7714508487,27.9501383425,16.1203985934,23.3053639166,18.2279697191,9.49449104324
720,85.0,100.0,100.0,0.0,57.2889434147,0.0124205871959,4.24043177441,24.3222002376,25.2197869962,18.7835398712
721,100.0,0.0,100.0,0.0,32.1125144562,1.61598754519,0.973067551528,7.04244681544,7.13510216656,5.68244853181
722,100.0,10.0,100.0,0.0,32.1656176372,-2.93265821422,-0.777514993326,6.61473103011,7.15875391161,6.07418699093
723,100.0,20.0,100.0,0.0,49.2909898538,29.1281844982,20.115794425,23.1054918242,17.8314143082,8.15095524475
724,100.0,30.0,100.0,0.0,58.9517719009,3.3810107856,-12.2781994751,26.8377564139,26.9756392517,29.2238878626
725,100.0,40.0,100.0,0.0,32.2822223064,1.94907091328,1.70593765829,7.15061347899,7.21087199779,5.59138672543
726,100.0,55.0,100.0,0.0,32.2811805266,-0.672331177002,-5.29084798972,6.88579177648,7.21040524347,7.15736470312
727,100.0,70.0,100.0,0.0,42.9157313874,4.61587469735,-7.62414611787,13.3351929559,13.101464748,13.4314423171
728,100.0,85.0,100.0,0.0,57.9014120682,-2.37541302342,19.4651523621,24.3804784298,25.8573636068,12.9747781644
729,100.0,100.0,100.0,0.0,56.9051327683,1.37806808448,19.958081278,24.2555779511,24.8256339735,12.1938867996
730,0.0,0.0,0.0,20.0,54.468171823,-0.577653313392,18.3168614636,21.4948835989,22.4184223186,11.329361195
731,0.0,10.0,0.0,20.0,47.3606421422,-10.087475495,7.80097589986,14.0365471383,16.2961398296,10.7662917782
732,0.0,20.0,0.0,20.0,45.9378406082,12.5151256029,11.7705944381,16.8419506983,15.2227884701,8.84804766928
733,0.0,40.0,0.0,20.0,71.9450332035,2.28566890075,-2.35905484582,42.7860808125,43.5772664452,37.660252895
734,0.0,70.0,0.0,20.0,76.0149692215,-5.90012274881,8.71040884842,46.0133876026,49.9115995122,34.7646262479
735,0.0,100.0,0.0,20.0,41.3083180478,-0.359965971119,3.37867055952,11.5768188496,12.0581038445,8.96307562048
736,10.0,0.0,0.0,20.0,71.3240688913,1.03214194715,5.86047409056,41.4768697989,42.6606946739,31.2470482001
737,10.0,10.0,0.0,20.0,40.3598026588,-8.47365964041,6.86697546717,9.94230710177,11.4692342686,7.59549056573
738,10.0,20.0,0.0,20.0,43.2195090482,-1.08237751685,-14.0465014979,12.6675967015,13.3051703749,16.1609395796
739,10.0,40.0,0.0,20.0,44.5377536055,-0.691802030722,12.7264223913,13.5974151153,14.2136277277,7.93966952171
740,10.0,70.0,0.0,20.0,49.1887176662,10.1212600253,-5.70029409577,19.0308704982,17.7477518003,16.9867199223
741,10.0,100.0,0.0,20.0,51.5537166147,16.0101032689,25.6445085712,22.3625370544,19.7503035719,7.72804973326
742,20.0,0.0,0.0,20.0,53.0912533219,1.65821484847,22.5384699299,20.7176220304,21.1297931239,9.29265299362
743,20.0,10.0,0.0,20.0,58.6845667307,-7.28751104943,28.6806031533,24.0267659033,26.6881598312,10.3404063266
744,20.0,20.0,0.0,20.0,50.1176554442,-9.52628408732,-24.3964622337,16.1247470643,18.5173300367,27.337319765
745,20.0,40.0,0.0,20.0,36.0778682981,-6.5585593458,8.0768066752,7.98291763633,9.048688318,5.62712357563
746,20.0,70.0,0.0,20.0,61.7248448407,-0.787009972216,-12.2059465088,28.803919648,30.0819249601,32.2395200685
747,20.0,100.0,0.0,20.0,50.6657526948,-24.8267556778,13.8955866981,13.9577468677,18.981668873,10.6406517439
748,40.0,0.0,0.0,20.0,49.3823781042,-13.36690383,-7.14706783212,14.9247940596,17.906395424,17.7667588799
749,40.0,10.0,0.0,20.0,36.2525308033,-6.13128164418,7.17550874642,8.11331735638,9.14003843834,5.87921450566
750,40.0,20.0,0.0,20.0,59.8888863969,-3.86513683802,6.17095971859,26.0545810779,28.0001638197,19.9859712059
751,40.0,40.0,0.0,20.0,50.8356563949,-23.9121536525,9.82730123014,14.2220886389,19.1271685624,12.0787586293
752,40.0,70.0,0.0,20.0,32.1816711114,-0.0395372878001,-1.15485179885,6.90611437242,7.16591427938,6.16266210461
753,40.0,100.0,0.0,20.0,55.7849522606,-0.752467956845,20.8454471214,22.6863266627,23.6987958613,11.2444968463
754,70.0,0.0,0.0,20.0,50.777418566,12.1609784703,1.83166900697,20.8276783695,19.0772122449,15.0013236424
755,70.0,10.0,0.0,20.0,32.6115288735,-3.95703645665,1.84345332906,6.70214372973,7.35942481718,5.68036597654
756,70.0,20.0,0.0,20.0,31.4484655513,1.13227792768,-5.24663075377,6.70959051197,6.84372498329,6.80440499212
757,70.0,40.0,0.0,20.0,56.0449430689,-1.08976785061,26.3043479292,22.8594896558,23.957226554,9.68087088892
758,70.0,70.0,0.0,20.0,52.2016472699,15.7427653672,-11.7713318043,22.9186237887,20.3240673368,22.3266137293
759,70.0,100.0,0.0,20.0,33.1678114461,-4.40186711062,2.69920855741,6.89497244741,7.6149782043,5.70187963415
760,100.0,0.0,0.0,20.0,77.1459421619,-1.7234367086,2.73096318399,49.2859678403,51.7747311055,40.5770638886
761,100.0,10.0,0.0,20.0,48.6979700164,15.8431690941,0.138112359529,19.7470084275,17.3499407211,14.2624078972
762,100.0,20.0,0.0,20.0,78.8099646177,3.3148556931,7.71537600779,53.9416033053,54.5994145346,38.9676180545
763,100.0,40.0,0.0,20.0,57.8220218236,-0.728208986421,5.27011541338,24.6836251776,25.7741195444,18.7325589898
764,100.0,70.0,0.0,20.0,49.1597722433,-9.11141320489,-4.24074715804,15.4812955617,17.7241209575,16.3436513207
765,100.0,100.0,0.0,20.0,61.1278162488,24.936558632,0.478824523038,35.2132149169,29.394030323,23.9921031187
766,0.0,0.0,10.0,20.0,35.5155349583,-0.0721282154198,2.63165930583,8.43776859744,8.75872063671,6.60332825177
767,0.0,10.0,10.0,20.0,60.6511786313,20.9964316779,-1.71009308542,33.4708186997,28.8524398236,24.7424392035
768,0.0,20.0,10.0,20.0,46.5249150799,14.7451206788,2.98497697617,17.7172919196,15.659769453,11.8770678186
769,0.0,40.0,10.0,20.0,45.8639449144,13.1075736734,1.85892656213,16.891520614,15.1683682499,11.8724611185
770,0.0,70.0,10.0,20.0,49.5938832235,-12.5943772649,-11.3433972812,15.2074591564,18.0807340969,19.872855931
771,0.0,100.0,10.0,20.0,52.2759480833,14.8821433182,-5.13753710898,22.7988747016,20.3905645785,19.1246824609
772,10.0,0.0,10.0,20.0,53.5232194007,-5.99826519868,20.3892283408,19.5381047746,21.5285934459,10.153254761
773,10.0,10.0,10.0,20.0,43.2999861393,-7.7860820494,6.20083274785,11.7407300752,13.3594878055,9.13655698549
774,10.0,20.0,10.0,20.0,66.2090960058,17.0663606887,40.0129194047,39.5258961186,35.5947256686,10.8574157886
775,10.0,40.0,10.0,20.0,45.1759747764,-13.7693917774,-11.9793848324,12.042150468,14.6679265538,16.7122839783
776,10.0,70.0,10.0,20.0,41.8209046579,22.4900434217,10.6631568456,15.4758966756,12.3845627856,7.2777934211
777,10.0,100.0,10.0,20.0,75.7765458641,-6.20357119633,-2.80227796306,45.5446973764,49.5246206402,43.0726622166
778,20.0,0.0,10.0,20.0,42.8525164491,8.79134422926,-6.71460892938,13.9482359536,13.0593374618,13.0591143986
779,20.0,10.0,10.0,20.0,61.8261162249,-8.60588125267,-15.739932558,26.9371545825,30.1996637317,34.7554465049
