SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
772,10.0,0.0,10.0,20.0,55.8435301604,0.281624227873,24.4335811494,22.9711950598,23.7568592341,10.1398441281
773,10.0,10.0,10.0,20.0,41.5290097057,-7.18119900719,3.11211272703,10.7698177095,12.1979465776,9.14663873555
774,10.0,20.0,10.0,20.0,64.58301416,18.2521720356,39.8814201037,37.6957971599,33.5240558862,10.024108214
775,10.0,40.0,10.0,20.0,46.0475579754,-15.8614363689,-15.2705100132,12.2844042043,15.3038292985,18.8432404176
776,10.0,70.0,10.0,20.0,41.3325572278,31.5847063164,10.5447533756,16.7011957329,12.0734106375,7.1017811122
777,10.0,100.0,10.0,20.0,77.1736840821,-4.1747324808,1.14713793146,48.4285798243,51.82100553,41.8482944879
778,20.0,0.0,10.0,20.0,42.3073908992,19.8632622445,-5.64445216812,15.3855378358,12.6997992893,12.3446538494
779,20.0,10.0,10.0,20.0,64.0820143547,-6.47102537733,-11.6828865417,29.9767493168,32.9026591449,34.6390398432
780,20.0,20.0,10.0,20.0,51.3364786659,34.6832189919,7.1032303711,26.4640465437,19.5603776988,13.3545281856
781,20.0,40.0,10.0,20.0,74.6672007752,-6.53448708858,40.9289116053,43.7741607407,47.7503605751,15.8477274741
782,20.0,70.0,10.0,20.0,41.6417123554,17.0819769773,5.72463679036,14.4436996466,12.2697765568,8.47321949749
783,20.0,100.0,10.0,20.0,61.8617991549,-10.4215475275,22.9687391714,26.5283582175,30.2412220169,14.2108652322
784,40.0,0.0,10.0,20.0,51.7076561113,32.5095338591,21.8897808746,26.3240967686,19.8856307813,8.80029992428
785,40.0,10.0,10.0,20.0,63.8715531533,11.1705248616,29.3838796102,34.6429971951,32.643928749,13.1103254401
786,40.0,20.0,10.0,20.0,46.6835967493,28.9049551937,1.83325421499,20.640413645,15.7793008503,12.3682046819
787,40.0,40.0,10.0,20.0,53.8358293517,-6.06894044718,14.6983096503,19.7940495707,21.8203100633,12.1827742904
788,40.0,70.0,10.0,20.0,41.4512040664,6.89577910612,-10.0549360153,12.7209213995,12.1485218072,13.39669278
