SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
253,10.0,0.0,30.0,0.0,37.7774260357,-2.86008136535,-0.475936153428,9.25679213535,9.96382444951,8.34844816579
254,10.0,10.0,30.0,0.0,43.8744778217,-2.62561015605,-8.77569646768,12.8599272137,13.7515372288,14.4930894163
255,10.0,20.0,30.0,0.0,40.3053844633,10.2217856368,7.93459529032,12.480626175,11.436043986,7.30617911667
256,10.0,30.0,30.0,0.0,52.0758045786,8.81396464088,1.4046989381,21.2997225841,20.2117715595,16.0852026097
257,10.0,40.0,30.0,0.0,56.7731023301,23.0727853017,4.20670596518,29.4593274837,24.6910011909,18.3914686927
258,10.0,55.0,30.0,0.0,53.026792384,-9.07108553838,-9.41742271075,18.5160710151,21.0707070959,21.8478991347
259,10.0,70.0,30.0,0.0,47.4438707008,-0.0651048206544,-11.3712624512,15.7650388997,16.360442521,18.1617890449
260,10.0,85.0,30.0,0.0,63.2972382606,10.8994309302,8.52260709812,33.8461070364,31.9448033247,21.7295265386
261,10.0,100.0,30.0,0.0,52.0476947514,12.9356856142,0.547850307045,22.1567477411,20.1867443928,16.4239322503
262,20.0,0.0,30.0,0.0,34.3971664858,-4.86427515295,4.45208606998,7.38836533677,8.20057662238,5.77864930507
263,20.0,10.0,30.0,0.0,33.3265480143,0.233869188924,1.68554149021,7.43893503259,7.68897064943,5.97442000051
264,20.0,20.0,30.0,0.0,57.2348693531,4.1137671204,3.40291589523,25.2266410672,25.1640051698,19.1290779228
265,20.0,30.0,30.0,0.0,62.1147815263,15.5550202832,-1.03944785176,33.7192466421,30.5369529318,25.7840770238
266,20.0,40.0,30.0,0.0,52.2786944327,-17.448320442,-19.0875246644,16.3705735119,20.3930252634,26.4099116284
267,20.0,55.0,30.0,0.0,51.5602873315,-5.65081422957,-16.195734129,17.9630509792,19.756067264,24.0893718217
268,20.0,70.0,30.0,0.0,60.9257841467,-4.34705393776,-6.53355972005,27.0307414428,29.1636466846,27.7972485976
269,20.0,85.0,30.0,0.0,47.2167093767,-5.25011907249,-25.4947234056,14.7225696667,16.1853348797,25.0887947962
270,20.0,100.0,30.0,0.0,40.1546193444,-2.14498045486,-14.6529549348,10.6511194417,11.344425182,14.2859064413
271,30.0,0.0,30.0,0.0,45.6040093951,-16.535813199,4.02441586465,11.9094443174,14.9779703863,11.0061768442
272,30.0,10.0,30.0,0.0,43.1593811232,7.37953581307,-10.1830323493,13.934033119,13.264683703,14.5608978502
273,30.0,20.0,30.0,0.0,52.9126138633,-2.2394561169,19.3402653815,19.7638868117,20.9663195924,10.1520896706
274,30.0,30.0,30.0,0.0,50.6328425714,27.8103009643,2.55576122126,24.1167075999,18.9535713548,14.6180122822
275,30.0,40.0,30.0,0.0,58.3564766736,22.5756412208,-1.62540814629,31.1514065304,26.3379786277,22.5686904729
276,30.0,55.0,30.0,0.0,50.5613384485,-13.6060958187,-19.2006048031,15.7471188601,18.8926192195,24.7947281244
277,30.0,70.0,30.0,0.0,49.0555549269,0.362753051699,-16.1968231851,17.0755140535,17.6392123952,21.8134377458
278,30.0,85.0,30.0,0.0,58.4015279661,-0.445604922677,-8.00592466064,25.337876237,26.3858808049,26.1070417936
279,30.0,100.0,30.0,0.0,46.2609468431,-7.20994114563,-15.0653239565,13.740460049,15.4622679607,18.9185873639
280,40.0,0.0,30.0,0.0,51.066755054,-17.7633523016,-8.08944327416,15.4075494813,19.326264294,19.5324848914
281,40.0,10.0,30.0,0.0,54.0109959107,12.5803490641,17.7317577818,23.9633982663,21.9849154127,11.2625804297
282,40.0,20.0,30.0,0.0,34.1824239476,-1.90903355278,0.746844578229,7.60223403724,8.09619458645,6.50870761856
283,40.0,30.0,30.0,0.0,46.2394164668,-9.21314091498,0.349134107553,13.4122711798,15.4462325475,12.6207655175
284,40.0,40.0,30.0,0.0,67.7293192077,4.21827628449,10.8191241812,37.5499108088,37.6061360088,24.5623783646
285,40.0,55.0,30.0,0.0,60.9044164126,30.8577728436,10.5388159263,36.6992688021,29.139351009,18.7536499899
286,40.0,70.0,30.0,0.0,51.0462281303,-13.6765627009,-12.1977236196,16.0988040103,19.3085243267,21.5256974415
287,40.0,85.0,30.0,0.0,50.3633172513,3.91851006506,-8.018880448,18.8082003172,18.7245027013,18.9309271711
288,40.0,100.0,30.0,0.0,59.7177275711,4.82035810697,3.00543767746,28.0240793724,27.8111371534,21.398456862
289,55.0,0.0,30.0,0.0,46.5506683923,-11.9558173151,-8.86281740081,13.1958335277,15.6791276753,16.3956940078
290,55.0,10.0,30.0,0.0,33.931529291,-8.8369567145,1.08509649369,6.78165288813,7.97536623817,6.33480476056
291,55.0,20.0,30.0,0.0,34.4992847857,6.04291398788,7.1522425271,8.63713036135,8.25052746318,5.26395199954
292,55.0,30.0,30.0,0.0,35.8693343304,0.319627691936,9.67104958907,8.6582391641,8.94042276525,5.23305698325
293,55.0,40.0,30.0,0.0,32.6179116492,-4.706612147,-1.32864443682,6.63176960071,7.3623241125,6.36814907226
294,55.0,55.0,30.0,0.0,50.3129335266,-16.4472485848,-13.987092369,15.0805557561,18.6818875565,21.7921158419
295,55.0,70.0,30.0,0.0,51.2648802627,6.07950010942,11.3945064802,20.0096000657,19.4980487845,11.7966249394
296,55.0,85.0,30.0,0.0,57.5319936703,-1.10395593129,-1.78844052713,24.3063253683,25.4715313609,21.9187130804
297,55.0,100.0,30.0,0.0,44.8501316292,-11.193628309,-0.399756850662,12.2122541615,14.4347942648,12.0468800889
298,70.0,0.0,30.0,0.0,40.2795365149,-8.94171154545,-1.57735268158,9.83910797911,11.4203014811,9.88998405626
299,70.0,10.0,30.0,0.0,46.9479133019,-10.164141123,-18.5294315688,13.7415432427,15.9797524183,21.1567435499
300,70.0,20.0,30.0,0.0,43.1960398804,2.00770945025,4.98210662085,13.119761173,13.2893578051,9.43645217262
301,70.0,30.0,30.0,0.0,55.9135664038,2.39835218315,-7.92780030547,23.5131465207,23.8264046901,23.6765508926
302,70.0,40.0,30.0,0.0,50.0628448503,24.3404589774,20.6844062961,22.7809774881,18.4713163944,8.35420430914
303,70.0,55.0,30.0,0.0,76.765585197,6.86586178027,10.3945671891,51.9013740334,51.1430586893,34.4940565324
304,70.0,70.0,30.0,0.0,43.6896414111,1.06620535545,-20.1079103512,13.3021328103,13.6245743078,19.2024960223
305,70.0,85.0,30.0,0.0,61.7523647248,-13.14562409,-9.77587382193,25.7539029389,30.1138894203,30.6889929599
306,70.0,100.0,30.0,0.0,51.1812554113,23.4445458298,-8.02501505479,23.6598498067,19.4254182301,19.5955379077
307,85.0,0.0,30.0,0.0,55.7393818764,-22.0210174292,-18.1038196664,18.2749241326,23.6536912357,29.4020740401
308,85.0,10.0,30.0,0.0,55.9558110759,17.0188619362,9.98758184126,27.0167716141,23.8684188787,15.3102004579
309,85.0,20.0,30.0,0.0,49.5732667575,5.80957447568,7.57354569663,18.5150646067,18.0636908755,12.1053250563
310,85.0,30.0,30.0,0.0,45.9097438035,-0.189040769773,-4.72120873203,14.6281690305,15.2020813684,14.2824011682
311,85.0,40.0,30.0,0.0,43.3059072122,-9.50215964167,-3.54070064692,11.5020873575,13.3634900189,12.2118304685
312,85.0,55.0,30.0,0.0,43.2406092437,-9.29151251701,-10.0396852638,11.4921629061,13.3193975312,14.5596134407
313,85.0,70.0,30.0,0.0,75.8997472279,-9.74504501414,16.4548318211,44.4964906648,49.724334906,29.5270393667
314,85.0,85.0,30.0,0.0,45.2468891672,-3.94622610314,-16.3667298989,13.5664337926,14.7189943117,18.7121074759
315,85.0,100.0,30.0,0.0,60.7950488347,-25.6647975285,-5.42154581894,21.9627598884,29.0152084549,27.0035004197
316,100.0,0.0,30.0,0.0,50.411600531,13.0514225514,-6.61521339065,20.6850502574,18.7654020281,18.3250346203
317,100.0,10.0,30.0,0.0,54.5652316458,-25.8032973871,-4.97468077392,16.6382447578,22.5111844741,20.946918176
318,100.0,20.0,30.0,0.0,42.8113193315,-2.12819722684,-8.85279061397,12.2527812217,13.0319318092,13.8220966834
319,100.0,30.0,30.0,0.0,65.9881560323,-7.78719426128,7.10657723207,31.8463174365,35.3085098553,24.9565384953
320,100.0,40.0,30.0,0.0,44.3257295554,1.10666154992,-1.42695672182,13.7365378737,14.064807118,12.0891595229
321,100.0,55.0,30.0,0.0,55.3182119963,-22.7278590831,-9.83306196667,17.7976623824,23.2395316781,24.1528877617
322,100.0,70.0,30.0,0.0,51.1822639487,27.9090239883,15.523935127,24.687727617,19.4262930972,10.4092622244
323,100.0,85.0,30.0,0.0,70.6099644883,-1.93040138844,13.2069807246,39.5171167202,41.6226391527,26.0129767818
324,100.0,100.0,30.0,0.0,45.0154030371,3.1249937403,-14.0376639254,14.5393369616,14.5527304525,17.4842961037
325,0.0,0.0,40.0,0.0,56.5436036295,-20.2673962883,-7.63025696374,19.2896290999,24.4581390011,24.1037802147
326,0.0,10.0,40.0,0.0,53.0965712114,28.3825639782,1.16005487608,26.7794991824,21.1346725211,16.9338401768
327,0.0,20.0,40.0,0.0,63.512362904,4.75201815896,16.4497896288,32.3654088372,32.2054974442,18.1091603184
328,0.0,30.0,40.0,0.0,32.9853560988,2.9724457239,-0.683485646503,7.57266808889,7.53051782438,6.3655393064
329,0.0,40.0,40.0,0.0,52.1484526982,-11.4822881619,-0.341358729253,17.3481444588,20.2765485269,16.8765142689
330,0.0,55.0,40.0,0.0,46.8099153479,20.0707030051,-1.47994554218,18.971308551,15.8748875108,13.6428301282
331,0.0,70.0,40.0,0.0,34.8046013493,-0.152870784016,-6.38464579525,8.08417213398,8.40108107811,8.56068496399
332,0.0,85.0,40.0,0.0,40.7433562124,-14.7831047913,5.68078793813,9.36164426925,11.7049911839,8.07126464053
333,0.0,100.0,40.0,0.0,36.4027853572,5.215633264,-4.0716280373,9.52011113907,9.21911318798,8.68217167937
334,10.0,0.0,40.0,0.0,45.4760500533,-7.20987701954,15.7867993351,13.213351142,14.8848306843,7.57061110706
335,10.0,10.0,40.0,0.0,38.1210305658,19.6516316879,3.80420158614,12.4827769528,10.1560353927,7.3961109753
336,10.0,20.0,40.0,0.0,55.9558142092,-34.2335115426,15.1716893279,16.2051782229,23.8684219968,13.3163047527
337,10.0,30.0,40.0,0.0,43.5080956556,6.88291015061,-23.1419079203,14.0949981077,13.5006348042,20.5050517068
338,10.0,40.0,40.0,0.0,62.7953091912,-24.4382053647,27.9930598308,24.1571330303,31.3420301746,12.9422981993
339,10.0,55.0,40.0,0.0,50.2490313241,27.0315489556,-12.9271137747,23.5622054457,18.627931398,21.2013652835
340,10.0,70.0,40.0,0.0,79.4528278722,-3.02628045567,58.3606735681,52.551359645,55.7176037111,12.3581683066
341,10.0,85.0,40.0,0.0,57.4342102919,-32.4602031958,2.25249305983,17.6831881171,25.3700497503,19.835468141
342,10.0,100.0,40.0,0.0,42.2790546267,2.2151516106,-9.80040000749,12.5548765418,12.6812927102,13.8333496768
343,20.0,0.0,40.0,0.0,63.7226480515,-23.6787472835,12.4694773214,25.2673803404,32.4616939911,20.1361136399
344,20.0,10.0,40.0,0.0,48.9045240327,22.1171379926,2.62053939896,21.2224087025,17.5166454906,13.4612854522
345,20.0,20.0,40.0,0.0,80.6090859017,-3.45184601473,38.2743677718,54.3306721929,57.7670182278,21.7785080853
346,20.0,30.0,40.0,0.0,60.6465081547,-24.2656603479,-25.8044257974,22.1269179067,28.8471660716,40.6450278236
347,20.0,40.0,40.0,0.0,42.3655873719,0.179634238322,-2.16406684325,12.3093978105,12.7378641779,11.2028175346
348,20.0,55.0,40.0,0.0,65.9172769739,-17.8094754327,-17.6971347568,29.0758110329,35.217015993,41.4064484703
349,20.0,70.0,40.0,0.0,49.0328787114,21.7690285309,9.95882054553,21.2657036501,17.6207734852,10.9988887329
350,20.0,85.0,40.0,0.0,82.7991919878,-0.443618810671,3.36043945465,59.3934432064,61.7854495179,48.0215044215
351,20.0,100.0,40.0,0.0,34.3041352206,-1.69031211429,-2.58375267413,7.68158288523,8.15524653926,7.3483955656
352,30.0,0.0,40.0,0.0,39.3636156645,-11.9558297926,-2.04822898973,8.98550259582,10.8717477608,9.56025479424
353,30.0,10.0,40.0,0.0,35.744508203,4.29654544753,0.0581167045634,9.06335329882,8.87603126221,7.30935112403
354,30.0,20.0,40.0,0.0,44.2912832395,-5.87914859121,6.24087987802,12.6411428372,14.0407276313,9.62123542624
355,30.0,30.0,40.0,0.0,39.2205178693,18.8415703495,9.2187289621,13.0735922685,10.7876651634,6.55765604883
356,30.0,40.0,40.0,0.0,32.3409275719,1.02666426078,-6.82757838132,7.08247438582,7.23720660156,7.56246021185
357,30.0,55.0,40.0,0.0,51.1189262537,-13.8607764649,15.8331508523,16.1214686561,19.3714010654,10.2795425839
358,30.0,70.0,40.0,0.0,33.1931198166,12.7087791731,1.85708186702,8.75766297407,7.62674333492,5.8884897658
359,30.0,85.0,40.0,0.0,61.8899794466,-8.28804129998,36.5274696429,27.0840632297,30.2740692517,9.63778448783
360,30.0,100.0,40.0,0.0,44.7905771926,9.56942292634,-21.9593923851,15.4553491191,14.3924534379,21.0124174666
361,40.0,0.0,40.0,0.0,56.3031601438,-23.2255146487,14.4315939522,18.509879775,24.2157469896,13.8136021671
362,40.0,10.0,40.0,0.0,52.5557677686,33.6095693018,-9.38646091456,27.499055294,20.6422973231,21.4204557275
363,40.0,20.0,40.0,0.0,68.7966945303,-3.23848095735,40.2896165114,36.6756301858,39.0627489266,12.2531958519
364,40.0,30.0,40.0,0.0,73.397131496,14.8954452336,-0.867996084534,49.4563788892,45.7716726711,38.4080595833
365,40.0,40.0,40.0,0.0,50.4160641368,18.6657677611,13.8379608017,21.8751751569,18.76918602,10.5232893891
366,40.0,55.0,40.0,0.0,60.0614995961,-5.36211141488,-18.5996970695,25.8729321887,28.1916621976,34.6285548607
367,40.0,70.0,40.0,0.0,44.8461433221,-2.59277648686,-0.520721594934,13.5079996946,14.4319561468,12.0860743389
368,40.0,85.0,40.0,0.0,55.3825967224,-13.5424816359,-24.8023809597,19.6321314644,23.3025291392,33.3511298992
369,40.0,100.0,40.0,0.0,40.6025285263,16.5880438868,11.345314753,13.6472687552,11.6180577017,6.61644343773
370,55.0,0.0,40.0,0.0,41.8372503175,0.391874061401,2.93007162103,12.0089647102,12.3950689035,9.35193355482
371,55.0,10.0,40.0,0.0,36.7105339022,3.33431163201,1.41838209665,9.45170562541,9.38249362215,7.38469612531
372,55.0,20.0,40.0,0.0,38.3992174934,-7.12715908561,-3.86609826554,9.06562692098,10.3134505402,9.60595467735
373,55.0,30.0,40.0,0.0,35.4164307814,-1.49012645118,-1.48811556532,8.2290979287,8.70826845832,7.55318740498
374,55.0,40.0,40.0,0.0,70.5899955859,11.2908244357,28.1507327187,43.8600460713,41.593856086,18.3361074888
375,55.0,55.0,40.0,0.0,50.1721849453,20.7302589302,4.51710699012,22.0939668309,18.5631834668,13.5683831519
376,55.0,70.0,40.0,0.0,57.0891974738,-11.0739423146,6.6246554949,21.6657613243,25.0141420779,17.5523794431
377,55.0,85.0,40.0,0.0,45.2660052141,-2.65380151645,-8.70163769865,13.7827415279,14.7327806518,15.4145264363
378,55.0,100.0,40.0,0.0,52.5186310564,-20.6137984517,-2.01491330541,15.9954094708,20.6087696466,17.8893926946
379,70.0,0.0,40.0,0.0,39.8396220948,16.8441560757,4.99250379323,13.1763381213,11.1545856792,7.84484831358
380,70.0,10.0,40.0,0.0,42.3708395111,-1.29146223308,11.4858800439,12.0981539946,12.7413032107,7.3085999724
381,70.0,20.0,40.0,0.0,36.4449843697,5.11996264892,-3.47313736486,9.53077123666,9.24140308188,8.53795173456
382,70.0,30.0,40.0,0.0,39.315580121,-9.80199694705,3.35219184743,9.21900514107,10.8434741015,8.03634554171
383,70.0,40.0,40.0,0.0,35.4974975161,-0.688608853944,-6.51796848105,8.3588493287,8.749523628,8.92873848439
384,70.0,55.0,40.0,0.0,70.7335180221,11.2364867591,46.1551191852,44.0534252069,41.8010238417,11.397170017
385,70.0,70.0,40.0,0.0,51.6677672412,23.5518952769,-13.9449640772,24.1632398183,19.85050559,22.981771724
386,70.0,85.0,40.0,0.0,56.1627080279,-12.380348497,18.8922416949,20.5521244142,24.0749004367,12.1199317218
387,70.0,100.0,40.0,0.0,45.5129308272,4.55928563515,-23.3276958562,15.1338345694,14.9116359268,22.3390915418
388,85.0,0.0,40.0,0.0,50.9801309934,-24.1673020673,8.05783078308,14.281539908,19.2514750138,12.7860669373
389,85.0,10.0,40.0,0.0,54.2813442679,42.8746141565,6.59610173262,31.9020276023,22.2405852454,15.5142182047
390,85.0,20.0,40.0,0.0,56.6188171755,-3.88177023282,17.2136978036,22.7889984721,24.5342928404,12.9892367933
391,85.0,30.0,40.0,0.0,46.1113324545,13.5194762664,-10.8294778312,17.1606956033,15.3510671242,16.9106047169
392,85.0,40.0,40.0,0.0,50.1565242115,-18.989621528,5.68379291124,14.5467777108,18.5500067395,13.1297544319
393,85.0,55.0,40.0,0.0,52.669882996,14.9604788371,-6.55609986262,23.1941019878,20.7455500652,20.1211754987
394,85.0,70.0,40.0,0.0,56.2204198107,-7.36644772616,25.7789999022,21.6577999358,24.132708005,9.9285251014
395,85.0,85.0,40.0,0.0,33.4526723099,0.985593128181,-3.32700125325,7.57558003147,7.74810195573,7.17094680879
396,85.0,100.0,40.0,0.0,48.2317984016,-21.6911064956,10.3270695273,12.8170926848,16.9775992423,10.4435001177
397,100.0,0.0,40.0,0.0,48.2076956741,-14.8940857519,4.04629000055,13.8523588644,16.958494083,12.5136106508
398,100.0,10.0,40.0,0.0,51.2690960082,-4.2706414075,-23.836354462,17.9866579119,19.5017150646,28.1905875619
399,100.0,20.0,40.0,0.0,53.0543860914,-3.91745337802,12.613475691,19.5500784616,21.0959864705,12.4395521225
400,100.0,30.0,40.0,0.0,58.5586986846,12.3813913049,-12.549625768,28.6803145134,26.5534521455,28.9728895835
401,100.0,40.0,40.0,0.0,63.4615261059,22.2409936932,34.2334770556,37.4349652623,32.1437644848,11.1945687783
402,100.0,55.0,40.0,0.0,48.3393987023,-11.9700445653,-6.88706659062,14.4139093425,17.0630642345,16.8672240719
403,100.0,70.0,40.0,0.0,48.0866488465,-10.5826066932,-6.25164896156,14.462525211,16.8627623632,16.411323743
404,100.0,85.0,40.0,0.0,52.0447285876,-1.98630219068,1.41328887045,19.0706776562,20.1841047186,16.0593470122
405,100.0,100.0,40.0,0.0,57.0328383128,7.42050713637,8.85736186478,25.8075312439,24.9563213886,16.5447164296
406,0.0,0.0,55.0,0.0,64.0785153053,22.6656828095,21.5686255295,38.3926119293,32.8983464537,16.3069212138
407,0.0,10.0,55.0,0.0,36.1377740942,-4.74604193179,-4.90621522823,8.21265942534,9.07995069581,8.7867711989
408,0.0,20.0,55.0,0.0,36.9258495264,-5.68335354985,0.564677587191,8.49121733214,9.49794270595,7.69220890183
409,0.0,30.0,55.0,0.0,37.2282921014,0.438493011587,-2.21927049621,9.37025806953,9.66170174594,8.56434787981
410,0.0,40.0,55.0,0.0,39.6920044367,2.63356370871,7.87670334403,11.0263216386,11.0663545308,7.06312998015
411,0.0,55.0,55.0,0.0,42.2328581438,11.2346457656,7.16183905229,13.9119750777,12.6511600902,8.36027943964
412,0.0,70.0,55.0,0.0,50.5167057368,-7.79439447199,-25.9512904413,16.7385703316,18.8546393555,28.6880968334
413,0.0,85.0,55.0,0.0,48.568489195,-12.6008041946,4.11378982459,14.4721145549,17.2459811227,12.7098197378
414,0.0,100.0,55.0,0.0,53.5678119112,2.54688871379,-19.5221274403,21.3344114977,21.5700456367,27.9788558286
415,10.0,0.0,55.0,0.0,56.3927570188,6.69391729429,19.1953252995,24.979045144,24.3058818452,12.1521945031
416,10.0,10.0,55.0,0.0,64.8000248476,26.8387269803,-2.85753920392,40.7185631059,33.7956275539,29.6362953405
417,10.0,20.0,55.0,0.0,37.2710642473,-6.49195033063,1.00220014142,8.56925742812,9.68501174871,7.73240155645
418,10.0,30.0,55.0,0.0,36.7816569108,-3.57124123845,-5.176665391,8.66306110517,9.42052465362,9.17628445027
419,10.0,40.0,55.0,0.0,37.8022695763,-1.50614499051,3.48791794819,9.43514767091,9.9776397844,7.3384272347
420,10.0,55.0,55.0,0.0,38.4650676277,4.97971783167,1.41556041276,10.6301082967,10.3509491238,8.16017622682
421,10.0,70.0,55.0,0.0,42.8395560328,10.3429574618,15.0152845407,14.1880634437,13.0507116363,6.65956887441
422,10.0,85.0,55.0,0.0,33.8631534579,-5.60130437187,-2.7887872749,7.07571343761,7.94264687832,7.21218916461
423,10.0,100.0,55.0,0.0,37.8949390556,-8.1255798402,7.96409852358,8.69144360553,10.0292853478,6.32462945681
424,20.0,0.0,55.0,0.0,36.5753391465,1.40540170292,4.56500995124,9.14613399579,9.31048448861,6.5789711734
425,20.0,10.0,55.0,0.0,51.3433917825,9.87078284467,20.5922543538,20.8587993177,19.5664028307,8.98796999972
426,20.0,20.0,55.0,0.0,46.8505497463,-4.36018264734,-15.1879349167,14.609096565,15.9057178619,19.451688588
427,20.0,30.0,55.0,0.0,47.0472764531,-1.98493234748,3.10157704475,15.1455103923,16.0555439478,12.1455859822
428,20.0,40.0,55.0,0.0,51.0075037938,11.4316835763,-5.67079237277,20.8823897877,19.2750871877,18.3627331805
429,20.0,55.0,55.0,0.0,55.6007574291,20.6021223976,19.2716219464,27.5285215044,23.5168355317,11.6612892312
430,20.0,70.0,55.0,0.0,57.7176746334,38.5972525088,-2.72265015432,34.9072248048,25.6649790546,22.5665310502
431,20.0,85.0,55.0,0.0,61.8309625734,-3.13196107476,28.547110297,28.3186699864,30.2053058175,12.1606294217
432,20.0,100.0,55.0,0.0,48.0230985927,12.3605122448,-18.0844765071,18.4898847166,16.8126472205,21.8683171788
433,30.0,0.0,55.0,0.0,51.0499438604,-21.8915145757,7.38863466695,14.7029381164,19.3117347642,13.0700727381
434,30.0,10.0,55.0,0.0,45.1142832228,-0.238289444341,-24.1972189228,14.0632376345,14.6235966527,22.4335984328
435,30.0,20.0,55.0,0.0,44.2150278247,5.14622345572,17.0409371906,14.3064309216,13.9875195466,6.73983210457
436,30.0,30.0,55.0,0.0,36.5933914172,9.09491419822,-0.511020300161,10.1129878652,9.32007832705,7.82078599519
437,30.0,40.0,55.0,0.0,39.1946483494,-5.37947714379,5.92524588751,9.69903932085,10.7725109592,7.32938685727
438,30.0,55.0,55.0,0.0,34.2283593491,-0.273149484636,-6.71993402873,7.79899078704,8.11844794437,8.38206341167
439,30.0,70.0,55.0,0.0,37.9372997718,-11.2427927855,1.26065935873,8.35456701982,10.052952601,7.96195549679
440,30.0,85.0,55.0,0.0,55.7978662849,37.4832669944,14.766156488,32.2200733466,23.7115883147,13.3652353983
441,30.0,100.0,55.0,0.0,62.1771489064,-1.93144346986,14.4556102247,29.0125831873,30.6101540862,17.9708525593
442,40.0,0.0,55.0,0.0,46.122977063,9.35417016368,-3.19905035018,16.4183781432,15.3597027794,13.8431747554
443,40.0,10.0,55.0,0.0,50.9683585584,-19.9282582603,-3.53558828719,14.9706685393,19.2413258738,17.3796499683
444,40.0,20.0,55.0,0.0,42.2443969224,-4.99513599269,-11.9845287127,11.4924932896,12.6586820219,14.6482713314
445,40.0,30.0,55.0,0.0,43.7223040116,5.68601781452,8.93633657962,14.0511216166,13.6469529438,8.57555071544
446,40.0,40.0,55.0,0.0,36.6587000973,8.5245250202,4.31384212363,10.0758626498,9.35484152548,6.66992837982
447,40.0,55.0,55.0,0.0,38.4446501589,-3.4837458103,-0.761484390024,9.53269346318,10.3393126213,8.74031672998
448,40.0,70.0,55.0,0.0,34.8342885491,-1.84420098298,-3.22477516729,7.91214382182,8.41581696806,7.73895006155
449,40.0,85.0,55.0,0.0,37.2105187316,-9.17071138397,-4.936866052,8.23499299754,9.6520266094,9.32003095021
450,40.0,100.0,55.0,0.0,55.6850415288,36.8540102855,23.7548553747,31.9102799522,23.5999811365,10.264393936
451,55.0,0.0,55.0,0.0,63.4966890267,1.95087395072,-12.3525078314,31.5704022035,32.1864556689,34.4039484977
452,55.0,10.0,55.0,0.0,45.4356018542,9.06110061195,2.51085735314,15.8464616555,14.8554695646,11.4061563523
453,55.0,20.0,55.0,0.0,54.4244262399,-13.0079341037,-25.0577800082,18.9209630479,22.3766971717,32.4150683279
454,55.0,30.0,55.0,0.0,42.1583795326,-5.93743849254,-5.23293776283,11.3094875181,12.6026804377,12.1129680091
455,55.0,40.0,55.0,0.0,66.9643635188,20.3005421009,14.7556110247,41.6341825313,36.5848087904,21.7751335081
456,55.0,55.0,55.0,0.0,45.8158195011,17.1713804278,2.53973499175,17.5997140478,15.1329962929,11.6147759917
457,55.0,70.0,55.0,0.0,55.2600892503,-4.5459771565,-6.16942355711,21.3770722311,23.1827588778,22.1568357862
458,55.0,85.0,55.0,0.0,41.4962282589,-2.40708130396,-6.53565990808,11.40349471,12.1771063861,12.1685334287
459,55.0,100.0,55.0,0.0,64.0723253775,5.59705251791,10.1816461497,33.2845488478,32.8907180912,21.5658541194
460,70.0,0.0,55.0,0.0,35.8824253302,6.95781525298,9.24710985779,9.45835765203,8.94719373787,5.32143790509
461,70.0,10.0,55.0,0.0,52.6064579449,-10.1748456487,-5.28326171364,17.9602816567,20.6881199692,19.4608087541
462,70.0,20.0,55.0,0.0,34.0451286359,-5.44217352279,0.710555887844,7.17182356342,8.02992450172,6.46318793314
463,70.0,30.0,55.0,0.0,36.6607900323,-11.5680015015,-3.57909676008,7.71164728008,9.35595540333,8.66902127705
464,70.0,40.0,55.0,0.0,32.8718546619,-0.452181788853,-3.91014680419,7.16494721674,7.47829329728,7.06985626166
465,70.0,55.0,55.0,0.0,40.0162248482,-7.9941909655,1.3339105919,9.81544621821,11.260755848,8.91161369871
466,70.0,70.0,55.0,0.0,35.5247274802,10.4013713161,3.06755259896,9.69431304632,8.76341023757,6.50725271684
467,70.0,85.0,55.0,0.0,47.0381757196,-0.175484785492,10.6122416547,15.4456232536,16.0485922057,9.7293595135
468,70.0,100.0,55.0,0.0,40.196088092,-2.90067709797,-7.09303209694,10.5744575271,11.3695764484,11.5958886516
469,85.0,0.0,55.0,0.0,59.454172922,-21.967361725,-25.4585272007,21.5165177868,27.5217357964,38.8190787373
470,85.0,10.0,55.0,0.0,43.4146686674,12.5067756074,0.975666489493,14.9499585429,13.437147085,10.7732684093
471,85.0,20.0,55.0,0.0,72.7184606331,-10.7066885903,-8.79866795708,39.6168129396,44.7371203019,43.6560833166
472,85.0,30.0,55.0,0.0,52.4361353434,42.4927513422,18.9779326848,29.6503104943,20.534421006,10.0121492644
473,85.0,40.0,55.0,0.0,37.0006614155,-14.0329462578,2.1481892092,7.60475147639,9.5382763373,7.32798754291
474,85.0,55.0,55.0,0.0,33.5284574137,1.22158189556,-5.78788434917,7.63545010841,7.78377794651,7.81885519056
475,85.0,70.0,55.0,0.0,40.5325640072,-9.34648559826,8.09930473292,9.92601121384,11.575028838,7.36213077634
476,85.0,85.0,55.0,0.0,34.832189173,9.13981297854,-0.259732390358,9.1727330248,8.41477433115,7.004980976
477,85.0,100.0,55.0,0.0,46.0286413899,-0.904292546166,20.3213287926,14.5948260317,15.2898364217,6.70413605046
478,100.0,0.0,55.0,0.0,40.6531964999,-0.90810293833,-12.429749315,11.1084984925,11.6492854873,13.7680296146
479,100.0,10.0,55.0,0.0,56.7136955848,-30.4024200312,0.359979887006,17.4882163458,24.6305826476,20.1482460563
480,100.0,20.0,55.0,0.0,44.5148249538,13.7680630364,-6.48147387102,15.9749289515,14.1974836251,14.0359769033
481,100.0,30.0,55.0,0.0,70.1897789734,-15.7747288717,21.9531684415,34.7274143016,41.0197806157,20.9523897207
